100

10.319764	0.224930	0.568702	0.500000
0.859533	0.285474	0.663967	0.500000
1.888055	0.296289	0.593960	0.500000
2.883987	0.205322	0.643377	0.500000
3.881279	0.356535	0.507329	0.500000
4.984065	0.339527	0.514381	0.500000
6.111588	0.146528	0.581512	0.500000
7.141348	0.262494	0.611611	0.500000
8.176045	0.236164	0.586599	0.500000
9.316256	0.224516	0.668779	0.500000
0.223915	1.110664	0.661696	0.500000
1.319203	1.191035	0.522422	0.500000
2.396650	1.167463	0.697119	0.500000
3.423277	1.298322	0.601989	0.500000
4.450830	1.187826	0.610093	0.500000
5.523068	1.192396	0.642324	0.500000
6.635848	1.200204	0.594203	0.500000
7.646513	1.193956	0.510991	0.500000
8.661726	1.121146	0.649447	0.500000
9.803815	1.144176	0.575126	0.500000
10.330870	2.100807	0.522390	0.500000
0.814668	2.099496	0.578578	0.500000
1.854341	2.050069	0.539578	0.500000
2.958560	2.193365	0.538322	0.500000
3.962102	2.212043	0.696367	0.500000
4.975995	2.152473	0.524105	0.500000
6.036831	2.069646	0.585639	0.500000
7.149406	2.076277	0.695943	0.500000
8.193445	2.046980	0.605892	0.500000
9.328943	2.038060	0.621836	0.500000
0.341930	2.987170	0.598975	0.500000
1.397715	2.934484	0.645885	0.500000
2.392959	3.049618	0.666416	0.500000
3.454339	3.075420	0.652139	0.500000
4.487629	3.073755	0.640888	0.500000
5.530330	3.023130	0.680263	0.500000
6.622431	3.049846	0.512901	0.500000
7.645291	2.990093	0.684253	0.500000
8.746191	2.888249	0.621002	0.500000
9.844378	2.983965	0.563842	0.500000
10.450725	3.865757	0.691214	0.500000
0.883536	3.884572	0.652240	0.500000
1.884495	3.926045	0.510164	0.500000
2.919673	3.998229	0.530608	0.500000
3.943528	3.988644	0.567430	0.500000
5.027989	3.961506	0.658174	0.500000
6.088366	3.969360	0.637596	0.500000
7.177879	3.957774	0.526891	0.500000
8.267224	3.782730	0.613056	0.500000
9.327724	3.831065	0.698473	0.500000
0.297279	4.776930	0.540294	0.500000
1.351341	4.801482	0.598925	0.500000
2.356143	4.881626	0.616751	0.500000
3.425676	4.860939	0.539983	0.500000
4.471285	4.854669	0.529474	0.500000
5.538354	4.895208	0.686866	0.500000
6.610502	4.836678	0.586115	0.500000
7.706359	4.806633	0.550621	0.500000
8.805831	4.731913	0.520945	0.500000
9.859160	4.811875	0.690669	0.500000
10.359145	5.702036	0.655899	0.500000
0.808349	5.677919	0.508270	0.500000
1.830683	5.743185	0.560303	0.500000
2.897710	5.769565	0.504731	0.500000
3.939188	5.739002	0.564235	0.500000
4.936612	5.754437	0.639140	0.500000
6.056791	5.864007	0.526297	0.500000
7.145397	5.758021	0.566726	0.500000
8.263318	5.645437	0.603679	0.500000
9.335641	5.739542	0.566032	0.500000
0.273982	6.662011	0.698228	0.500000
1.272910	6.609058	0.652300	0.500000
2.433493	6.661795	0.673188	0.500000
3.424626	6.656446	0.531912	0.500000
4.421955	6.614268	0.619093	0.500000
5.440357	6.653477	0.678634	0.500000
6.626067	6.685522	0.630791	0.500000
7.762520	6.680631	0.695093	0.500000
8.800674	6.616116	0.514896	0.500000
9.832404	6.661764	0.547456	0.500000
10.357282	7.600767	0.662670	0.500000
0.827217	7.527089	0.647290	0.500000
1.830223	7.542901	0.590611	0.500000
2.851641	7.577133	0.524135	0.500000
3.855674	7.557480	0.671743	0.500000
4.917308	7.608709	0.664070	0.500000
6.044214	7.522899	0.626172	0.500000
7.263928	7.576896	0.628331	0.500000
8.266056	7.592825	0.575262	0.500000
9.321910	7.602432	0.624159	0.500000
0.293154	8.463140	0.635925	0.500000
1.336826	8.506413	0.576790	0.500000
2.388756	8.469822	0.531880	0.500000
3.409292	8.519172	0.539779	0.500000
4.531333	8.570714	0.610291	0.500000
5.528137	8.488285	0.639474	0.500000
6.614353	8.400304	0.622723	0.500000
7.738196	8.460980	0.692231	0.500000
8.744057	8.542765	0.647878	0.500000
9.789342	8.491922	0.634294	0.500000
