100

2.100164	4.218502	0.752829	0.500000
3.493941	1.500538	0.751088	0.500000
8.195945	10.669032	0.741152	0.500000
2.569043	7.341234	0.548083	0.500000
7.480414	2.148214	0.966039	0.500000
3.405379	6.845794	0.884711	0.500000
5.258987	1.914636	0.574406	0.500000
0.429586	2.208746	0.538539	0.500000
1.881657	8.546748	0.977759	0.500000
2.868909	0.304074	0.954447	0.500000
5.520872	9.492169	0.714987	0.500000
7.725351	4.593808	0.500372	0.500000
0.646414	10.089462	0.531718	0.500000
5.631100	7.311400	0.518857	0.500000
9.845987	5.108515	0.992032	0.500000
8.156790	1.483540	0.539747	0.500000
6.412772	2.105361	0.991479	0.500000
8.148500	7.747979	0.803765	0.500000
3.925084	0.572014	0.932875	0.500000
3.605491	3.176726	0.552113	0.500000
0.481067	3.894940	0.656308	0.500000
10.157023	8.463200	0.501809	0.500000
2.478847	6.067178	0.783885	0.500000
10.290412	6.016624	0.974009	0.500000
1.315624	3.316242	0.520437	0.500000
3.884886	5.867833	0.557286	0.500000
10.259123	2.108090	0.910759	0.500000
2.460002	3.059073	0.930004	0.500000
8.977529	8.353895	0.843957	0.500000
3.621628	9.869512	0.557882	0.500000
9.203509	10.637437	0.533969	0.500000
1.188840	7.858066	0.701496	0.500000
9.471228	2.865015	0.597193	0.500000
0.630294	0.555402	0.709370	0.500000
2.379582	1.988783	0.551455	0.500000
1.741886	9.577522	0.644362	0.500000
6.710063	4.439503	0.633488	0.500000
8.823751	4.572094	0.961297	0.500000
6.308098	6.211820	0.506413	0.500000
7.458825	3.592112	0.790815	0.500000
5.765581	4.133695	0.971424	0.500000
7.183826	10.724610	0.600837	0.500000
6.468706	9.211974	0.514209	0.500000
3.079913	4.171260	0.995491	0.500000
0.155140	7.852118	0.796705	0.500000
3.827472	4.853176	0.894223	0.500000
8.754245	0.757134	0.941255	0.500000
6.121531	10.378263	0.869812	0.500000
10.761725	4.906240	0.556673	0.500000
8.966597	5.504553	0.564293	0.500000
3.882403	8.883124	0.806812	0.500000
4.583779	6.820664	0.619104	0.500000
2.795555	5.110785	0.555417	0.500000
4.966025	4.775322	0.652881	0.500000
4.617978	10.011368	0.671812	0.500000
7.696651	8.856181	0.913439	0.500000
7.757627	9.787752	0.535940	0.500000
4.019558	7.727724	0.807305	0.500000
8.526374	3.522582	0.847571	0.500000
1.688516	10.543711	0.990516	0.500000
1.731661	5.402568	0.532742	0.500000
0.631519	5.842865	0.704737	0.500000
3.091067	8.104283	0.985306	0.500000
2.654468	10.102015	0.696414	0.500000
10.554444	9.774513	0.905424	0.500000
10.220562	3.961603	0.538668	0.500000
9.621814	9.366192	0.583078	0.500000
7.895465	5.816184	0.713923	0.500000
5.053679	5.827134	0.636606	0.500000
10.351957	7.022097	0.555198	0.500000
5.295287	0.138720	0.653809	0.500000
8.683328	9.445774	0.966529	0.500000
8.500307	2.405913	0.983196	0.500000
9.700238	0.808544	0.500103	0.500000
2.855213	9.105331	0.890195	0.500000
7.018452	1.090901	0.612796	0.500000
6.108523	8.306583	0.937770	0.500000
10.605860	3.080704	0.996153	0.500000
4.216176	4.007108	0.510461	0.500000
4.419774	2.606975	0.680173	0.500000
7.219757	6.629689	0.676066	0.500000
6.317980	3.280771	0.882463	0.500000
8.694477	6.411763	0.907745	0.500000
1.043200	4.742994	0.987878	0.500000
5.850206	5.165131	0.987386	0.500000
10.392530	0.045127	0.832575	0.500000
10.642181	1.184355	0.818506	0.500000
6.933334	7.666283	0.514931	0.500000
0.893336	9.120100	0.936835	0.500000
4.763812	1.018622	0.586396	0.500000
0.594014	6.871738	0.553249	0.500000
5.226615	3.222941	0.797488	0.500000
9.324779	7.351858	0.656372	0.500000
1.344933	1.907773	0.901666	0.500000
9.313643	1.801838	0.532374	0.500000
1.520238	6.886958	0.930697	0.500000
1.960569	0.813962	0.595085	0.500000
6.012311	1.151457	0.683400	0.500000
6.849818	5.453323	0.896880	0.500000
5.038997	8.228031	0.852806	0.500000
