100

0.000000	0.000000	0.500000	0.500000
1.012534	0.000000	0.500000	0.500000
2.025067	0.000000	0.500000	0.500000
3.037601	0.000000	0.500000	0.500000
4.050135	0.000000	0.500000	0.500000
5.062668	0.000000	0.500000	0.500000
6.075202	0.000000	0.500000	0.500000
7.087736	0.000000	0.500000	0.500000
8.100269	0.000000	0.500000	0.500000
9.112803	0.000000	0.500000	0.500000
0.000000	1.012534	0.500000	0.500000
1.012534	1.012534	0.500000	0.500000
2.025067	1.012534	0.500000	0.500000
3.037601	1.012534	0.500000	0.500000
4.050135	1.012534	0.500000	0.500000
5.062668	1.012534	0.500000	0.500000
6.075202	1.012534	0.500000	0.500000
7.087736	1.012534	0.500000	0.500000
8.100269	1.012534	0.500000	0.500000
9.112803	1.012534	0.500000	0.500000
0.000000	2.025067	0.500000	0.500000
1.012534	2.025067	0.500000	0.500000
2.025067	2.025067	0.500000	0.500000
3.037601	2.025067	0.500000	0.500000
4.050135	2.025067	0.500000	0.500000
5.062668	2.025067	0.500000	0.500000
6.075202	2.025067	0.500000	0.500000
7.087736	2.025067	0.500000	0.500000
8.100269	2.025067	0.500000	0.500000
9.112803	2.025067	0.500000	0.500000
0.000000	3.037601	0.500000	0.500000
1.012534	3.037601	0.500000	0.500000
2.025067	3.037601	0.500000	0.500000
3.037601	3.037601	0.500000	0.500000
4.050135	3.037601	0.500000	0.500000
5.062668	3.037601	0.500000	0.500000
6.075202	3.037601	0.500000	0.500000
7.087736	3.037601	0.500000	0.500000
8.100269	3.037601	0.500000	0.500000
9.112803	3.037601	0.500000	0.500000
0.000000	4.050135	0.500000	0.500000
1.012534	4.050135	0.500000	0.500000
2.025067	4.050135	0.500000	0.500000
3.037601	4.050135	0.500000	0.500000
4.050135	4.050135	0.500000	0.500000
5.062668	4.050135	0.500000	0.500000
6.075202	4.050135	0.500000	0.500000
7.087736	4.050135	0.500000	0.500000
8.100269	4.050135	0.500000	0.500000
9.112803	4.050135	0.500000	0.500000
0.000000	5.062668	0.500000	0.500000
1.012534	5.062668	0.500000	0.500000
2.025067	5.062668	0.500000	0.500000
3.037601	5.062668	0.500000	0.500000
4.050135	5.062668	0.500000	0.500000
5.062668	5.062668	0.500000	0.500000
6.075202	5.062668	0.500000	0.500000
7.087736	5.062668	0.500000	0.500000
8.100269	5.062668	0.500000	0.500000
9.112803	5.062668	0.500000	0.500000
0.000000	6.075202	0.500000	0.500000
1.012534	6.075202	0.500000	0.500000
2.025067	6.075202	0.500000	0.500000
3.037601	6.075202	0.500000	0.500000
4.050135	6.075202	0.500000	0.500000
5.062668	6.075202	0.500000	0.500000
6.075202	6.075202	0.500000	0.500000
7.087736	6.075202	0.500000	0.500000
8.100269	6.075202	0.500000	0.500000
9.112803	6.075202	0.500000	0.500000
0.000000	7.087736	0.500000	0.500000
1.012534	7.087736	0.500000	0.500000
2.025067	7.087736	0.500000	0.500000
3.037601	7.087736	0.500000	0.500000
4.050135	7.087736	0.500000	0.500000
5.062668	7.087736	0.500000	0.500000
6.075202	7.087736	0.500000	0.500000
7.087736	7.087736	0.500000	0.500000
8.100269	7.087736	0.500000	0.500000
9.112803	7.087736	0.500000	0.500000
0.000000	8.100269	0.500000	0.500000
1.012534	8.100269	0.500000	0.500000
2.025067	8.100269	0.500000	0.500000
3.037601	8.100269	0.500000	0.500000
4.050135	8.100269	0.500000	0.500000
5.062668	8.100269	0.500000	0.500000
6.075202	8.100269	0.500000	0.500000
7.087736	8.100269	0.500000	0.500000
8.100269	8.100269	0.500000	0.500000
9.112803	8.100269	0.500000	0.500000
0.000000	9.112803	0.500000	0.500000
1.012534	9.112803	0.500000	0.500000
2.025067	9.112803	0.500000	0.500000
3.037601	9.112803	0.500000	0.500000
4.050135	9.112803	0.500000	0.500000
5.062668	9.112803	0.500000	0.500000
6.075202	9.112803	0.500000	0.500000
7.087736	9.112803	0.500000	0.500000
8.100269	9.112803	0.500000	0.500000
9.112803	9.112803	0.500000	0.500000
