100

0.000000	0.000000	0.500000	0.500000
1.002317	0.000000	0.500000	0.500000
2.004633	0.000000	0.500000	0.500000
3.006950	0.000000	0.500000	0.500000
4.009266	0.000000	0.500000	0.500000
5.011583	0.000000	0.500000	0.500000
6.013900	0.000000	0.500000	0.500000
7.016216	0.000000	0.500000	0.500000
8.018533	0.000000	0.500000	0.500000
9.020849	0.000000	0.500000	0.500000
0.000000	1.002317	0.500000	0.500000
1.002317	1.002317	0.500000	0.500000
2.004633	1.002317	0.500000	0.500000
3.006950	1.002317	0.500000	0.500000
4.009266	1.002317	0.500000	0.500000
5.011583	1.002317	0.500000	0.500000
6.013900	1.002317	0.500000	0.500000
7.016216	1.002317	0.500000	0.500000
8.018533	1.002317	0.500000	0.500000
9.020849	1.002317	0.500000	0.500000
0.000000	2.004633	0.500000	0.500000
1.002317	2.004633	0.500000	0.500000
2.004633	2.004633	0.500000	0.500000
3.006950	2.004633	0.500000	0.500000
4.009266	2.004633	0.500000	0.500000
5.011583	2.004633	0.500000	0.500000
6.013900	2.004633	0.500000	0.500000
7.016216	2.004633	0.500000	0.500000
8.018533	2.004633	0.500000	0.500000
9.020849	2.004633	0.500000	0.500000
0.000000	3.006950	0.500000	0.500000
1.002317	3.006950	0.500000	0.500000
2.004633	3.006950	0.500000	0.500000
3.006950	3.006950	0.500000	0.500000
4.009266	3.006950	0.500000	0.500000
5.011583	3.006950	0.500000	0.500000
6.013900	3.006950	0.500000	0.500000
7.016216	3.006950	0.500000	0.500000
8.018533	3.006950	0.500000	0.500000
9.020849	3.006950	0.500000	0.500000
0.000000	4.009266	0.500000	0.500000
1.002317	4.009266	0.500000	0.500000
2.004633	4.009266	0.500000	0.500000
3.006950	4.009266	0.500000	0.500000
4.009266	4.009266	0.500000	0.500000
5.011583	4.009266	0.500000	0.500000
6.013900	4.009266	0.500000	0.500000
7.016216	4.009266	0.500000	0.500000
8.018533	4.009266	0.500000	0.500000
9.020849	4.009266	0.500000	0.500000
0.000000	5.011583	0.500000	0.500000
1.002317	5.011583	0.500000	0.500000
2.004633	5.011583	0.500000	0.500000
3.006950	5.011583	0.500000	0.500000
4.009266	5.011583	0.500000	0.500000
5.011583	5.011583	0.500000	0.500000
6.013900	5.011583	0.500000	0.500000
7.016216	5.011583	0.500000	0.500000
8.018533	5.011583	0.500000	0.500000
9.020849	5.011583	0.500000	0.500000
0.000000	6.013900	0.500000	0.500000
1.002317	6.013900	0.500000	0.500000
2.004633	6.013900	0.500000	0.500000
3.006950	6.013900	0.500000	0.500000
4.009266	6.013900	0.500000	0.500000
5.011583	6.013900	0.500000	0.500000
6.013900	6.013900	0.500000	0.500000
7.016216	6.013900	0.500000	0.500000
8.018533	6.013900	0.500000	0.500000
9.020849	6.013900	0.500000	0.500000
0.000000	7.016216	0.500000	0.500000
1.002317	7.016216	0.500000	0.500000
2.004633	7.016216	0.500000	0.500000
3.006950	7.016216	0.500000	0.500000
4.009266	7.016216	0.500000	0.500000
5.011583	7.016216	0.500000	0.500000
6.013900	7.016216	0.500000	0.500000
7.016216	7.016216	0.500000	0.500000
8.018533	7.016216	0.500000	0.500000
9.020849	7.016216	0.500000	0.500000
0.000000	8.018533	0.500000	0.500000
1.002317	8.018533	0.500000	0.500000
2.004633	8.018533	0.500000	0.500000
3.006950	8.018533	0.500000	0.500000
4.009266	8.018533	0.500000	0.500000
5.011583	8.018533	0.500000	0.500000
6.013900	8.018533	0.500000	0.500000
7.016216	8.018533	0.500000	0.500000
8.018533	8.018533	0.500000	0.500000
9.020849	8.018533	0.500000	0.500000
0.000000	9.020849	0.500000	0.500000
1.002317	9.020849	0.500000	0.500000
2.004633	9.020849	0.500000	0.500000
3.006950	9.020849	0.500000	0.500000
4.009266	9.020849	0.500000	0.500000
5.011583	9.020849	0.500000	0.500000
6.013900	9.020849	0.500000	0.500000
7.016216	9.020849	0.500000	0.500000
8.018533	9.020849	0.500000	0.500000
9.020849	9.020849	0.500000	0.500000
