200

0.166052	1.302458	0.542268	0.500000
2.780943	1.096426	0.622668	0.500000
4.390342	9.145160	1.447745	0.500000
2.577548	0.098742	0.543908	0.500000
6.863467	2.125053	1.357419	0.500000
7.140029	0.908035	0.632542	0.500000
8.022351	2.300559	1.466123	0.500000
7.974370	8.591539	0.609226	0.500000
9.375099	0.511885	1.481917	0.500000
9.065598	2.528357	1.432798	0.500000
5.828644	7.653337	1.455694	0.500000
2.754829	8.469575	0.516049	0.500000
8.601647	2.055571	0.590387	0.500000
7.185509	6.704466	0.621310	0.500000
3.140514	3.254230	1.464341	0.500000
8.692664	7.055581	1.441028	0.500000
4.147064	1.221230	0.506236	0.500000
3.872391	2.428133	1.488197	0.500000
1.589006	10.105290	0.623505	0.500000
5.635469	2.360485	0.538591	0.500000
8.257913	3.335717	1.439023	0.500000
0.032041	2.295781	0.525589	0.500000
0.203110	9.764187	0.531143	0.500000
9.518124	5.010851	0.581271	0.500000
4.184161	0.561341	1.467018	0.500000
5.144727	1.343944	0.555355	0.500000
4.283083	3.470768	1.348939	0.500000
5.481046	3.642564	1.470748	0.500000
1.859459	3.283956	0.590408	0.500000
9.859468	7.207674	1.495146	0.500000
7.825847	9.927381	1.444430	0.500000
0.610531	4.611901	1.401767	0.500000
1.897554	6.519145	0.513039	0.500000
1.017312	2.070428	0.525686	0.500000
3.522608	4.233161	1.485715	0.500000
3.010595	0.467369	1.462882	0.500000
4.607745	5.276841	0.542795	0.500000
9.465510	3.479255	1.431700	0.500000
8.509355	4.893281	0.698907	0.500000
8.399143	9.566567	0.558003	0.500000
10.028836	10.072571	1.496498	0.500000
8.154415	3.900639	0.527561	0.500000
0.549121	8.065327	0.565212	0.500000
3.258990	1.518552	1.480038	0.500000
4.652963	4.496389	1.431342	0.500000
4.547496	2.177094	0.627421	0.500000
5.759725	4.762237	1.375787	0.500000
0.633127	6.247524	0.507861	0.500000
8.229280	6.119193	1.457556	0.500000
6.717848	2.740467	0.535563	0.500000
9.328478	4.024993	0.568906	0.500000
8.776578	4.206045	1.386366	0.500000
3.239693	8.767631	1.485732	0.500000
3.138399	6.054445	1.480396	0.500000
0.756418	3.259736	0.520783	0.500000
5.431610	9.126087	1.376135	0.500000
5.053936	2.587670	1.422868	0.500000
3.798924	2.835695	0.546259	0.500000
5.357433	6.578396	1.448027	0.500000
7.598733	4.164644	1.412699	0.500000
0.484104	7.459369	1.492354	0.500000
0.217750	6.339086	1.433247	0.500000
10.370005	7.023782	0.616779	0.500000
5.287770	4.294057	0.589337	0.500000
5.938828	10.232966	1.390859	0.500000
3.219599	4.851165	0.579635	0.500000
4.896429	5.647320	1.440442	0.500000
3.785031	5.264253	1.369039	0.500000
9.709095	7.794078	0.527366	0.500000
7.526474	4.687827	0.521402	0.500000
1.586452	8.243865	0.577796	0.500000
10.095234	5.444178	1.488799	0.500000
7.499533	8.931613	1.456588	0.500000
0.098393	4.206878	0.534291	0.500000
7.369518	9.425305	0.591904	0.500000
7.759832	0.060084	0.514598	0.500000
6.742402	5.717388	0.522873	0.500000
8.144533	1.146225	0.527933	0.500000
7.685026	6.966570	1.463391	0.500000
8.840072	5.928134	0.624660	0.500000
2.019205	8.571412	1.469639	0.500000
4.969139	6.322765	0.551198	0.500000
1.477797	5.430281	0.585142	0.500000
5.782644	1.821051	1.377396	0.500000
4.117323	9.831756	0.551236	0.500000
3.823681	8.712076	0.558124	0.500000
6.228764	5.760347	1.407704	0.500000
9.080160	8.777186	0.563111	0.500000
6.938728	7.685279	1.419160	0.500000
8.684809	7.746548	0.606785	0.500000
7.068260	3.711557	0.620110	0.500000
6.387758	1.663726	0.527974	0.500000
3.924006	8.036961	1.488108	0.500000
3.562273	0.391629	0.557752	0.500000
5.399849	9.975565	0.511291	0.500000
6.709681	9.581379	1.444840	0.500000
6.952055	8.369683	0.663835	0.500000
6.336795	8.638324	1.455552	0.500000
0.987684	9.122085	0.622758	0.500000
0.724570	0.427801	0.575793	0.500000
0.370432	1.838615	1.420778	0.500000
10.019953	0.338958	0.627909	0.500000
0.846953	10.350182	1.496209	0.500000
3.005381	6.591347	0.566320	0.500000
5.888156	0.531268	0.588400	0.500000
2.485314	5.670454	0.501205	0.500000
6.674376	10.148102	0.513044	0.500000
0.203479	3.639043	1.411153	0.500000
10.189422	8.256186	1.427884	0.500000
1.871330	0.246999	1.469763	0.500000
2.363507	7.486359	0.564275	0.500000
6.183150	2.925205	1.449438	0.500000
2.136649	9.261460	0.666146	0.500000
1.231117	1.327002	1.297951	0.500000
2.387152	3.916125	1.445368	0.500000
3.097434	9.590978	0.540067	0.500000
5.997797	6.456167	0.523848	0.500000
7.431550	1.925867	0.550736	0.500000
4.026797	4.240661	0.562771	0.500000
8.913438	9.939230	1.416284	0.500000
10.117775	2.672934	1.474149	0.500000
1.350590	6.520411	1.428445	0.500000
6.283423	9.136736	0.523019	0.500000
8.705138	1.479924	1.492656	0.500000
4.031897	6.854077	0.536139	0.500000
7.196393	3.121579	1.449624	0.500000
7.018893	0.185874	1.403355	0.500000
4.705105	0.376521	0.530096	0.500000
3.115761	3.803789	0.603040	0.500000
1.185977	4.453593	0.580241	0.500000
9.988169	3.260809	0.578672	0.500000
8.820789	3.085530	0.509394	0.500000
4.892344	10.036923	1.466650	0.500000
7.801744	5.833070	0.537340	0.500000
4.923686	8.979248	0.514076	0.500000
5.179774	0.680476	1.378424	0.500000
6.870738	4.878061	1.379891	0.500000
6.410139	4.518942	0.518325	0.500000
9.508614	9.693981	0.580581	0.500000
9.680071	1.683369	1.331383	0.500000
1.627956	7.564909	1.492324	0.500000
1.213387	3.754156	1.489476	0.500000
0.994296	5.539521	1.460887	0.500000
3.385526	7.700237	0.673684	0.500000
8.978384	0.191980	0.601704	0.500000
4.855761	3.210058	0.545075	0.500000
3.338580	1.931498	0.556269	0.500000
7.797905	2.856346	0.551526	0.500000
8.131329	8.016781	1.430908	0.500000
9.777078	4.495837	1.455458	0.500000
1.771606	4.752813	1.491356	0.500000
4.139656	6.319702	1.486704	0.500000
2.757689	4.974643	1.484789	0.500000
2.773881	7.855729	1.489771	0.500000
2.237155	1.342209	1.440912	0.500000
9.179009	1.231656	0.509167	0.500000
2.623405	2.338229	1.360369	0.500000
1.346052	2.705232	1.361343	0.500000
9.447983	6.280377	1.463776	0.500000
6.463374	3.948802	1.476097	0.500000
0.395935	5.261686	0.571929	0.500000
0.977451	8.474588	1.443849	0.500000
4.646052	7.291425	1.314624	0.500000
2.026201	2.050515	0.539906	0.500000
4.539526	7.993364	0.561242	0.500000
8.192055	6.780548	0.535520	0.500000
7.216055	5.938643	1.441777	0.500000
5.604986	5.430518	0.512890	0.500000
7.878314	5.157742	1.494623	0.500000
2.606584	9.647020	1.474862	0.500000
0.270671	9.244853	1.494178	0.500000
9.157591	8.009177	1.484017	0.500000
6.359827	7.539361	0.600211	0.500000
5.328102	7.269649	0.520420	0.500000
4.490914	1.533485	1.449649	0.500000
2.076916	5.709935	1.414972	0.500000
10.178647	8.814690	0.505299	0.500000
9.014947	5.362670	1.436055	0.500000
9.203261	6.878023	0.568665	0.500000
2.302359	4.411100	0.569468	0.500000
9.997450	5.913670	0.561647	0.500000
1.094824	7.189107	0.679091	0.500000
6.385688	6.752505	1.450059	0.500000
3.379153	7.030534	1.452883	0.500000
2.798931	2.852003	0.508907	0.500000
7.504583	1.330173	1.481777	0.500000
3.736687	5.832308	0.534881	0.500000
5.645753	8.273380	0.688523	0.500000
9.601091	9.168601	1.474644	0.500000
7.617225	7.616469	0.507802	0.500000
1.741292	0.759996	0.513384	0.500000
0.195662	0.807974	1.499100	0.500000
1.490622	9.580976	1.486539	0.500000
2.340835	6.695513	1.400542	0.500000
3.603102	9.845863	1.436406	0.500000
4.911226	8.262930	1.493515	0.500000
6.248829	0.864922	1.497557	0.500000
8.513191	9.019382	1.444214	0.500000
8.347291	0.504114	1.464831	0.500000
6.024818	3.477333	0.595432	0.500000
