200

10.108415	1.407776	0.531226	0.500000
2.628867	1.105396	0.512692	0.500000
4.346892	9.052068	1.479324	0.500000
2.412696	0.050315	0.533019	0.500000
6.608647	1.945074	1.497595	0.500000
6.825131	0.648031	0.532802	0.500000
7.669713	2.138869	1.395520	0.500000
7.990560	8.541658	0.544765	0.500000
9.307859	0.451108	1.461911	0.500000
8.869165	2.387663	1.495670	0.500000
5.766231	7.307085	1.468385	0.500000
2.703730	8.620561	0.553798	0.500000
8.294503	1.918664	0.587074	0.500000
7.030095	6.288189	0.559131	0.500000
3.124586	3.145400	1.385991	0.500000
8.712980	7.005572	1.465674	0.500000
3.990501	1.281323	0.675755	0.500000
3.804139	2.405604	1.420170	0.500000
1.323681	10.206545	0.590822	0.500000
5.503043	2.379853	0.587998	0.500000
8.153444	3.157909	1.369704	0.500000
0.280673	2.333064	0.572202	0.500000
0.216818	9.922559	0.515373	0.500000
9.580153	4.824384	0.560661	0.500000
4.203928	0.732093	1.498848	0.500000
5.089872	1.366504	0.638313	0.500000
4.228640	3.327507	1.462017	0.500000
5.475169	3.595661	1.425302	0.500000
1.622615	3.132560	0.595994	0.500000
9.785402	7.116035	1.449992	0.500000
7.867792	9.625338	1.369926	0.500000
0.540517	4.456908	1.489829	0.500000
2.078877	6.512170	0.512727	0.500000
0.903654	1.531382	0.538651	0.500000
3.485041	4.192909	1.479123	0.500000
2.936275	0.555734	1.432624	0.500000
4.438390	5.108145	0.554052	0.500000
9.238095	3.384828	1.461986	0.500000
8.503505	4.798398	0.551346	0.500000
8.443174	9.451452	0.503119	0.500000
10.080093	10.077174	1.489155	0.500000
8.051218	3.723154	0.511143	0.500000
0.675408	8.084054	0.549841	0.500000
3.423409	1.440257	1.491451	0.500000
4.597470	4.376786	1.369896	0.500000
4.495447	2.172588	0.546421	0.500000
5.747206	4.607968	1.439050	0.500000
0.919539	6.123822	0.540426	0.500000
8.451708	6.024193	1.397532	0.500000
6.563446	2.632941	0.633048	0.500000
9.098361	3.787252	0.521397	0.500000
8.546321	4.198444	1.493860	0.500000
3.171233	8.978254	1.447680	0.500000
3.245587	5.966093	1.451629	0.500000
0.634690	3.301283	0.508349	0.500000
5.366967	9.180817	1.467754	0.500000
4.926882	2.609531	1.427154	0.500000
3.733894	2.888384	0.528858	0.500000
5.342634	6.336480	1.438209	0.500000
7.540183	3.972971	1.356795	0.500000
0.788520	7.488843	1.476582	0.500000
0.298362	6.493850	1.463142	0.500000
0.173989	6.877884	0.536173	0.500000
5.221401	4.252921	0.595155	0.500000
5.843365	10.110622	1.464723	0.500000
3.470075	4.850856	0.589349	0.500000
4.974798	5.305207	1.490172	0.500000
3.940315	5.187651	1.480789	0.500000
9.911710	7.721106	0.552189	0.500000
