200

1.056326	1.221478	0.534425	0.500000
3.434857	1.404406	0.667215	0.500000
4.368312	9.262110	1.425932	0.500000
2.800983	0.028259	0.566601	0.500000
9.471323	1.593927	1.493319	0.500000
9.003186	0.674948	0.512836	0.500000
9.148809	3.112781	1.490462	0.500000
8.535959	10.050615	0.566946	0.500000
9.148287	0.461113	1.487668	0.500000
10.091079	2.740618	1.480513	0.500000
6.616419	9.749464	1.452426	0.500000
2.968494	8.653742	0.527704	0.500000
9.733786	1.459747	0.506231	0.500000
6.526018	7.974263	0.520105	0.500000
2.813141	2.309480	1.406256	0.500000
8.090812	8.640886	1.480021	0.500000
3.547661	2.449836	0.650485	0.500000
3.959648	1.614210	1.499824	0.500000
3.032513	9.098898	1.455728	0.500000
7.484490	2.158412	0.533823	0.500000
11.088129	3.240785	0.613464	0.500000
0.094146	1.756152	0.605837	0.500000
1.190445	10.136169	0.502905	0.500000
10.487791	5.622433	0.670643	0.500000
4.463929	10.745645	1.431755	0.500000
5.574607	1.767747	0.516773	0.500000
4.847143	3.443203	1.453545	0.500000
6.384384	3.155018	1.435216	0.500000
3.220514	3.443988	0.519054	0.500000
1.463626	6.781250	0.524240	0.500000
9.300347	9.640694	1.392896	0.500000
0.814773	1.774971	1.457643	0.500000
2.855089	6.547383	0.605766	0.500000
1.119681	2.497099	0.516961	0.500000
4.499925	4.389215	1.374257	0.500000
1.942850	0.144733	1.496997	0.500000
6.578125	6.153883	0.574539	0.500000
0.345201	3.786536	1.470452	0.500000
9.205749	3.958806	0.730230	0.500000
9.624523	10.225253	0.536571	0.500000
10.910831	11.191232	1.363949	0.500000
7.845666	4.177954	0.589122	0.500000
10.123209	7.398278	1.446715	0.500000
4.009794	0.459508	0.542302	0.500000
5.852775	4.079425	1.386935	0.500000
4.477534	1.642019	0.615156	0.500000
6.372886	5.334082	1.473077	0.500000
3.736497	4.597533	0.683280	0.500000
8.567753	5.900613	1.482674	0.500000
6.410434	2.563621	0.562788	0.500000
10.099699	4.679499	0.583828	0.500000
10.575854	4.978337	1.496074	0.500000
2.687731	8.037655	1.486320	0.500000
3.351407	6.210334	1.493914	0.500000
0.049548	4.678618	0.504636	0.500000
5.811015	9.061701	1.433334	0.500000
5.335720	2.399951	1.382297	0.500000
5.520155	3.103089	0.577750	0.500000
5.820478	6.916645	0.514614	0.500000
8.524128	4.643946	1.363214	0.500000
0.130540	7.968240	1.235279	0.500000
2.931638	5.341229	0.512163	0.500000
1.884832	5.391743	0.512726	0.500000
5.704502	5.614024	0.540574	0.500000
5.331054	0.023795	1.457318	0.500000
4.626720	5.067485	0.623164	0.500000
5.532417	6.455176	1.496823	0.500000
5.360590	5.077889	1.428044	0.500000
10.749346	7.295669	0.567534	0.500000
9.282992	5.423292	0.614208	0.500000
0.915994	7.640609	0.521356	0.500000
1.111953	7.901191	1.481349	0.500000
7.951071	9.677294	1.486455	0.500000
2.161962	3.990869	0.506903	0.500000
7.536967	10.785727	1.452907	0.500000
0.368672	0.308375	0.503204	0.500000
8.556150	6.343460	0.519914	0.500000
9.839170	0.096861	0.614077	0.500000
7.908126	7.142986	1.468914	0.500000
9.494084	4.872123	1.497890	0.500000
2.021564	9.157078	0.527623	0.500000
4.871230	6.670703	0.714906	0.500000
0.468093	5.754940	0.614675	0.500000
5.580835	1.170760	1.477328	0.500000
5.177848	10.785401	0.589268	0.500000
4.025105	8.779636	0.520035	0.500000
5.466073	7.478984	1.496900	0.500000
8.525015	8.925896	0.598783	0.500000
6.913352	8.439141	1.427611	0.500000
10.810052	8.497195	0.592996	0.500000
8.251569	3.592007	1.413032	0.500000
7.760392	0.973562	0.516392	0.500000
5.214768	8.955765	0.507271	0.500000
4.513856	10.022470	0.662812	0.500000
6.048869	0.518125	0.673515	0.500000
6.509193	10.906516	1.498544	0.500000
7.528715	10.172680	0.523120	0.500000
8.585532	10.809811	1.445047	0.500000
0.326087	9.593704	0.694822	0.500000
1.564386	11.217118	0.550857	0.500000
0.878118	2.882113	1.419487	0.500000
1.157030	10.774246	1.351625	0.500000
2.224679	10.410734	0.552375	0.500000
3.903275	7.037895	0.514320	0.500000
6.667295	1.330735	0.558305	0.500000
0.947006	3.528378	0.626569	0.500000
7.062552	0.108252	0.626377	0.500000
11.095650	2.662275	1.498945	0.500000
10.459543	10.198280	1.413663	0.500000
2.773298	10.605109	1.443587	0.500000
0.823154	8.618946	0.728986	0.500000
6.376525	1.871009	1.406388	0.500000
3.130050	9.642276	0.531280	0.500000
1.891943	1.186975	1.470203	0.500000
3.283930	4.020135	1.498028	0.500000
3.664510	10.697837	0.653393	0.500000
6.735001	7.117040	1.134814	0.500000
8.610875	1.582170	0.697471	0.500000
5.125505	4.191016	0.503916	0.500000
9.614997	10.815455	1.446985	0.500000
2.160462	2.974731	0.696466	0.500000
1.411314	5.462500	1.393658	0.500000
6.402089	10.592096	0.502983	0.500000
10.185939	0.820851	1.496050	0.500000
4.486910	7.863378	0.502919	0.500000
8.268360	2.155051	1.476932	0.500000
6.723602	0.652644	1.464518	0.500000
5.084082	0.839291	0.565190	0.500000
6.535222	3.773510	0.518081	0.500000
9.997454	3.334865	0.671794	0.500000
