500
0.000000 11.441140
0.000000 11.441140
0.000000 5.000000
0.000000 0.000000 0.500000 0.500000
1.144114 0.000000 0.500000 0.500000
2.288228 0.000000 0.500000 0.500000
3.432342 0.000000 0.500000 0.500000
4.576456 0.000000 0.500000 0.500000
5.720570 0.000000 0.500000 0.500000
6.864684 0.000000 0.500000 0.500000
8.008798 0.000000 0.500000 0.500000
9.152912 0.000000 0.500000 0.500000
10.297026 0.000000 0.500000 0.500000
0.000000 1.144114 0.500000 0.500000
1.144114 1.144114 0.500000 0.500000
2.288228 1.144114 0.500000 0.500000
3.432342 1.144114 0.500000 0.500000
4.576456 1.144114 0.500000 0.500000
5.720570 1.144114 0.500000 0.500000
6.864684 1.144114 0.500000 0.500000
8.008798 1.144114 0.500000 0.500000
9.152912 1.144114 0.500000 0.500000
10.297026 1.144114 0.500000 0.500000
0.000000 2.288228 0.500000 0.500000
1.144114 2.288228 0.500000 0.500000
2.288228 2.288228 0.500000 0.500000
3.432342 2.288228 0.500000 0.500000
4.576456 2.288228 0.500000 0.500000
5.720570 2.288228 0.500000 0.500000
6.864684 2.288228 0.500000 0.500000
8.008798 2.288228 0.500000 0.500000
9.152912 2.288228 0.500000 0.500000
10.297026 2.288228 0.500000 0.500000
0.000000 3.432342 0.500000 0.500000
1.144114 3.432342 0.500000 0.500000
2.288228 3.432342 0.500000 0.500000
3.432342 3.432342 0.500000 0.500000
4.576456 3.432342 0.500000 0.500000
5.720570 3.432342 0.500000 0.500000
6.864684 3.432342 0.500000 0.500000
8.008798 3.432342 0.500000 0.500000
9.152912 3.432342 0.500000 0.500000
10.297026 3.432342 0.500000 0.500000
0.000000 4.576456 0.500000 0.500000
1.144114 4.576456 0.500000 0.500000
2.288228 4.576456 0.500000 0.500000
3.432342 4.576456 0.500000 0.500000
4.576456 4.576456 0.500000 0.500000
5.720570 4.576456 0.500000 0.500000
6.864684 4.576456 0.500000 0.500000
8.008798 4.576456 0.500000 0.500000
9.152912 4.576456 0.500000 0.500000
10.297026 4.576456 0.500000 0.500000
0.000000 5.720570 0.500000 0.500000
1.144114 5.720570 0.500000 0.500000
2.288228 5.720570 0.500000 0.500000
3.432342 5.720570 0.500000 0.500000
4.576456 5.720570 0.500000 0.500000
5.720570 5.720570 0.500000 0.500000
6.864684 5.720570 0.500000 0.500000
8.008798 5.720570 0.500000 0.500000
9.152912 5.720570 0.500000 0.500000
10.297026 5.720570 0.500000 0.500000
0.000000 6.864684 0.500000 0.500000
1.144114 6.864684 0.500000 0.500000
2.288228 6.864684 0.500000 0.500000
3.432342 6.864684 0.500000 0.500000
4.576456 6.864684 0.500000 0.500000
5.720570 6.864684 0.500000 0.500000
6.864684 6.864684 0.500000 0.500000
8.008798 6.864684 0.500000 0.500000
9.152912 6.864684 0.500000 0.500000
10.297026 6.864684 0.500000 0.500000
0.000000 8.008798 0.500000 0.500000
1.144114 8.008798 0.500000 0.500000
2.288228 8.008798 0.500000 0.500000
3.432342 8.008798 0.500000 0.500000
4.576456 8.008798 0.500000 0.500000
5.720570 8.008798 0.500000 0.500000
6.864684 8.008798 0.500000 0.500000
8.008798 8.008798 0.500000 0.500000
9.152912 8.008798 0.500000 0.500000
10.297026 8.008798 0.500000 0.500000
0.000000 9.152912 0.500000 0.500000
1.144114 9.152912 0.500000 0.500000
2.288228 9.152912 0.500000 0.500000
3.432342 9.152912 0.500000 0.500000
4.576456 9.152912 0.500000 0.500000
5.720570 9.152912 0.500000 0.500000
6.864684 9.152912 0.500000 0.500000
8.008798 9.152912 0.500000 0.500000
9.152912 9.152912 0.500000 0.500000
10.297026 9.152912 0.500000 0.500000
0.000000 10.297026 0.500000 0.500000
1.144114 10.297026 0.500000 0.500000
2.288228 10.297026 0.500000 0.500000
3.432342 10.297026 0.500000 0.500000
4.576456 10.297026 0.500000 0.500000
5.720570 10.297026 0.500000 0.500000
6.864684 10.297026 0.500000 0.500000
8.008798 10.297026 0.500000 0.500000
9.152912 10.297026 0.500000 0.500000
10.297026 10.297026 0.500000 0.500000
0.000000 0.000000 1.500000 0.500000
1.144114 0.000000 1.500000 0.500000
2.288228 0.000000 1.500000 0.500000
3.432342 0.000000 1.500000 0.500000
4.576456 0.000000 1.500000 0.500000
5.720570 0.000000 1.500000 0.500000
6.864684 0.000000 1.500000 0.500000
8.008798 0.000000 1.500000 0.500000
9.152912 0.000000 1.500000 0.500000
10.297026 0.000000 1.500000 0.500000
0.000000 1.144114 1.500000 0.500000
1.144114 1.144114 1.500000 0.500000
2.288228 1.144114 1.500000 0.500000
3.432342 1.144114 1.500000 0.500000
4.576456 1.144114 1.500000 0.500000
5.720570 1.144114 1.500000 0.500000
6.864684 1.144114 1.500000 0.500000
8.008798 1.144114 1.500000 0.500000
9.152912 1.144114 1.500000 0.500000
10.297026 1.144114 1.500000 0.500000
0.000000 2.288228 1.500000 0.500000
1.144114 2.288228 1.500000 0.500000
2.288228 2.288228 1.500000 0.500000
3.432342 2.288228 1.500000 0.500000
4.576456 2.288228 1.500000 0.500000
5.720570 2.288228 1.500000 0.500000
6.864684 2.288228 1.500000 0.500000
8.008798 2.288228 1.500000 0.500000
9.152912 2.288228 1.500000 0.500000
10.297026 2.288228 1.500000 0.500000
0.000000 3.432342 1.500000 0.500000
1.144114 3.432342 1.500000 0.500000
2.288228 3.432342 1.500000 0.500000
3.432342 3.432342 1.500000 0.500000
4.576456 3.432342 1.500000 0.500000
5.720570 3.432342 1.500000 0.500000
6.864684 3.432342 1.500000 0.500000
8.008798 3.432342 1.500000 0.500000
9.152912 3.432342 1.500000 0.500000
10.297026 3.432342 1.500000 0.500000
0.000000 4.576456 1.500000 0.500000
1.144114 4.576456 1.500000 0.500000
2.288228 4.576456 1.500000 0.500000
3.432342 4.576456 1.500000 0.500000
4.576456 4.576456 1.500000 0.500000
5.720570 4.576456 1.500000 0.500000
6.864684 4.576456 1.500000 0.500000
8.008798 4.576456 1.500000 0.500000
9.152912 4.576456 1.500000 0.500000
10.297026 4.576456 1.500000 0.500000
0.000000 5.720570 1.500000 0.500000
1.144114 5.720570 1.500000 0.500000
2.288228 5.720570 1.500000 0.500000
3.432342 5.720570 1.500000 0.500000
4.576456 5.720570 1.500000 0.500000
5.720570 5.720570 1.500000 0.500000
6.864684 5.720570 1.500000 0.500000
8.008798 5.720570 1.500000 0.500000
9.152912 5.720570 1.500000 0.500000
10.297026 5.720570 1.500000 0.500000
0.000000 6.864684 1.500000 0.500000
1.144114 6.864684 1.500000 0.500000
2.288228 6.864684 1.500000 0.500000
3.432342 6.864684 1.500000 0.500000
4.576456 6.864684 1.500000 0.500000
5.720570 6.864684 1.500000 0.500000
6.864684 6.864684 1.500000 0.500000
8.008798 6.864684 1.500000 0.500000
9.152912 6.864684 1.500000 0.500000
10.297026 6.864684 1.500000 0.500000
0.000000 8.008798 1.500000 0.500000
1.144114 8.008798 1.500000 0.500000
2.288228 8.008798 1.500000 0.500000
3.432342 8.008798 1.500000 0.500000
4.576456 8.008798 1.500000 0.500000
5.720570 8.008798 1.500000 0.500000
6.864684 8.008798 1.500000 0.500000
8.008798 8.008798 1.500000 0.500000
9.152912 8.008798 1.500000 0.500000
10.297026 8.008798 1.500000 0.500000
0.000000 9.152912 1.500000 0.500000
1.144114 9.152912 1.500000 0.500000
2.288228 9.152912 1.500000 0.500000
3.432342 9.152912 1.500000 0.500000
4.576456 9.152912 1.500000 0.500000
5.720570 9.152912 1.500000 0.500000
6.864684 9.152912 1.500000 0.500000
8.008798 9.152912 1.500000 0.500000
9.152912 9.152912 1.500000 0.500000
10.297026 9.152912 1.500000 0.500000
0.000000 10.297026 1.500000 0.500000
1.144114 10.297026 1.500000 0.500000
2.288228 10.297026 1.500000 0.500000
3.432342 10.297026 1.500000 0.500000
4.576456 10.297026 1.500000 0.500000
5.720570 10.297026 1.500000 0.500000
6.864684 10.297026 1.500000 0.500000
8.008798 10.297026 1.500000 0.500000
9.152912 10.297026 1.500000 0.500000
10.297026 10.297026 1.500000 0.500000
0.000000 0.000000 2.500000 0.500000
1.144114 0.000000 2.500000 0.500000
2.288228 0.000000 2.500000 0.500000
3.432342 0.000000 2.500000 0.500000
4.576456 0.000000 2.500000 0.500000
5.720570 0.000000 2.500000 0.500000
6.864684 0.000000 2.500000 0.500000
8.008798 0.000000 2.500000 0.500000
9.152912 0.000000 2.500000 0.500000
10.297026 0.000000 2.500000 0.500000
0.000000 1.144114 2.500000 0.500000
1.144114 1.144114 2.500000 0.500000
2.288228 1.144114 2.500000 0.500000
3.432342 1.144114 2.500000 0.500000
4.576456 1.144114 2.500000 0.500000
5.720570 1.144114 2.500000 0.500000
6.864684 1.144114 2.500000 0.500000
8.008798 1.144114 2.500000 0.500000
9.152912 1.144114 2.500000 0.500000
10.297026 1.144114 2.500000 0.500000
0.000000 2.288228 2.500000 0.500000
1.144114 2.288228 2.500000 0.500000
2.288228 2.288228 2.500000 0.500000
3.432342 2.288228 2.500000 0.500000
4.576456 2.288228 2.500000 0.500000
5.720570 2.288228 2.500000 0.500000
6.864684 2.288228 2.500000 0.500000
8.008798 2.288228 2.500000 0.500000
9.152912 2.288228 2.500000 0.500000
10.297026 2.288228 2.500000 0.500000
0.000000 3.432342 2.500000 0.500000
1.144114 3.432342 2.500000 0.500000
2.288228 3.432342 2.500000 0.500000
3.432342 3.432342 2.500000 0.500000
4.576456 3.432342 2.500000 0.500000
5.720570 3.432342 2.500000 0.500000
6.864684 3.432342 2.500000 0.500000
8.008798 3.432342 2.500000 0.500000
9.152912 3.432342 2.500000 0.500000
10.297026 3.432342 2.500000 0.500000
0.000000 4.576456 2.500000 0.500000
1.144114 4.576456 2.500000 0.500000
2.288228 4.576456 2.500000 0.500000
3.432342 4.576456 2.500000 0.500000
4.576456 4.576456 2.500000 0.500000
5.720570 4.576456 2.500000 0.500000
6.864684 4.576456 2.500000 0.500000
8.008798 4.576456 2.500000 0.500000
9.152912 4.576456 2.500000 0.500000
