200

10.284879	5.595121	0.520114	0.500000
9.235870	1.557711	0.551143	0.500000
12.125355	1.138837	0.536909	0.500000
1.378087	1.389440	1.391298	0.500000
11.059838	8.968900	1.357504	0.500000
4.266712	10.164357	0.685526	0.500000
5.657146	6.393461	1.441528	0.500000
8.794433	0.609033	0.520500	0.500000
11.317264	4.201266	0.600501	0.500000
11.334455	9.496040	0.524741	0.500000
11.394711	10.195164	1.407640	0.500000
1.025106	9.702703	0.672485	0.500000
3.934698	12.138037	1.414164	0.500000
9.215650	11.686517	0.671476	0.500000
10.804800	3.838307	1.453776	0.500000
4.171672	1.878049	0.583722	0.500000
1.738750	8.807630	0.621604	0.500000
2.098027	6.771007	1.472050	0.500000
4.700788	0.513443	0.507329	0.500000
10.252704	1.341266	0.527435	0.500000
7.779244	0.783337	0.592499	0.500000
4.789108	2.353618	1.242577	0.500000
9.616354	3.167260	1.369744	0.500000
2.472265	9.372399	1.445037	0.500000
0.429744	11.906232	1.475439	0.500000
5.589613	12.060390	0.709833	0.500000
7.941099	1.858624	0.685658	0.500000
3.717884	0.772470	0.628439	0.500000
8.082332	5.851504	0.612803	0.500000
0.602939	0.145978	0.564656	0.500000
9.437792	4.986392	0.612642	0.500000
0.276634	7.766814	0.516193	0.500000
11.830443	0.111378	0.576550	0.500000
4.138380	9.372056	1.452543	0.500000
5.374002	9.997293	0.513943	0.500000
5.860616	8.501887	0.555101	0.500000
2.626358	6.249381	0.551477	0.500000
11.344928	7.673539	0.544776	0.500000
8.929108	9.808401	1.496889	0.500000
1.129804	5.077412	1.485762	0.500000
10.515252	7.923906	1.442165	0.500000
11.425514	1.035926	1.389033	0.500000
1.809033	2.929668	1.456749	0.500000
1.412174	11.561513	1.360030	0.500000
3.666063	6.078851	0.583984	0.500000
0.668142	6.177541	1.450530	0.500000
2.820526	11.797930	0.771461	0.500000
0.565652	1.938351	0.592831	0.500000
10.902065	0.529198	0.570100	0.500000
2.429302	1.785622	1.407630	0.500000
7.760287	7.802234	1.386682	0.500000
6.766466	0.574216	0.641461	0.500000
0.657339	2.729543	1.223898	0.500000
3.178733	6.874347	1.143355	0.500000
6.519331	11.623576	1.278210	0.500000
10.632146	0.148323	1.465782	0.500000
0.519869	0.810841	1.400894	0.500000
4.238292	3.438424	1.454403	0.500000
3.259411	8.611339	1.487345	0.500000
3.243627	2.700186	1.448393	0.500000
5.763854	2.566189	1.480269	0.500000
0.092056	9.059844	0.513861	0.500000
5.705579	9.582315	1.385220	0.500000
0.733566	3.747236	1.389433	0.500000
11.811199	4.274643	1.477329	0.500000
10.736580	2.486983	1.436709	0.500000
5.612658	4.502508	0.504670	0.500000
9.765058	7.130567	1.445461	0.500000
7.245185	1.426837	1.497767	0.500000
7.986085	10.296491	1.444147	0.500000
9.881287	8.744729	1.359484	0.500000
2.676576	0.747444	1.276243	0.500000
2.453692	10.734798	1.347806	0.500000
6.861189	2.815125	1.174403	0.500000
4.694076	3.313924	0.561122	0.500000
7.374615	3.817206	1.429744	0.500000
10.093020	4.124278	0.575462	0.500000
4.386675	5.053609	0.760474	0.500000
3.172799	1.833720	0.723510	0.500000
2.116743	9.957767	0.627876	0.500000
9.731279	10.659279	0.684735	0.500000
4.918267	1.112385	1.323291	0.500000
1.269819	10.349733	1.476367	0.500000
1.841029	1.032383	0.540713	0.500000
4.647401	6.040766	1.413597	0.500000
9.932999	9.492491	0.575518	0.500000
12.054179	10.423824	0.610121	0.500000
4.816517	9.140356	0.593753	0.500000
9.203096	3.662072	0.539444	0.500000
8.551177	2.676085	0.530804	0.500000
11.755937	2.086283	1.496372	0.500000
5.102111	7.236238	1.079550	0.500000
3.381776	10.187765	1.476770	0.500000
10.356277	6.939972	0.560952	0.500000
4.034132	11.029922	1.475268	0.500000
7.663708	8.605532	0.525491	0.500000
4.174033	7.115936	0.516472	0.500000
5.806822	10.911431	1.361455	0.500000
4.880631	6.375706	0.500661	0.500000
1.527547	5.970977	0.929502	0.500000
10.946877	3.023645	0.595032	0.500000
0.257850	9.774489	1.427310	0.500000
4.995435	10.312961	1.449058	0.500000
5.961606	7.746502	1.398303	0.500000
7.776231	7.085880	0.571874	0.500000
8.840731	11.208646	1.495173	0.500000
10.307189	9.879390	1.424006	0.500000
8.949660	7.147240	0.530144	0.500000
1.674620	12.141989	0.508263	0.500000
7.880819	6.405834	1.464797	0.500000
1.977604	4.498695	1.241921	0.500000
4.931250	11.481436	1.429628	0.500000
0.675060	11.079613	0.601805	0.500000
3.398579	4.906597	0.710835	0.500000
3.038410	4.114850	1.298039	0.500000
6.536459	9.406389	0.798762	0.500000
1.459735	2.559514	0.570394	0.500000
9.389314	4.380628	1.436091	0.500000
0.551768	5.455142	0.601275	0.500000
8.578215	10.442989	0.541750	0.500000
4.723666	8.427326	1.420253	0.500000
0.935221	7.043848	1.009838	0.500000
11.893249	3.064265	1.174118	0.500000
8.536751	8.104625	0.534823	0.500000
11.928381	7.206291	1.248516	0.500000
6.620032	3.817978	0.550870	0.500000
7.903498	2.534188	1.425701	0.500000
7.733203	3.367600	0.547437	0.500000
11.246946	6.319109	0.648661	0.500000
9.486182	6.150667	0.820273	0.500000
9.555885	8.106660	0.657999	0.500000
9.673707	2.482071	0.540981	0.500000
1.761584	3.521676	0.572770	0.500000
7.337893	4.592438	0.541854	0.500000
2.783636	2.854803	0.506531	0.500000
4.439274	11.256943	0.573300	0.500000
8.014211	0.168539	1.456553	0.500000
6.821645	7.053286	1.212381	0.500000
12.096914	10.981724	1.496922	0.500000
7.503874	11.401616	1.435277	0.500000
9.183717	0.349772	1.479358	0.500000
0.139689	3.924544	0.593759	0.500000
9.835387	11.351756	1.403865	0.500000
3.366221	9.341616	0.575810	0.500000
6.019237	6.935939	0.523073	0.500000
5.530013	2.738813	0.518397	0.500000
8.796822	7.523410	1.493758	0.500000
6.913193	1.653298	0.519585	0.500000
5.797626	0.481291	1.462923	0.500000
11.431683	1.898806	0.553595	0.500000
6.989108	6.071297	0.630963	0.500000
10.499633	8.440739	0.525729	0.500000
8.315294	4.404250	0.908534	0.500000
2.386942	5.139821	0.503182	0.500000
8.774344	5.368789	1.469894	0.500000
4.099103	7.507205	1.437439	0.500000
8.750388	8.715697	1.460886	0.500000
10.831180	5.077509	1.277134	0.500000
0.108026	6.432029	0.524821	0.500000
8.955191	9.110901	0.564835	0.500000
1.681667	10.942804	0.528886	0.500000
1.023390	7.940292	1.473586	0.500000
2.257851	8.387425	1.465087	0.500000
1.188924	4.371022	0.529358	0.500000
10.294868	11.624844	0.530027	0.500000
5.900081	3.771962	1.350943	0.500000
6.329073	4.894359	1.488605	0.500000
12.035257	8.389761	1.495116	0.500000
11.677413	5.184602	0.636053	0.500000
9.887655	0.303271	0.768505	0.500000
0.768854	8.878585	1.234071	0.500000
3.805591	2.829303	0.518550	0.500000
7.336075	8.970125	1.436039	0.500000
7.975139	11.661632	0.548862	0.500000
2.325102	5.503508	1.458791	0.500000
9.783881	2.075166	1.484773	0.500000
10.949443	7.007543	1.380205	0.500000
4.815013	4.266245	1.379333	0.500000
11.799176	5.805818	1.493457	0.500000
3.549011	5.538843	1.491677	0.500000
5.962544	5.439203	0.603273	0.500000
2.964712	8.187100	0.589093	0.500000
8.401197	1.169162	1.415254	0.500000
3.811041	1.403296	1.418988	0.500000
3.830943	3.948919	0.554917	0.500000
3.064907	10.568639	0.511088	0.500000
6.128310	1.480971	1.432081	0.500000
7.665441	9.818792	0.587182	0.500000
10.302893	6.061361	1.476516	0.500000
7.740164	5.028167	1.464175	0.500000
6.921659	10.801500	0.735725	0.500000
1.448831	0.391576	1.472406	0.500000
3.922437	8.493839	0.513372	0.500000
11.378866	11.704673	1.332312	0.500000
6.832156	8.018663	0.506377	0.500000
8.427597	3.418815	1.272317	0.500000
5.670034	1.368801	0.531636	0.500000
5.293140	5.216023	1.477173	0.500000
1.743079	7.694943	0.642836	0.500000
10.741625	10.674615	0.792089	0.500000
