500

11.092329	10.592630	4.144838	0.500000
1.449622	9.632523	3.446759	0.500000
5.830700	1.730191	4.405834	0.500000
5.255234	7.706280	0.544212	0.500000
3.873081	12.724064	0.561588	0.500000
12.709688	8.844050	3.801829	0.500000
5.299600	11.947715	1.603887	0.500000
10.513216	4.092126	4.489861	0.500000
12.972157	3.252390	3.615141	0.500000
5.877024	12.986385	2.952725	0.500000
8.568905	2.103080	2.966889	0.500000
2.414088	4.689482	4.369891	0.500000
5.800840	9.157660	3.151512	0.500000
2.063533	7.301654	0.526287	0.500000
1.421271	4.194424	3.840880	0.500000
7.549553	1.268571	2.422827	0.500000
1.092609	6.092795	0.792735	0.500000
0.677834	8.641686	1.565891	0.500000
6.369000	8.476330	3.914578	0.500000
7.042081	11.487004	3.225399	0.500000
12.565603	11.543490	4.491434	0.500000
6.420797	8.150155	1.380635	0.500000
8.476934	13.208970	3.997965	0.500000
6.639094	3.615756	4.267554	0.500000
6.976287	12.388973	3.835294	0.500000
5.009305	3.670685	0.959092	0.500000
4.987383	9.993351	1.068691	0.500000
3.813802	8.854645	3.351972	0.500000
6.217219	8.829506	2.274162	0.500000
3.427584	5.465100	0.613089	0.500000
2.497720	6.380008	3.909573	0.500000
8.125436	7.929332	3.609546	0.500000
2.025505	8.150727	4.071850	0.500000
8.178489	12.309272	3.138708	0.500000
4.651087	10.344758	4.241037	0.500000
8.374105	1.489237	4.129328	0.500000
1.564306	6.136067	3.162261	0.500000
7.903538	3.827727	1.518830	0.500000
1.288817	1.671537	2.792470	0.500000
5.920357	2.788649	0.514204	0.500000
0.736964	10.344373	0.632705	0.500000
5.584968	10.979473	4.386453	0.500000
8.663988	4.859133	0.666824	0.500000
0.439713	2.309416	0.555037	0.500000
1.862017	11.515631	3.900672	0.500000
5.378983	7.483592	4.280419	0.500000
6.938774	5.401097	0.593949	0.500000
10.005728	12.854845	0.901115	0.500000
8.387747	7.111247	4.485430	0.500000
11.101152	4.950406	4.421775	0.500000
7.610007	4.396962	0.725156	0.500000
11.935294	6.791220	3.221303	0.500000
2.929847	3.861374	0.686011	0.500000
5.458096	12.796361	0.905164	0.500000
0.466811	0.717833	2.767555	0.500000
6.361151	11.723208	2.262989	0.500000
7.235257	2.603126	2.663844	0.500000
3.730796	0.799378	0.726560	0.500000
8.961411	12.130921	0.726113	0.500000
9.455623	8.461543	2.026883	0.500000
11.727419	12.689490	3.237237	0.500000
5.756525	6.233892	1.647777	0.500000
11.420076	11.244349	2.696581	0.500000
10.841055	6.741824	3.101672	0.500000
11.002288	9.466764	0.510583	0.500000
7.504541	7.136955	3.574996	0.500000
5.962983	11.412796	0.511247	0.500000
1.069796	3.177836	1.591630	0.500000
3.160431	8.377057	4.228352	0.500000
5.878077	2.947545	2.217358	0.500000
4.239916	9.442797	1.484305	0.500000
6.410149	11.599259	4.261878	0.500000
3.616602	7.579484	3.195138	0.500000
2.349848	11.057594	2.052957	0.500000
9.845503	9.118447	3.533377	0.500000
0.577921	2.970589	4.424761	0.500000
2.764117	0.650823	3.462762	0.500000
6.603524	0.580263	2.406342	0.500000
13.032848	7.788277	0.914749	0.500000
7.705983	0.278474	2.082902	0.500000
5.743047	5.081830	3.029028	0.500000
3.663091	5.575439	2.663312	0.500000
5.812374	4.382531	0.531733	0.500000
12.450975	3.807465	4.295228	0.500000
9.471880	7.667515	2.821935	0.500000
10.343742	3.463796	3.384964	0.500000
12.734648	5.742507	3.728661	0.500000
0.648429	1.479200	4.306555	0.500000
5.166221	10.835661	3.400095	0.500000
11.518165	7.132192	1.803275	0.500000
0.498941	1.880117	2.017936	0.500000
11.272032	0.945641	2.021628	0.500000
1.451772	3.413619	3.203003	0.500000
3.388825	10.863446	1.734429	0.500000
7.496377	11.330220	4.121437	0.500000
12.253605	2.158671	4.294652	0.500000
11.763345	8.685373	1.018397	0.500000
3.716132	4.660040	3.731389	0.500000
1.761448	3.343348	4.480665	0.500000
3.025671	11.043381	4.010209	0.500000
10.627195	12.994831	3.616797	0.500000
3.735790	5.469046	4.343593	0.500000
9.776638	12.876783	1.940086	0.500000
10.708928	0.119660	1.929108	0.500000
10.375096	1.673465	3.243069	0.500000
2.479916	4.160304	2.060526	0.500000
3.449996	13.061175	3.926316	0.500000
2.463437	3.328456	3.735183	0.500000
6.536345	4.600637	3.434313	0.500000
5.813831	2.584817	3.668941	0.500000
9.856061	11.034083	1.831361	0.500000
5.042995	6.886028	1.914038	0.500000
0.913781	8.232068	0.674783	0.500000
7.435892	10.499192	3.263117	0.500000
12.015792	11.395151	1.071570	0.500000
3.236129	12.837391	1.482624	0.500000
8.977083	6.128042	0.522963	0.500000
5.258418	3.246090	3.045324	0.500000
1.151875	13.084745	0.711948	0.500000
7.965949	4.704267	4.450142	0.500000
7.727784	0.252613	3.381759	0.500000
6.994150	12.753813	1.382808	0.500000
0.098171	12.044673	2.604184	0.500000
2.755619	7.209056	2.007207	0.500000
8.833582	9.203768	1.400158	0.500000
4.637338	12.457415	2.462406	0.500000
4.312968	1.805956	4.218129	0.500000
12.376015	9.782781	2.646822	0.500000
10.702846	8.386040	4.315120	0.500000
0.226947	3.691973	2.330040	0.500000
8.772127	4.195666	3.297641	0.500000
8.165020	5.889872	4.429379	0.500000
5.462441	1.684618	1.567930	0.500000
2.714825	9.611636	3.167479	0.500000
7.077558	9.770883	0.818405	0.500000
12.335736	6.058176	2.635815	0.500000
10.936079	6.872597	4.177991	0.500000
3.311590	6.769090	0.611203	0.500000
8.422456	3.294472	3.654081	0.500000
6.831829	1.427606	4.324154	0.500000
6.085709	7.120500	0.526651	0.500000
5.155316	2.590894	1.265903	0.500000
8.617421	6.375136	3.354164	0.500000
11.392514	2.790446	1.650230	0.500000
0.545768	12.998771	2.318034	0.500000
12.703838	8.889460	2.243067	0.500000
1.074312	3.986123	0.590599	0.500000
1.298122	7.536034	3.038031	0.500000
4.816789	0.292355	0.530747	0.500000
2.159129	10.138976	3.954298	0.500000
10.830427	11.219508	1.375426	0.500000
10.944598	12.201635	2.146470	0.500000
6.689136	5.974134	4.485200	0.500000
2.356359	9.402918	1.289374	0.500000
3.580877	6.326265	1.468409	0.500000
1.361472	4.362587	1.858957	0.500000
8.143368	0.431561	0.555743	0.500000
1.022183	1.532198	1.064457	0.500000
8.519859	8.136003	1.567650	0.500000
12.795695	1.472627	2.231645	0.500000
10.661926	4.232214	2.418491	0.500000
0.386308	11.041952	1.346405	0.500000
10.003476	11.788071	0.708090	0.500000
12.680232	12.213581	3.544600	0.500000
11.274846	8.570453	3.318751	0.500000
8.286314	5.660781	1.887775	0.500000
5.398970	7.335803	2.873983	0.500000
1.891063	10.292592	1.481517	0.500000
10.432767	9.746212	4.438527	0.500000
9.590553	12.954019	4.416090	0.500000
11.954199	4.983066	0.863056	0.500000
11.284526	7.895279	0.582739	0.500000
7.612584	9.543445	2.116654	0.500000
4.428706	2.828678	3.661434	0.500000
5.146045	5.148651	0.563546	0.500000
12.222577	3.590757	1.344571	0.500000
11.010139	4.796882	1.519240	0.500000
10.675281	11.957815	3.151345	0.500000
