400

5.407793	2.103393	3.946082	0.500000
2.968761	5.172686	2.531333	0.500000
0.236425	11.207713	2.136749	0.500000
8.954941	10.340007	2.811475	0.500000
8.677603	11.261720	1.890175	0.500000
11.233502	2.955268	2.281661	0.500000
7.681965	3.261217	2.037142	0.500000
1.484941	1.074191	2.893031	0.500000
8.810641	0.122818	2.481644	0.500000
8.828879	3.544110	1.614958	0.500000
10.052089	5.859644	3.784732	0.500000
2.182211	7.139079	2.014892	0.500000
11.618486	0.577762	2.660453	0.500000
10.947729	0.621932	1.857587	0.500000
5.662958	1.001670	0.940480	0.500000
7.914159	2.641231	0.518053	0.500000
12.149281	0.786586	1.617467	0.500000
3.875870	6.496031	1.037200	0.500000
8.730361	12.308108	3.707375	0.500000
5.646062	5.333382	3.414279	0.500000
9.749892	8.233267	2.534014	0.500000
3.429794	8.305659	3.647045	0.500000
2.333753	10.080282	3.635272	0.500000
12.237677	6.194693	2.579388	0.500000
7.252674	1.119560	3.951031	0.500000
4.415097	7.609124	2.776451	0.500000
7.525889	9.720564	0.543636	0.500000
8.515958	9.689821	2.157347	0.500000
5.385203	3.425225	1.424989	0.500000
4.181054	6.970514	3.810227	0.500000
6.798360	2.816769	0.551020	0.500000
6.156552	3.679508	2.474882	0.500000
10.388772	4.226709	2.898415	0.500000
5.400730	9.757094	3.836030	0.500000
5.462735	7.330886	2.343930	0.500000
12.293746	9.408313	2.871886	0.500000
5.033593	1.828023	1.393448	0.500000
8.075844	0.596794	3.499594	0.500000
2.323982	7.403569	3.355895	0.500000
5.004470	11.192929	3.848883	0.500000
4.790373	1.648553	2.588053	0.500000
9.475646	5.525952	1.590597	0.500000
3.522417	9.345211	1.545427	0.500000
4.781659	0.026140	2.590696	0.500000
8.900265	5.272118	3.535080	0.500000
3.384538	1.228883	3.797849	0.500000
8.060090	0.793491	1.962003	0.500000
7.683219	10.222558	1.674329	0.500000
10.499018	11.611196	2.966273	0.500000
12.091235	8.987055	1.966860	0.500000
10.841676	6.953426	0.514141	0.500000
6.208330	8.340743	3.442026	0.500000
7.327960	8.457132	1.685596	0.500000
0.187156	8.264677	2.817675	0.500000
11.521710	11.518836	2.945401	0.500000
8.564064	6.493258	3.863258	0.500000
2.809757	4.102596	2.440166	0.500000
0.861514	12.047585	3.882800	0.500000
0.911600	2.885904	1.735008	0.500000
5.717679	12.196429	3.722016	0.500000
2.297259	1.754497	1.724338	0.500000
3.154029	9.470547	3.613665	0.500000
5.608359	6.307459	2.838241	0.500000
5.648210	11.053401	2.628807	0.500000
3.719712	3.603857	0.795974	0.500000
12.126021	1.669948	3.877936	0.500000
2.287373	10.645229	1.955009	0.500000
0.803067	2.050501	0.658752	0.500000
2.368605	4.642647	3.212841	0.500000
11.688916	11.376367	3.971545	0.500000
11.123360	6.045150	2.108759	0.500000
0.114188	2.052254	1.650722	0.500000
6.937678	10.200593	3.728225	0.500000
5.970888	10.645343	3.620714	0.500000
8.482051	7.486523	0.718372	0.500000
4.804605	9.187428	1.928947	0.500000
9.293417	0.838212	1.398585	0.500000
0.749157	5.276016	2.057971	0.500000
12.024357	7.717121	1.110265	0.500000
4.972975	8.708593	3.888757	0.500000
10.506053	7.253262	2.756503	0.500000
10.313117	6.388623	1.526371	0.500000
3.433818	10.434797	1.965399	0.500000
9.187954	0.796805	3.362301	0.500000
1.091221	0.360710	2.193348	0.500000
11.444976	1.534180	0.598560	0.500000
1.757222	2.393883	0.888973	0.500000
12.045673	9.579057	3.980684	0.500000
6.794044	9.731318	1.981494	0.500000
7.639518	3.460230	3.476283	0.500000
7.214352	0.475653	2.913272	0.500000
2.023787	2.216650	3.997544	0.500000
4.381144	6.562688	2.601545	0.500000
1.665814	0.412801	1.159516	0.500000
10.744797	6.688769	3.829421	0.500000
12.448539	11.944522	3.243580	0.500000
6.392409	4.036468	3.746890	0.500000
5.541084	0.982084	2.475012	0.500000
10.006656	1.529842	3.604176	0.500000
5.933908	6.115427	0.570243	0.500000
0.319457	10.216362	2.482486	0.500000
5.396138	9.614873	1.176752	0.500000
3.656009	4.538272	3.842298	0.500000
12.299642	5.496898	0.839645	0.500000
0.733241	1.213230	1.766543	0.500000
11.149587	2.035605	3.685571	0.500000
6.002183	2.776878	1.959427	0.500000
7.787187	5.360366	3.915599	0.500000
1.633054	5.995156	3.623976	0.500000
8.574654	8.662443	2.112272	0.500000
3.091897	6.566637	2.195816	0.500000
10.799756	10.359789	2.183630	0.500000
