500

10.727660	0.508176	2.810062	0.500000
3.341708	0.055936	1.654813	0.500000
5.739155	9.644357	0.625938	0.500000
6.634431	1.658075	2.634394	0.500000
8.085399	1.562212	0.516675	0.500000
6.353097	9.592213	1.442085	0.500000
10.143938	6.488909	0.508379	0.500000
6.423707	10.477000	0.581706	0.500000
0.780538	0.841837	3.327871	0.500000
1.990148	10.556724	2.484771	0.500000
0.794568	10.420495	0.820910	0.500000
8.359917	7.552308	4.410232	0.500000
5.048107	1.436443	0.640138	0.500000
2.319517	2.621842	2.344193	0.500000
9.318539	8.601286	0.527697	0.500000
4.592999	0.784718	2.566047	0.500000
9.728253	9.748106	0.571798	0.500000
8.272155	0.549873	1.026371	0.500000
7.619610	6.626987	2.303268	0.500000
8.352820	10.356117	3.518354	0.500000
10.105253	1.920314	0.755642	0.500000
0.344638	1.470434	0.657882	0.500000
3.460054	2.694374	0.530606	0.500000
7.020206	5.538806	1.805239	0.500000
6.033490	10.714946	1.786085	0.500000
7.811156	1.146024	2.643069	0.500000
6.628135	4.432772	3.924033	0.500000
2.622989	9.739931	0.613491	0.500000
8.723134	9.309238	3.427853	0.500000
9.393943	0.215110	0.644125	0.500000
8.348384	3.047212	2.657935	0.500000
2.258044	0.854624	0.635024	0.500000
1.852356	4.130375	0.608193	0.500000
4.504996	1.806481	2.579071	0.500000
4.633902	1.273315	1.588992	0.500000
7.078642	2.615509	1.627384	0.500000
8.872014	4.249547	0.641087	0.500000
9.076597	3.965680	1.596128	0.500000
7.494641	8.406991	0.619080	0.500000
10.753058	5.013476	2.398982	0.500000
9.515228	4.302702	4.465089	0.500000
1.284692	6.068089	2.493658	0.500000
1.620224	1.911749	0.504847	0.500000
2.201156	5.301368	2.623214	0.500000
5.436502	4.365933	2.506210	0.500000
4.560977	2.348128	0.516381	0.500000
9.533675	2.220575	1.757771	0.500000
6.046281	5.765934	1.610854	0.500000
6.816959	3.617070	3.370852	0.500000
10.611837	4.931382	0.577360	0.500000
9.882868	8.071099	1.239535	0.500000
4.946804	3.809666	0.524521	0.500000
3.213961	5.945824	2.536686	0.500000
3.786462	4.005189	0.513932	0.500000
6.279899	3.803418	0.591720	0.500000
4.034592	2.392744	1.484857	0.500000
8.029038	4.837479	0.534019	0.500000
5.609683	7.900861	4.449877	0.500000
6.724944	6.557556	1.693906	0.500000
10.557203	2.052125	1.663843	0.500000
3.522279	5.258274	0.683623	0.500000
1.480052	7.658925	0.501547	0.500000
2.781250	4.303777	0.958939	0.500000
5.012502	4.704723	3.347607	0.500000
7.274311	6.236056	0.673384	0.500000
2.400926	7.174443	0.595606	0.500000
9.099084	3.896328	2.667417	0.500000
5.736604	5.255638	2.901599	0.500000
0.316250	3.948588	0.526786	0.500000
8.825744	5.350336	0.909496	0.500000
3.334987	6.932583	2.998460	0.500000
0.446255	5.806983	3.830185	0.500000
8.306693	9.040682	0.519679	0.500000
4.583937	6.586719	0.578401	0.500000
7.115278	1.133814	0.544439	0.500000
4.574376	9.291929	1.027249	0.500000
7.469713	7.258504	0.518253	0.500000
10.521249	8.383284	3.220895	0.500000
0.810070	2.166982	1.731764	0.500000
3.456907	0.825601	3.292806	0.500000
10.415499	7.100405	4.497229	0.500000
9.225512	5.904836	4.434526	0.500000
2.438517	0.824664	3.363044	0.500000
5.657561	3.350149	2.592220	0.500000
0.325777	0.507472	0.972067	0.500000
6.124161	8.089241	0.550159	0.500000
9.117854	8.540133	1.698385	0.500000
6.753375	9.248671	0.564729	0.500000
0.180690	6.826373	3.528766	0.500000
2.746808	9.133604	1.492092	0.500000
10.041767	3.282586	1.567422	0.500000
10.218850	6.195183	4.049519	0.500000
3.633706	9.682306	1.720288	0.500000
5.976156	2.846247	3.541161	0.500000
5.951380	0.937713	0.557070	0.500000
2.925292	4.207251	3.375204	0.500000
10.673131	9.950957	1.516798	0.500000
9.301374	5.246326	1.847678	0.500000
7.363270	0.053072	2.510779	0.500000
0.605419	5.106154	1.385939	0.500000
6.586242	0.700953	2.295553	0.500000
10.339358	1.638439	3.603068	0.500000
1.609382	9.528312	3.411869	0.500000
3.413531	8.995720	0.558334	0.500000
6.417505	10.619930	2.827666	0.500000
9.775382	9.303914	2.585835	0.500000
2.989005	10.295408	4.377816	0.500000
0.643003	2.171950	3.331418	0.500000
0.740724	2.408795	0.531186	0.500000
10.727915	8.043063	4.319606	0.500000
8.361861	0.107643	2.369234	0.500000
10.177931	0.875429	0.648258	0.500000
2.336827	2.400447	3.477316	0.500000
2.885587	1.069818	1.544990	0.500000
2.858699	0.480623	2.505581	0.500000
7.270029	1.481925	1.760910	0.500000
7.089989	2.664888	3.638903	0.500000
5.578113	3.856061	1.321498	0.500000
8.095184	2.309214	3.436720	0.500000
6.876607	0.492671	1.331772	0.500000
7.172861	3.184382	0.528665	0.500000
3.420268	5.292202	4.447348	0.500000
10.428745	2.313430	2.757904	0.500000
1.003782	1.076459	1.545025	0.500000
3.845234	3.790250	3.563758	0.500000
3.641691	9.976672	0.699167	0.500000
8.080787	4.130535	2.554256	0.500000
4.819984	10.192493	0.627665	0.500000
6.864245	5.237297	0.736198	0.500000
10.056685	3.956040	0.500356	0.500000
9.530030	10.153807	1.967011	0.500000
2.955898	10.738663	0.566079	0.500000
1.709774	5.382371	1.509654	0.500000
6.602780	1.185938	4.346738	0.500000
5.869367	1.010163	1.589038	0.500000
5.111906	5.851739	2.297425	0.500000
8.269905	4.798141	1.592566	0.500000
8.723410	4.953974	2.742916	0.500000
0.036739	5.946773	2.853302	0.500000
1.128833	7.236499	1.340683	0.500000
3.947332	1.609187	0.815630	0.500000
8.483813	8.725889	4.287033	0.500000
3.499525	2.324366	2.328321	0.500000
1.975510	7.072161	1.908824	0.500000
4.739542	3.806073	2.034958	0.500000
1.076900	5.099213	2.330354	0.500000
8.533102	4.824172	4.459939	0.500000
5.552209	2.964137	0.540715	0.500000
2.135990	5.111583	0.554182	0.500000
9.367360	7.436182	2.570881	0.500000
2.884598	5.331936	1.520420	0.500000
1.920127	9.558369	1.865957	0.500000
2.304918	4.566132	1.802258	0.500000
5.098670	2.935291	1.556171	0.500000
4.405722	5.279752	2.726878	0.500000
3.914994	9.523747	2.683549	0.500000
4.278610	8.366051	0.527709	0.500000
6.352434	4.685479	1.532672	0.500000
9.348796	10.164649	2.961649	0.500000
7.362369	4.548088	1.976025	0.500000
9.995155	5.248622	4.472669	0.500000
3.320537	7.971839	0.572011	0.500000
0.542471	4.141303	2.700881	0.500000
3.930535	6.919469	3.946578	0.500000
0.018263	4.142972	1.645787	0.500000
4.738367	5.927128	1.350806	0.500000
6.229604	6.079873	0.612638	0.500000
0.672631	6.752742	0.553588	0.500000
8.262819	7.635480	2.561580	0.500000
0.275608	9.554234	0.509176	0.500000
1.220054	1.917793	4.440740	0.500000
2.777440	7.541681	2.393027	0.500000
2.456717	9.416630	4.449157	0.500000
8.359523	8.756847	2.401919	0.500000
3.333892	8.689950	2.796937	0.500000
3.686164	6.311152	1.412020	0.500000
3.755160	4.215595	1.497132	0.500000
8.325957	1.578752	4.468902	0.500000
4.923946	8.052861	3.550391	0.500000
9.220185	4.991325	3.714071	0.500000
1.267961	5.723769	0.591670	0.500000
9.168661	2.293363	0.502237	0.500000
10.540213	10.434460	0.548491	0.500000
5.262350	5.809293	0.501257	0.500000
5.261232	7.577266	0.574192	0.500000
2.395909	10.381758	1.432610	0.500000
8.546985	2.154863	2.229611	0.500000
9.782039	5.546095	0.622466	0.500000
1.343197	8.987042	4.486928	0.500000
3.596172	6.882005	0.517007	0.500000
5.018469	0.004182	1.971043	0.500000
1.044332	10.099482	1.736824	0.500000
0.151103	7.721715	0.533664	0.500000
3.168153	7.173290	1.400200	0.500000
3.582933	9.431748	4.433392	0.500000
8.201473	5.867597	1.678890	0.500000
2.230647	8.800001	0.500270	0.500000
6.186098	8.124100	2.377556	0.500000
7.362941	0.081404	0.532700	0.500000
9.907638	9.138722	1.560360	0.500000
0.638547	8.680255	3.725924	0.500000
6.585033	0.042253	4.294753	0.500000
2.595307	3.263110	0.551039	0.500000
5.759608	4.010857	3.405329	0.500000
4.881706	9.347818	3.220089	0.500000
4.649532	8.395206	1.655134	0.500000
8.320802	10.405632	1.491051	0.500000
6.547957	2.656029	2.587077	0.500000
8.950196	0.384429	3.252763	0.500000
1.688813	8.685254	1.333751	0.500000
0.965619	4.716206	0.535012	0.500000
0.215794	9.169841	2.450906	0.500000
2.796729	0.654240	4.335729	0.500000
2.919464	3.558241	4.376922	0.500000
4.366233	2.153651	4.189061	0.500000
2.209485	3.384454	3.663147	0.500000
6.140248	2.106398	0.505917	0.500000
2.620750	1.792083	0.505723	0.500000
0.008096	0.984770	1.843974	0.500000
