100

9.210787	9.337330	0.980718	0.500000
9.650874	8.211693	0.645786	0.500000
2.775414	8.746180	0.590577	0.500000
1.095844	9.898322	0.920410	0.500000
2.099652	7.991525	0.994939	0.500000
3.784645	5.992621	0.926499	0.500000
4.715118	6.544793	0.573911	0.500000
6.979282	7.903048	0.519252	0.500000
6.641784	9.090819	0.515156	0.500000
8.364384	6.807284	0.646525	0.500000
8.314821	9.595729	0.556809	0.500000
0.243471	9.106764	0.580979	0.500000
3.251405	7.815010	0.940683	0.500000
1.980381	9.445653	0.518632	0.500000
3.407687	6.886015	0.567255	0.500000
6.648978	6.380680	0.577943	0.500000
5.331700	7.341990	0.529246	0.500000
6.216708	7.219915	0.978718	0.500000
4.982894	8.307739	0.684684	0.500000
8.546587	8.551301	0.984402	0.500000
7.337218	9.741010	0.865422	0.500000
9.845014	1.329803	0.926141	0.500000
2.002133	0.593867	0.760630	0.500000
4.119810	0.404833	0.969921	0.500000
4.311770	7.444795	0.947225	0.500000
4.012190	8.519327	0.952939	0.500000
5.980525	8.284268	0.855598	0.500000
5.776045	1.263642	0.742054	0.500000
6.295905	0.197096	0.670660	0.500000
7.513582	8.752192	0.912198	0.500000
0.080629	0.085957	0.786891	0.500000
9.061277	0.330707	0.764749	0.500000
2.809118	9.936444	0.960130	0.500000
3.668036	9.376813	0.509433	0.500000
4.642121	9.392559	0.847951	0.500000
4.216449	1.426977	0.563658	0.500000
6.335134	2.192094	0.960727	0.500000
7.210846	2.700811	0.550402	0.500000
5.595562	9.372862	0.501275	0.500000
8.057895	0.635768	0.664686	0.500000
0.681630	1.815288	0.500851	0.500000
0.819640	0.893642	0.989421	0.500000
1.583798	1.593793	0.937191	0.500000
0.226916	2.923629	0.615106	0.500000
3.125386	0.904239	0.973051	0.500000
5.206979	0.342398	0.818873	0.500000
5.221204	2.171479	0.910583	0.500000
7.449898	4.240540	0.737241	0.500000
6.866021	1.096172	0.974992	0.500000
9.306340	2.232322	0.975638	0.500000
7.589770	1.724520	0.672753	0.500000
9.692397	3.986494	0.964750	0.500000
2.517806	1.629222	0.521292	0.500000
3.420954	1.885499	0.997840	0.500000
4.983414	4.489249	0.988154	0.500000
5.712415	3.971279	0.539384	0.500000
5.809695	2.955993	0.546671	0.500000
8.357912	2.449438	0.664624	0.500000
8.799217	1.346159	0.515174	0.500000
8.928255	3.253907	0.994480	0.500000
1.415845	4.528338	0.600413	0.500000
0.999595	5.575031	0.860239	0.500000
2.300871	2.589093	0.921887	0.500000
3.497468	3.182149	0.732029	0.500000
4.290177	2.548587	0.980652	0.500000
7.902603	3.346668	0.930387	0.500000
6.619697	3.479050	0.952030	0.500000
9.287345	5.039125	0.991380	0.500000
9.972422	5.692664	0.622325	0.500000
0.761476	3.792122	0.789085	0.500000
2.355136	4.362135	0.957476	0.500000
1.271642	2.656986	0.814208	0.500000
3.417740	4.168776	0.554367	0.500000
4.005697	4.887164	0.961405	0.500000
4.339559	3.715203	0.974924	0.500000
6.987842	5.425004	0.516826	0.500000
8.555129	4.161409	0.724046	0.500000
1.332339	7.349589	0.980505	0.500000
0.365045	4.800184	0.905527	0.500000
0.113224	7.355638	0.971429	0.500000
9.391702	6.483768	0.982075	0.500000
1.248530	8.870944	0.910503	0.500000
2.034791	5.392067	0.798450	0.500000
1.647381	6.366236	0.552273	0.500000
1.718879	3.519135	0.531704	0.500000
4.730557	5.545048	0.591818	0.500000
6.399963	4.578201	0.967599	0.500000
8.043442	5.056858	0.599407	0.500000
8.029664	7.763635	0.523721	0.500000
0.638194	6.479172	0.556043	0.500000
8.967661	7.564817	0.991522	0.500000
0.707004	8.043566	0.535543	0.500000
2.491274	7.052561	0.989645	0.500000
2.795976	6.091201	0.622747	0.500000
3.126671	5.137074	0.515056	0.500000
5.832365	5.303984	0.554206	0.500000
5.709186	6.260620	0.900777	0.500000
7.401782	7.044233	0.979835	0.500000
7.746382	6.060884	0.967874	0.500000
8.724882	5.793747	0.652942	0.500000
