200

6.406567	9.434723	0.517955	0.500000
2.112487	7.537328	0.583882	0.500000
6.130393	7.164222	0.512178	0.500000
11.093465	10.156267	0.612638	0.500000
4.207933	2.990048	0.644811	0.500000
5.363828	4.307528	0.615194	0.500000
7.811764	4.895039	0.819943	0.500000
11.000553	0.679476	1.108665	0.500000
10.373652	10.030632	1.304658	0.500000
7.602676	1.848718	0.592051	0.500000
9.041975	0.546924	1.721206	0.500000
3.989354	9.668081	0.823711	0.500000
2.117891	10.823757	0.506331	0.500000
9.430501	9.989343	2.102062	0.500000
1.819635	1.544365	0.621413	0.500000
11.000919	11.260656	1.657081	0.500000
8.616793	8.279025	1.609685	0.500000
9.051415	5.110574	1.939422	0.500000
8.439606	4.270422	1.923757	0.500000
9.425960	3.097468	2.094669	0.500000
10.601673	4.765744	2.090766	0.500000
3.107299	4.177822	0.568915	0.500000
0.698712	0.552077	0.612023	0.500000
10.292308	10.961589	0.682683	0.500000
1.052617	10.901052	0.587572	0.500000
11.406965	1.492736	2.455132	0.500000
9.089194	8.904393	0.895757	0.500000
11.310558	11.211077	0.554963	0.500000
11.138902	3.830030	2.364828	0.500000
3.588747	10.780212	0.536356	0.500000
7.019385	3.284874	1.725345	0.500000
1.828427	2.682957	0.701585	0.500000
5.067732	6.037169	0.528549	0.500000
2.770558	9.787330	0.680484	0.500000
4.385139	5.289035	0.595413	0.500000
7.217946	3.102769	0.526970	0.500000
8.304888	7.269000	1.948257	0.500000
2.103370	3.761956	0.567029	0.500000
9.119985	10.483506	0.520299	0.500000
9.011312	1.510041	1.025922	0.500000
7.384617	8.130979	1.712148	0.500000
0.702566	7.563001	0.599466	0.500000
7.130353	11.106194	1.521249	0.500000
11.305924	9.111476	1.525361	0.500000
11.379517	7.426319	2.255582	0.500000
5.878857	5.469573	0.830718	0.500000
11.405650	3.609016	0.812746	0.500000
8.113045	3.677242	0.775650	0.500000
10.736529	6.992649	0.545569	0.500000
8.507859	10.956997	1.973364	0.500000
9.997985	0.208659	2.161796	0.500000
1.801498	8.603164	0.562415	0.500000
0.789948	8.740725	0.524895	0.500000
9.866461	6.260762	0.829650	0.500000
6.483804	0.965971	0.698381	0.500000
1.829978	6.379303	0.673654	0.500000
8.260618	0.942037	0.621482	0.500000
9.241495	4.421147	0.559646	0.500000
10.740941	6.572165	2.372458	0.500000
5.663073	8.175885	0.518880	0.500000
10.866320	1.951854	1.626456	0.500000
3.077381	3.178301	0.559216	0.500000
9.592261	0.518986	0.652767	0.500000
3.298177	5.169830	0.605575	0.500000
6.992585	8.520615	0.500500	0.500000
5.436828	7.362040	1.344011	0.500000
9.875686	7.299563	0.993488	0.500000
2.844426	1.633963	0.706866	0.500000
2.167519	4.956782	0.532775	0.500000
5.520117	1.623518	1.435778	0.500000
9.677547	6.080933	2.137172	0.500000
0.837230	6.496181	0.530946	0.500000
10.584767	1.031204	2.070272	0.500000
5.182084	2.688621	0.550163	0.500000
3.723408	7.564634	0.575053	0.500000
4.957935	9.048663	0.514183	0.500000
4.334499	4.148769	0.572996	0.500000
6.682925	6.295556	0.801104	0.500000
10.456845	8.257062	2.333616	0.500000
7.384730	0.725141	1.769807	0.500000
3.887378	8.611276	0.677858	0.500000
6.037232	8.976350	1.455073	0.500000
9.818674	7.492289	2.122851	0.500000
2.875583	0.064777	0.597567	0.500000
4.025028	0.544549	0.671681	0.500000
9.985091	5.266809	1.480643	0.500000
0.906153	2.079232	0.544350	0.500000
11.278489	5.623418	2.280803	0.500000
10.149045	8.769426	1.194401	0.500000
9.001573	5.482878	0.656206	0.500000
6.350720	10.359546	1.520394	0.500000
1.772323	9.646752	0.584269	0.500000
1.702598	0.551921	0.685806	0.500000
11.410101	2.535188	0.891128	0.500000
3.961000	6.303607	0.691072	0.500000
9.792993	9.655826	0.516090	0.500000
5.379292	9.693821	1.155193	0.500000
8.414122	2.965748	1.755513	0.500000
10.378021	9.278432	2.282248	0.500000
5.790073	10.902887	0.725617	0.500000
7.372652	0.430802	0.612143	0.500000
1.144114	0.000000	1.500000	0.500000
2.288228	0.000000	1.500000	0.500000
3.432342	0.000000	1.500000	0.500000
4.576456	0.000000	1.500000	0.500000
8.104268	8.093743	0.643574	0.500000
2.941417	6.917149	0.628314	0.500000
8.764341	2.956007	0.523125	0.500000
8.100411	7.044554	0.970884	0.500000
7.722752	6.037371	0.808947	0.500000
10.479466	10.601789	2.199358	0.500000
1.144114	1.144114	1.500000	0.500000
2.288228	1.144114	1.500000	0.500000
3.432342	1.144114	1.500000	0.500000
4.576456	1.144114	1.500000	0.500000
11.377678	2.850884	2.122552	0.500000
6.851479	1.901136	1.369827	0.500000
11.430881	0.193566	2.499104	0.500000
8.931605	7.487724	0.509760	0.500000
11.233377	7.697633	1.170630	0.500000
8.771471	1.693847	2.002857	0.500000
1.144114	2.288228	1.500000	0.500000
2.288228	2.288228	1.500000	0.500000
3.432342	2.288228	1.500000	0.500000
4.576456	2.288228	1.500000	0.500000
5.542429	6.354055	1.394109	0.500000
6.280198	4.310956	1.500286	0.500000
10.299611	3.086050	0.518075	0.500000
9.984628	1.228366	1.265610	0.500000
3.946589	1.617162	0.531028	0.500000
6.893293	4.282776	0.596476	0.500000
1.144114	3.432342	1.500000	0.500000
2.288228	3.432342	1.500000	0.500000
3.432342	3.432342	1.500000	0.500000
4.576456	3.432342	1.500000	0.500000
0.847570	4.279928	0.545205	0.500000
11.014838	8.932265	0.566209	0.500000
9.483429	10.861859	1.510614	0.500000
8.697516	6.090706	1.822054	0.500000
7.842669	5.302963	1.823292	0.500000
11.327430	4.683425	1.224613	0.500000
1.144114	4.576456	1.500000	0.500000
2.288228	4.576456	1.500000	0.500000
3.432342	4.576456	1.500000	0.500000
4.576456	4.576456	1.500000	0.500000
0.625220	5.395907	0.571818	0.500000
8.337726	9.259939	1.570401	0.500000
9.578458	2.510541	0.952452	0.500000
4.770250	7.644056	0.588266	0.500000
4.856176	10.513434	0.530992	0.500000
6.198955	2.131668	0.524044	0.500000
1.144114	5.720570	1.500000	0.500000
2.288228	5.720570	1.500000	0.500000
3.432342	5.720570	1.500000	0.500000
4.576456	5.720570	1.500000	0.500000
10.458562	4.095178	0.808781	0.500000
11.386460	1.519461	0.677305	0.500000
10.721404	3.338678	1.535658	0.500000
9.582293	4.225006	1.886818	0.500000
11.418956	10.364214	2.457258	0.500000
10.424365	5.156567	0.501755	0.500000
1.144114	6.864684	1.500000	0.500000
2.288228	6.864684	1.500000	0.500000
3.432342	6.864684	1.500000	0.500000
