200

3.608695	1.909212	0.749613	0.500000
9.409913	2.156746	2.926243	0.500000
1.375283	0.407883	1.564282	0.500000
8.805858	0.218029	1.687553	0.500000
4.059160	2.848252	0.801822	0.500000
11.080022	4.100029	2.353055	0.500000
3.984641	8.801363	2.040856	0.500000
6.687561	10.923963	2.415995	0.500000
7.104029	8.833219	2.683736	0.500000
5.388164	5.898510	1.927488	0.500000
9.356529	7.611576	2.928957	0.500000
2.860962	8.296751	0.505554	0.500000
1.537892	3.891959	1.500125	0.500000
11.043690	2.537016	1.898408	0.500000
10.980106	10.858892	3.261828	0.500000
2.065165	2.830223	1.726526	0.500000
9.813693	4.538113	1.321328	0.500000
8.716232	5.683337	2.775545	0.500000
1.600295	1.576804	0.916575	0.500000
1.162271	5.039847	1.005231	0.500000
5.889046	9.855056	2.407226	0.500000
8.663891	8.790495	0.664104	0.500000
6.300800	4.103237	1.552144	0.500000
10.328822	10.088553	2.529804	0.500000
0.123049	5.141994	0.991856	0.500000
6.690172	0.777219	0.557488	0.500000
9.341853	8.300570	1.264937	0.500000
2.838040	9.895799	1.911582	0.500000
7.501153	0.107282	2.725614	0.500000
3.454664	5.595152	0.819635	0.500000
9.296756	10.183569	1.890335	0.500000
3.065618	3.014008	1.296714	0.500000
0.233649	6.648852	1.529649	0.500000
6.102811	7.232670	1.578265	0.500000
2.530511	4.755589	0.835489	0.500000
5.809282	4.371076	0.550093	0.500000
10.351495	6.736220	3.156540	0.500000
8.689515	0.719679	2.940399	0.500000
5.498173	2.488362	2.325499	0.500000
4.939527	8.502003	2.138733	0.500000
6.046260	2.697573	1.435281	0.500000
11.435491	7.134533	3.007158	0.500000
3.399246	4.041602	0.504998	0.500000
11.247692	9.838087	3.281709	0.500000
10.926570	1.638742	3.078901	0.500000
6.827098	6.576343	2.625015	0.500000
7.169401	4.477645	2.217118	0.500000
4.851343	2.042975	1.534632	0.500000
8.047371	7.132070	2.912311	0.500000
4.324184	10.353619	2.253064	0.500000
8.693361	2.067295	1.521703	0.500000
8.186353	4.199994	2.277829	0.500000
11.210968	7.295555	0.905229	0.500000
2.601731	6.242514	1.537545	0.500000
11.329624	11.312348	2.385612	0.500000
7.793721	11.177877	1.756444	0.500000
8.884771	3.612460	3.007361	0.500000
9.799897	0.217843	1.576862	0.500000
10.779105	5.750032	0.859340	0.500000
1.932631	5.837877	0.623052	0.500000
8.043960	1.061872	2.008678	0.500000
9.382084	9.328235	1.158567	0.500000
11.377757	5.621146	3.307502	0.500000
5.949036	0.334375	2.447992	0.500000
8.375816	2.076345	2.585778	0.500000
9.710888	8.595810	2.189231	0.500000
5.135620	9.737202	0.553192	0.500000
11.347828	0.736019	2.907526	0.500000
10.011139	11.006241	0.641306	0.500000
6.080215	3.588781	2.562039	0.500000
8.650565	11.073605	0.844557	0.500000
5.435720	3.588759	1.681790	0.500000
9.110476	5.152167	0.562141	0.500000
9.853077	3.209695	2.528776	0.500000
4.739387	0.178258	1.645977	0.500000
10.357238	3.241450	0.924491	0.500000
6.809849	1.519567	2.043295	0.500000
8.383563	2.893491	0.852398	0.500000
8.058086	7.632307	1.678416	0.500000
11.268014	8.250586	3.282438	0.500000
9.176926	4.140716	0.638361	0.500000
10.498903	6.733525	1.365449	0.500000
4.353037	8.820301	0.885358	0.500000
6.206985	10.081766	0.601735	0.500000
0.097328	1.603623	1.418054	0.500000
2.389068	2.074540	0.534075	0.500000
6.335708	5.619575	1.594165	0.500000
10.289344	0.632221	0.556252	0.500000
0.799379	9.429268	1.549651	0.500000
4.824871	4.594318	0.655166	0.500000
5.895321	1.338654	0.874014	0.500000
2.902374	4.706036	1.869182	0.500000
2.224930	11.300304	1.676102	0.500000
1.849711	6.953077	1.576225	0.500000
7.768557	6.173815	2.771445	0.500000
0.615183	10.106196	0.507512	0.500000
3.606527	10.452715	1.478279	0.500000
5.363221	7.400024	0.542005	0.500000
1.418705	11.201560	0.650369	0.500000
7.886373	7.330970	0.551483	0.500000
9.797131	5.953931	0.529501	0.500000
8.996014	6.644696	2.787479	0.500000
5.483174	10.841451	2.172848	0.500000
10.274166	7.318463	2.154373	0.500000
1.904733	8.813221	0.833644	0.500000
4.496474	9.714591	1.408535	0.500000
7.716775	1.974645	0.675938	0.500000
0.408558	0.156842	0.623341	0.500000
10.015348	0.770189	2.513179	0.500000
8.841489	7.412059	1.006641	0.500000
10.534639	4.556509	0.597964	0.500000
10.911867	4.704295	3.178338	0.500000
6.040925	8.408149	2.429851	0.500000
10.203974	8.313816	3.288673	0.500000
9.375149	1.224182	1.566854	0.500000
9.734736	9.300888	3.011057	0.500000
2.978707	8.749654	1.551962	0.500000
0.443754	4.064137	1.109639	0.500000
8.227542	0.853958	0.830045	0.500000
1.796127	5.607168	1.685775	0.500000
3.701151	11.367369	1.945640	0.500000
4.064394	6.737364	2.186171	0.500000
5.760381	4.857307	2.370273	0.500000
10.646995	5.274732	2.176493	0.500000
4.848601	4.285089	2.097889	0.500000
6.739016	9.058087	1.077433	0.500000
6.858771	5.433521	2.505702	0.500000
7.587425	10.428719	2.392848	0.500000
4.104842	11.147411	0.928250	0.500000
6.986130	5.234869	0.739693	0.500000
3.153287	2.028612	1.942389	0.500000
7.227996	3.021675	1.013590	0.500000
2.832678	10.467614	0.569798	0.500000
1.265038	10.778186	1.660771	0.500000
8.625099	10.881033	2.715213	0.500000
3.723069	4.090727	2.114962	0.500000
10.534181	8.335390	0.553945	0.500000
6.775133	10.462546	1.424280	0.500000
1.184264	8.049056	1.205133	0.500000
0.191414	8.238916	0.808624	0.500000
6.642272	2.379222	0.515897	0.500000
11.282986	8.950004	2.431951	0.500000
8.308561	9.961543	0.579152	0.500000
5.899131	6.490238	0.926084	0.500000
7.539532	10.687915	0.620780	0.500000
8.877061	6.148223	1.759892	0.500000
7.834275	4.985996	2.788550	0.500000
10.447685	9.304823	1.868850	0.500000
1.537572	7.204303	0.589120	0.500000
6.085672	8.155161	0.525266	0.500000
5.321663	0.985176	2.003453	0.500000
8.885283	6.368926	0.703703	0.500000
11.393886	7.644671	1.966297	0.500000
9.866878	6.264202	2.121144	0.500000
5.521079	5.322500	0.726323	0.500000
3.067711	7.096711	1.278420	0.500000
5.046797	0.759784	0.818204	0.500000
7.095991	0.501951	1.469190	0.500000
9.855986	4.357995	2.599865	0.500000
10.847714	2.133867	0.861760	0.500000
4.779206	7.522357	1.590272	0.500000
6.594698	11.139780	0.644174	0.500000
9.452921	3.078451	1.516136	0.500000
10.831707	11.382952	1.364258	0.500000
4.319271	1.161377	1.630954	0.500000
11.345561	10.283936	1.941855	0.500000
9.976220	11.177350	2.716478	0.500000
7.895333	5.740778	0.897125	0.500000
1.947893	9.927326	0.581938	0.500000
8.214625	4.167971	1.089246	0.500000
9.802337	2.207696	1.952990	0.500000
7.122622	6.707232	0.737962	0.500000
0.822407	6.107175	0.888562	0.500000
5.676120	9.086038	1.600817	0.500000
4.354402	2.619599	2.245849	0.500000
4.114526	7.057399	1.002046	0.500000
3.878697	5.239549	1.734764	0.500000
9.782003	5.448946	3.014371	0.500000
1.239870	2.585352	0.611815	0.500000
6.874808	7.876387	2.190977	0.500000
4.368888	6.072176	0.761920	0.500000
3.126116	9.453130	0.583174	0.500000
0.892092	9.043154	0.617450	0.500000
9.211675	2.366673	0.514171	0.500000
10.425210	10.151149	1.119523	0.500000
11.370292	6.173656	2.427894	0.500000
7.245813	6.337327	1.716036	0.500000
7.608228	9.540838	1.513191	0.500000
8.101690	8.332185	2.841427	0.500000
5.980844	0.437709	1.374269	0.500000
10.711491	1.046061	1.538009	0.500000
11.291442	9.596917	0.985202	0.500000
5.325789	2.755947	0.679610	0.500000
7.656426	3.047907	2.767987	0.500000
3.133688	1.027402	1.628268	0.500000
9.280922	10.227383	0.600698	0.500000
8.539817	9.401565	2.514822	0.500000
9.790052	7.620166	0.565117	0.500000
11.220292	3.367074	3.462687	0.500000
2.293481	0.851806	0.901985	0.500000
