200

6.038102	1.630168	0.509724	0.500000
7.035063	9.545428	2.433439	0.500000
7.259784	1.020389	0.550339	0.500000
2.366947	5.222503	0.541411	0.500000
5.438956	10.237139	1.019395	0.500000
2.760379	10.292874	0.942028	0.500000
3.971310	3.945585	0.787769	0.500000
8.388938	2.059769	2.851852	0.500000
10.105854	5.738820	0.660490	0.500000
6.146795	8.584646	2.139553	0.500000
2.927846	3.954360	0.641730	0.500000
2.654985	6.027371	1.307430	0.500000
0.014041	0.724042	0.523339	0.500000
7.619731	1.563827	1.886519	0.500000
8.539800	8.794219	2.647286	0.500000
8.349091	2.848390	2.223961	0.500000
5.708086	4.502941	2.472073	0.500000
7.216877	10.962158	1.162617	0.500000
11.143593	4.111236	3.454208	0.500000
9.926937	6.323267	1.946018	0.500000
3.669617	5.788634	0.706879	0.500000
4.095256	4.600601	1.803318	0.500000
6.245401	10.629376	2.571391	0.500000
9.148128	8.011655	1.021820	0.500000
3.596377	6.076299	1.719267	0.500000
5.896294	7.262605	2.300427	0.500000
7.205169	9.046794	0.688186	0.500000
10.308032	8.578339	3.240770	0.500000
8.521473	0.078855	0.743410	0.500000
2.358209	2.367538	1.754828	0.500000
2.888415	8.194553	1.687691	0.500000
5.823634	6.756518	0.684147	0.500000
0.935915	3.985981	1.575721	0.500000
7.233475	2.967139	0.531916	0.500000
11.313145	6.486054	0.589246	0.500000
10.920905	1.971988	2.385337	0.500000
0.954376	0.158134	1.364825	0.500000
6.143245	3.576892	1.084090	0.500000
9.345188	7.428531	1.899577	0.500000
11.224026	5.006173	1.019973	0.500000
6.865889	0.770701	1.457751	0.500000
6.742334	10.011923	1.409205	0.500000
11.389542	10.662656	2.807138	0.500000
10.931479	4.341474	2.424628	0.500000
11.254673	7.120904	1.590290	0.500000
9.621838	1.537337	1.811867	0.500000
2.066307	2.561208	0.716917	0.500000
9.468579	0.534410	1.680065	0.500000
1.705923	3.329987	1.693817	0.500000
6.931076	4.304272	1.478042	0.500000
9.092449	4.689494	0.879490	0.500000
4.305606	2.712100	0.692314	0.500000
6.943558	7.426074	2.622664	0.500000
8.169854	7.873113	2.496614	0.500000
1.535776	0.848511	0.786989	0.500000
5.049252	1.818174	2.312757	0.500000
9.599421	9.298460	0.584400	0.500000
8.882588	0.476415	2.969091	0.500000
1.866380	3.981621	0.580825	0.500000
9.598370	11.120328	3.162183	0.500000
10.483380	2.173185	0.754783	0.500000
6.370542	11.317864	1.654806	0.500000
4.412678	0.902145	1.449172	0.500000
10.422828	10.687285	1.597410	0.500000
0.560512	2.836698	1.289779	0.500000
