200

8.673050	0.418209	0.542629	0.500000
3.745669	4.695621	0.514046	0.500000
10.824366	9.232632	2.340117	0.500000
1.050437	9.574623	0.502580	0.500000
4.311818	1.621318	0.652619	0.500000
10.564628	7.355923	2.123650	0.500000
9.529547	4.448384	1.600610	0.500000
6.637894	0.926040	0.550310	0.500000
10.658400	7.974922	1.337668	0.500000
5.905590	11.084554	0.501753	0.500000
6.856610	2.181851	0.607445	0.500000
0.838074	8.485808	0.502495	0.500000
1.175465	7.484768	0.525260	0.500000
5.136119	7.651641	0.649639	0.500000
0.738549	4.228983	0.578949	0.500000
8.902277	2.250867	0.599719	0.500000
5.494814	0.873886	0.518622	0.500000
11.377042	9.837836	1.526250	0.500000
7.471212	9.697622	0.592299	0.500000
6.997070	3.195190	0.572244	0.500000
11.303956	2.524490	2.357446	0.500000
4.229679	3.748578	0.522689	0.500000
0.361780	1.933243	0.505935	0.500000
4.134940	0.389962	0.550576	0.500000
0.577587	0.886433	0.586282	0.500000
10.692061	2.669092	0.551217	0.500000
6.838597	3.953722	1.649083	0.500000
8.001030	1.648255	1.877244	0.500000
6.646530	5.702976	0.684038	0.500000
4.165071	8.609068	0.658712	0.500000
10.250332	4.855710	2.258796	0.500000
0.735487	2.903599	0.586469	0.500000
5.445079	2.223874	0.535526	0.500000
1.881593	8.690046	0.559627	0.500000
1.743655	4.426303	0.599373	0.500000
2.920822	1.809271	0.570041	0.500000
10.875773	1.118232	0.719080	0.500000
1.765780	3.416231	0.545906	0.500000
5.605686	1.685277	1.434480	0.500000
11.411388	0.321259	2.445426	0.500000
6.722167	8.658208	0.788431	0.500000
2.327639	6.394388	0.592363	0.500000
7.721313	7.320765	0.501007	0.500000
5.398160	10.865034	1.405216	0.500000
7.365224	7.977946	1.206337	0.500000
6.068720	0.684192	1.459759	0.500000
7.788852	3.569575	1.713745	0.500000
8.352381	7.015510	1.901601	0.500000
11.378520	5.132717	2.261702	0.500000
6.050332	4.783581	1.276512	0.500000
6.296356	9.752845	0.701881	0.500000
1.013168	6.306168	0.589420	0.500000
1.515150	10.942441	0.629172	0.500000
11.308454	8.190830	2.342136	0.500000
3.073886	11.003889	0.573943	0.500000
2.931078	8.505424	0.594532	0.500000
4.853148	4.563418	0.502567	0.500000
5.899377	3.216486	1.417008	0.500000
7.371721	6.559889	1.077810	0.500000
8.574874	10.678512	0.661288	0.500000
11.046907	6.261149	0.666332	0.500000
2.874631	3.793918	0.726693	0.500000
11.193449	8.846778	1.473605	0.500000
2.806551	5.342201	0.579160	0.500000
11.400165	9.470349	0.541110	0.500000
7.146757	9.643186	1.714891	0.500000
8.775113	1.307882	1.031788	0.500000
6.228363	3.852337	0.524363	0.500000
3.214122	6.861608	0.501787	0.500000
7.564826	4.084644	0.538067	0.500000
9.462565	7.595643	1.972922	0.500000
2.208093	7.625928	0.527282	0.500000
6.439582	10.504843	1.482110	0.500000
10.221802	2.138588	2.029259	0.500000
2.044967	9.904581	0.590845	0.500000
5.775861	6.301783	0.502710	0.500000
8.123983	5.841298	1.640662	0.500000
6.846096	5.574545	1.661446	0.500000
9.441535	9.456779	2.095788	0.500000
5.292552	10.191838	0.508046	0.500000
8.174147	4.522803	1.501851	0.500000
4.366642	10.828748	0.546115	0.500000
9.710892	10.094402	0.511514	0.500000
3.123618	9.711496	0.677556	0.500000
4.194776	9.722139	0.757288	0.500000
9.655557	5.660787	0.547690	0.500000
0.558744	10.445037	0.533473	0.500000
7.397915	2.466197	1.641283	0.500000
8.364576	8.662455	0.677912	0.500000
11.200725	0.178559	0.536730	0.500000
5.524611	5.320570	0.589386	0.500000
1.558410	0.546232	0.561309	0.500000
1.688714	1.859810	0.662697	0.500000
8.995957	1.009464	2.045006	0.500000
4.109413	6.148833	0.558804	0.500000
8.880911	8.443862	2.025114	0.500000
5.958770	8.318457	1.446405	0.500000
10.339355	5.436570	1.413699	0.500000
8.357866	9.441498	1.497413	0.500000
9.584638	3.013101	1.223063	0.500000
10.018444	6.602884	0.516441	0.500000
1.144114	0.000000	1.500000	0.500000
2.288228	0.000000	1.500000	0.500000
3.432342	0.000000	1.500000	0.500000
4.576456	0.000000	1.500000	0.500000
11.161603	5.198930	0.678482	0.500000
5.157045	3.185183	0.622211	0.500000
11.351228	3.520565	0.801778	0.500000
9.212904	2.156611	2.018301	0.500000
9.562087	11.059902	0.800687	0.500000
7.702073	10.898712	1.369583	0.500000
1.144114	1.144114	1.500000	0.500000
2.288228	1.144114	1.500000	0.500000
3.432342	1.144114	1.500000	0.500000
4.576456	1.144114	1.500000	0.500000
11.230449	3.663295	2.269589	0.500000
10.409289	1.087976	2.250562	0.500000
10.142407	1.909649	1.039032	0.500000
10.577649	3.030554	1.632503	0.500000
10.650628	4.464000	1.302075	0.500000
8.426467	7.760064	1.208604	0.500000
1.144114	2.288228	1.500000	0.500000
2.288228	2.288228	1.500000	0.500000
3.432342	2.288228	1.500000	0.500000
4.576456	2.288228	1.500000	0.500000
5.637452	9.660297	1.457455	0.500000
9.361918	3.386232	2.126253	0.500000
8.803940	9.608669	0.617906	0.500000
9.167841	0.027474	1.803289	0.500000
2.563192	0.633684	0.585674	0.500000
11.424880	10.478915	2.342801	0.500000
1.144114	3.432342	1.500000	0.500000
2.288228	3.432342	1.500000	0.500000
3.432342	3.432342	1.500000	0.500000
4.576456	3.432342	1.500000	0.500000
2.677477	2.807549	0.678515	0.500000
10.484685	0.145380	1.782544	0.500000
6.949109	11.072017	0.529812	0.500000
10.686873	8.722410	0.555353	0.500000
9.258523	6.384364	1.653083	0.500000
11.266210	11.080454	1.377408	0.500000
1.144114	4.576456	1.500000	0.500000
