200

4.407505	3.094898	1.058643	0.500000
9.288304	1.800038	2.984103	0.500000
1.358794	8.389822	0.725756	0.500000
10.732454	0.350302	3.392057	0.500000
9.908868	3.490479	1.777381	0.500000
9.976990	4.911667	1.700794	0.500000
10.878416	11.200601	1.249925	0.500000
4.793860	2.214413	1.496504	0.500000
8.214943	2.574279	0.526980	0.500000
7.034015	7.015438	2.697150	0.500000
8.474530	6.427458	0.914152	0.500000
0.845538	6.588138	1.126806	0.500000
3.459460	8.579759	0.866541	0.500000
9.529966	10.525069	0.629321	0.500000
9.964731	0.068126	2.700400	0.500000
4.173337	0.855562	1.241715	0.500000
7.788643	1.824178	1.436250	0.500000
10.168601	3.676007	0.786065	0.500000
0.768512	10.467136	1.588094	0.500000
2.782485	6.346047	1.949561	0.500000
4.742518	10.919733	1.013893	0.500000
10.441572	4.690384	0.819598	0.500000
7.032574	5.732828	1.994497	0.500000
11.312179	3.234165	2.383521	0.500000
0.700519	2.849936	1.283968	0.500000
8.267882	4.871454	2.727055	0.500000
9.508918	7.298286	2.979916	0.500000
3.935450	9.409099	2.122639	0.500000
6.608548	10.558415	1.928486	0.500000
2.003130	3.181799	1.716244	0.500000
11.427483	8.787914	2.403006	0.500000
1.632266	2.193224	1.746129	0.500000
4.052280	9.807091	1.131289	0.500000
8.524052	8.016147	0.517828	0.500000
3.280155	6.548476	0.771468	0.500000
8.342890	3.992298	1.839148	0.500000
0.324778	8.224707	0.501248	0.500000
3.554111	1.711591	1.447482	0.500000
6.037921	2.221799	0.757083	0.500000
0.544003	8.995197	1.323142	0.500000
7.467037	2.561589	2.387817	0.500000
8.509698	6.172807	2.726434	0.500000
1.823672	2.002923	0.678454	0.500000
9.230852	10.122286	2.484655	0.500000
10.695503	2.845200	1.601234	0.500000
6.351159	5.137754	1.163315	0.500000
8.049828	5.551667	1.765113	0.500000
3.962485	5.171797	0.889012	0.500000
6.609847	1.597397	1.772515	0.500000
5.209480	10.069724	2.127032	0.500000
10.374227	10.624938	2.379461	0.500000
8.467660	0.920885	1.471315	0.500000
10.988538	6.982150	0.570217	0.500000
6.142935	8.345226	1.742735	0.500000
11.226713	11.350394	2.414056	0.500000
11.186882	1.136659	2.696220	0.500000
8.078896	3.556015	2.848915	0.500000
7.296951	9.730157	2.695738	0.500000
2.394481	4.621045	0.990318	0.500000
5.016826	7.910479	1.577161	0.500000
8.542112	2.539693	2.271869	0.500000
9.715031	8.758930	2.624497	0.500000
9.378831	5.000109	3.119470	0.500000
3.600832	10.918412	0.901110	0.500000
7.547851	1.195245	2.717981	0.500000
8.037001	8.807739	1.527287	0.500000
7.539265	0.149457	1.576942	0.500000
10.333075	1.385900	3.298095	0.500000
10.778346	8.938575	0.756898	0.500000
6.473711	0.931446	0.591455	0.500000
7.239660	3.188750	1.617939	0.500000
6.249759	3.314086	2.072702	0.500000
4.007289	6.082499	1.492613	0.500000
8.108878	10.481764	2.836763	0.500000
2.724762	2.309686	1.633741	0.500000
0.306934	1.534191	0.906974	0.500000
3.780203	11.127330	1.907175	0.500000
9.494838	2.835503	0.671601	0.500000
5.344312	6.748714	0.622416	0.500000
8.542119	10.858097	1.357980	0.500000
11.169096	4.914067	3.324763	0.500000
8.985876	5.373364	0.542492	0.500000
1.473094	7.973143	1.749952	0.500000
9.368734	9.531873	0.849495	0.500000
2.292882	0.607989	0.521766	0.500000
3.497536	5.236986	1.856754	0.500000
6.892310	6.885080	0.511707	0.500000
9.663912	1.173670	1.517214	0.500000
10.495966	10.089332	0.981377	0.500000
5.746848	4.001909	0.664318	0.500000
5.216729	0.365086	0.647240	0.500000
2.040668	2.974284	0.530476	0.500000
1.457437	9.482232	1.739399	0.500000
8.499556	8.982296	2.807996	0.500000
6.095694	6.226145	2.385944	0.500000
2.354944	1.370588	1.567538	0.500000
7.562502	9.695452	1.075313	0.500000
4.983183	4.710168	1.084911	0.500000
3.229449	7.668031	1.969282	0.500000
10.461336	8.990663	1.942080	0.500000
11.416064	4.193580	2.660736	0.500000
11.423512	9.779662	3.372031	0.500000
