400

1.320555	2.573571	0.622554	0.500000
11.416919	7.876924	2.148253	0.500000
12.160532	6.809005	2.650720	0.500000
6.481467	4.114059	1.964421	0.500000
4.865069	4.229473	1.336564	0.500000
2.064866	4.854021	0.706244	0.500000
10.513991	0.648912	2.378043	0.500000
5.323691	11.240500	0.556592	0.500000
5.680628	1.124217	0.866713	0.500000
3.276736	9.993993	3.305082	0.500000
7.202055	5.213929	2.471008	0.500000
4.198923	9.850497	0.538065	0.500000
6.895788	10.777884	1.709884	0.500000
10.199276	1.862878	2.236092	0.500000
2.801768	8.680845	0.545256	0.500000
10.580007	11.750397	0.601610	0.500000
10.394695	10.153698	3.417793	0.500000
8.552551	8.631619	3.345429	0.500000
9.859661	4.685791	2.513250	0.500000
12.178623	9.495403	2.368056	0.500000
7.562823	1.014311	1.396377	0.500000
6.437647	10.610260	3.315057	0.500000
1.929343	7.964249	0.709356	0.500000
10.597327	8.601893	2.001808	0.500000
6.318627	4.338677	0.568801	0.500000
1.756348	8.690480	3.144216	0.500000
4.080992	3.291236	3.486858	0.500000
6.266191	6.596104	3.429920	0.500000
6.158389	6.177953	2.427356	0.500000
2.622968	5.262940	1.478843	0.500000
5.524304	5.135358	0.507652	0.500000
1.275869	8.380784	1.623679	0.500000
10.186664	5.248340	3.455609	0.500000
12.036316	5.105132	1.731263	0.500000
9.884753	7.758638	2.013305	0.500000
10.937326	3.187329	0.824669	0.500000
3.071090	1.390687	2.979132	0.500000
8.005060	3.879294	3.391635	0.500000
5.843704	6.873476	1.581197	0.500000
2.447262	2.168878	0.695312	0.500000
2.275293	2.771895	2.444434	0.500000
0.433564	11.206387	3.479095	0.500000
3.365958	6.146354	1.586839	0.500000
11.456470	5.910458	2.112043	0.500000
5.628948	9.747574	0.536415	0.500000
3.111803	5.244508	0.574877	0.500000
1.994113	9.238035	1.489957	0.500000
8.199708	1.915506	2.535617	0.500000
8.869643	4.313103	2.854706	0.500000
0.296866	2.725712	2.114199	0.500000
7.254097	7.328568	1.517153	0.500000
4.707046	0.454474	2.023381	0.500000
11.932242	6.833836	1.459786	0.500000
10.172579	8.279528	0.574267	0.500000
8.602935	7.708691	2.727780	0.500000
4.222849	3.591439	2.246896	0.500000
2.339208	7.805246	2.763490	0.500000
9.788114	9.323977	1.852132	0.500000
3.732939	0.553742	0.510530	0.500000
5.633807	8.732233	0.626860	0.500000
8.314173	1.692739	1.496643	0.500000
2.017436	7.153927	1.419823	0.500000
4.331724	9.934010	3.090562	0.500000
9.948918	1.466473	3.430796	0.500000
11.531806	11.025593	0.561153	0.500000
11.354290	8.760641	0.741553	0.500000
7.980551	0.093112	1.728183	0.500000
7.753966	7.480085	3.451873	0.500000
0.644738	9.089438	3.242435	0.500000
0.745614	10.650111	1.864328	0.500000
0.702981	7.179416	3.496565	0.500000
9.731396	3.776254	0.588832	0.500000
5.070876	7.702989	2.997773	0.500000
4.014078	10.019462	1.544247	0.500000
1.261554	11.909353	3.466771	0.500000
3.935060	1.450972	2.181976	0.500000
10.789069	9.165990	3.121173	0.500000
5.452515	11.334507	3.492934	0.500000
2.226108	1.716595	1.640480	0.500000
2.634405	2.857336	1.434983	0.500000
5.766620	10.753118	1.633894	0.500000
4.045886	11.553170	1.540532	0.500000
2.539734	6.349632	0.872443	0.500000
7.018739	7.898400	0.675308	0.500000
9.341765	8.436816	2.682999	0.500000
5.918007	0.810670	1.908931	0.500000
10.342221	11.661377	2.577791	0.500000
10.859890	2.075839	0.564821	0.500000
4.112434	8.305200	0.635555	0.500000
8.168835	6.066483	2.229397	0.500000
8.787848	4.813946	0.839417	0.500000
8.445585	4.991086	2.056994	0.500000
8.585706	10.439249	2.496069	0.500000
11.862244	2.563504	3.203604	0.500000
9.111775	0.101821	2.089792	0.500000
11.171976	11.726796	1.826460	0.500000
2.408502	0.020048	0.875586	0.500000
0.836846	2.984520	3.206132	0.500000
8.397789	2.545427	3.345966	0.500000
7.410189	3.273761	2.657741	0.500000
3.728188	10.911411	0.535084	0.500000
4.698477	11.605595	2.431384	0.500000
6.619960	1.468575	3.380086	0.500000
3.473892	11.102530	2.643547	0.500000
7.191601	2.147388	1.453494	0.500000
3.177347	9.929936	2.150794	0.500000
0.124683	8.795642	0.795913	0.500000
2.580379	4.064575	1.054146	0.500000
8.091917	8.878928	0.623991	0.500000
9.663522	6.802359	2.401660	0.500000
0.238216	10.823642	1.018935	0.500000
8.549940	10.556362	0.717548	0.500000
3.549915	4.270316	2.667091	0.500000
5.398975	5.800899	1.542034	0.500000
1.539722	1.642825	3.445229	0.500000
3.843187	5.110879	1.271602	0.500000
6.877525	6.566741	0.794413	0.500000
1.608420	3.453444	1.075769	0.500000
4.477225	1.344396	1.254498	0.500000
0.786044	4.128671	0.550886	0.500000
1.711156	9.719459	3.438091	0.500000
