200

0.173944	0.162147	0.556985	0.500000
1.250280	0.325042	0.555802	0.500000
2.257100	0.294975	0.519237	0.500000
3.285035	0.231494	0.597402	0.500000
4.151045	1.029206	0.596615	0.500000
4.634309	0.091364	0.598621	0.500000
5.912682	0.058944	0.616142	0.500000
6.904807	0.303907	0.549461	0.500000
8.121493	0.359703	0.519919	0.500000
9.406185	0.302387	0.504998	0.500000
0.560372	1.145262	0.512407	0.500000
1.788595	1.190724	0.520978	0.500000
2.840387	1.154091	0.535276	0.500000
3.569144	1.918067	0.529109	0.500000
4.652773	2.031208	0.533550	0.500000
5.298703	1.003419	0.593296	0.500000
6.366438	1.162479	0.636432	0.500000
7.366621	1.194947	0.573349	0.500000
8.767064	1.148044	0.522693	0.500000
9.782472	1.226717	0.643851	0.500000
0.058252	2.093931	0.520504	0.500000
1.071181	2.122217	0.699666	0.500000
2.227806	2.264222	0.652507	0.500000
3.090893	2.841609	0.587778	0.500000
4.233745	2.969159	0.549962	0.500000
5.263672	2.982409	0.509754	0.500000
5.668168	2.016594	0.548736	0.500000
6.875395	2.114600	0.511883	0.500000
8.160171	1.974085	0.672230	0.500000
9.146531	2.148052	0.511760	0.500000
0.456396	3.051948	0.519301	0.500000
1.501449	3.031717	0.558956	0.500000
2.497571	3.683752	0.535057	0.500000
3.555140	3.767198	0.503351	0.500000
4.689699	3.946457	0.568289	0.500000
5.722753	3.910574	0.537838	0.500000
6.263947	2.954990	0.525107	0.500000
7.361546	3.014801	0.635840	0.500000
8.503933	2.925590	0.559093	0.500000
9.580376	3.103291	0.571788	0.500000
10.020358	4.092623	0.506176	0.500000
0.985399	4.000734	0.645736	0.500000
1.957086	4.568790	0.544971	0.500000
2.976333	4.656837	0.559550	0.500000
3.962484	4.837929	0.523012	0.500000
5.070319	4.876032	0.519281	0.500000
6.068086	5.042372	0.567631	0.500000
6.730690	3.968942	0.538518	0.500000
7.730113	4.021254	0.500502	0.500000
8.918275	4.016006	0.545792	0.500000
0.484832	4.885939	0.512662	0.500000
1.363379	5.441955	0.528050	0.500000
2.364235	5.516086	0.640540	0.500000
3.353307	5.657176	0.501947	0.500000
4.364316	5.770143	0.516179	0.500000
5.487663	5.903836	0.580514	0.500000
6.552484	5.928344	0.536099	0.500000
7.123890	4.992173	0.570719	0.500000
8.133229	4.967248	0.569490	0.500000
9.129868	5.074072	0.575562	0.500000
9.860866	5.991925	0.539114	0.500000
0.682217	6.176366	0.632198	0.500000
1.732800	6.429300	0.523666	0.500000
2.781474	6.488582	0.563207	0.500000
3.793176	6.611573	0.635265	0.500000
4.877979	6.756026	0.550989	0.500000
6.006404	6.780942	0.563278	0.500000
7.012842	6.818696	0.505137	0.500000
7.569864	5.903076	0.517794	0.500000
8.616131	5.954934	0.529202	0.500000
0.030593	6.963447	0.585440	0.500000
0.891209	7.499274	0.532743	0.500000
1.990340	7.422184	0.515716	0.500000
3.026271	7.667844	0.568236	0.500000
4.033703	7.647387	0.521464	0.500000
5.281350	7.688435	0.611352	0.500000
6.463100	7.797630	0.609513	0.500000
7.679103	7.734094	0.661761	0.500000
8.066010	6.812211	0.504696	0.500000
