500

6.308153	7.954430	0.581190	0.500000
5.755103	0.300712	4.471602	0.500000
12.012932	7.681486	4.479280	0.500000
4.668249	0.610428	4.480210	0.500000
7.917546	1.093918	1.704145	0.500000
5.328545	3.777189	1.564368	0.500000
4.331417	7.277518	2.605581	0.500000
1.816719	1.764878	1.492832	0.500000
11.270236	4.193809	3.136636	0.500000
7.958596	7.452972	3.772395	0.500000
3.250672	1.768953	3.468816	0.500000
0.345290	4.120736	2.449146	0.500000
5.861757	4.048101	2.642340	0.500000
2.569437	7.641569	2.999507	0.500000
8.648479	0.400415	1.290186	0.500000
12.485490	3.946330	4.433546	0.500000
5.008855	3.233500	3.367120	0.500000
2.055889	0.699289	1.505428	0.500000
7.801468	11.212565	3.349291	0.500000
4.667625	1.834417	3.022268	0.500000
9.837528	1.189206	1.344067	0.500000
11.173776	10.472166	3.152882	0.500000
0.876655	3.553507	0.770384	0.500000
9.725720	6.378150	1.601032	0.500000
3.920250	8.417617	4.473792	0.500000
8.648083	0.119229	4.126743	0.500000
3.331597	10.111012	4.485712	0.500000
9.380970	2.285634	0.600384	0.500000
11.143706	8.409976	1.420578	0.500000
5.900180	9.903154	1.624449	0.500000
3.619424	10.805921	3.277131	0.500000
8.258005	1.999994	0.547927	0.500000
2.540198	10.725005	3.140393	0.500000
7.397092	7.795816	0.511577	0.500000
0.580999	7.298153	4.397215	0.500000
2.080088	5.325544	3.962458	0.500000
0.492705	8.008216	2.274758	0.500000
0.587056	3.706966	3.366755	0.500000
1.301457	9.285619	3.661999	0.500000
4.746805	0.335685	1.665700	0.500000
12.904070	11.045307	3.318829	0.500000
9.331292	9.164945	3.174270	0.500000
6.647091	5.360368	3.353867	0.500000
12.895884	8.975393	2.902701	0.500000
13.141410	1.100579	4.433098	0.500000
2.516592	2.395461	0.555603	0.500000
1.155500	5.019667	3.601223	0.500000
1.119879	10.580028	1.643922	0.500000
10.660957	11.225360	1.664070	0.500000
1.557495	3.211211	1.603768	0.500000
1.838915	9.130162	0.760882	0.500000
7.013798	7.140297	2.746117	0.500000
2.193944	9.784774	3.458318	0.500000
0.271560	2.125236	1.042642	0.500000
4.385707	0.084920	0.526229	0.500000
7.606616	2.591706	2.454361	0.500000
11.763815	4.037133	0.695378	0.500000
2.535161	5.344174	1.595662	0.500000
10.792891	3.595898	0.647017	0.500000
10.595404	8.173574	4.484472	0.500000
4.089999	6.538389	4.181836	0.500000
1.742731	7.416130	1.366727	0.500000
7.860500	0.309266	2.396048	0.500000
1.333035	2.882027	2.940221	0.500000
5.565613	1.488021	4.367571	0.500000
