200

8.167219	9.541894	0.516382	0.500000
8.603631	2.727097	1.549698	0.500000
10.815210	1.371905	0.586928	0.500000
5.935982	10.642498	1.450638	0.500000
5.848323	2.215314	0.586528	0.500000
1.782408	8.668256	0.515895	0.500000
9.435563	11.086383	1.770729	0.500000
6.839353	1.387719	0.807604	0.500000
8.581420	1.568568	1.422972	0.500000
10.954176	10.908337	1.914626	0.500000
11.247764	0.545882	1.953932	0.500000
2.142340	0.619799	0.531329	0.500000
0.461454	1.785975	0.715516	0.500000
7.300731	4.695800	0.523684	0.500000
8.863930	1.009991	0.528693	0.500000
10.190734	2.891106	1.852949	0.500000
0.018038	0.607767	0.843193	0.500000
5.689904	0.715728	0.509599	0.500000
8.223405	9.075695	1.693494	0.500000
7.799432	1.627771	0.547278	0.500000
6.994651	5.143886	1.486914	0.500000
0.054274	10.791520	0.826184	0.500000
6.095290	1.344683	1.492568	0.500000
1.654787	11.127634	0.522169	0.500000
6.975868	3.738876	0.509300	0.500000
5.977574	3.403287	0.599961	0.500000
10.200346	10.308819	1.531570	0.500000
3.243524	7.216215	0.565906	0.500000
4.955394	3.107460	0.525176	0.500000
5.846708	7.990038	1.433253	0.500000
9.423177	2.034977	1.705968	0.500000
3.208562	5.187729	0.675871	0.500000
11.342093	4.123785	1.887176	0.500000
2.979740	2.799994	0.629988	0.500000
8.073307	11.239354	1.705600	0.500000
4.022534	1.286177	0.509611	0.500000
8.714331	10.754919	0.608570	0.500000
7.413834	7.138541	0.616443	0.500000
7.845533	7.232796	1.678914	0.500000
2.863152	9.546136	0.608853	0.500000
8.301707	8.301101	0.677122	0.500000
2.668400	6.309055	0.671593	0.500000
2.953573	1.722118	0.775970	0.500000
4.318702	7.175249	0.531423	0.500000
6.600508	2.236123	1.530573	0.500000
6.814092	11.318415	1.516141	0.500000
7.423690	10.353315	1.498571	0.500000
6.279620	4.924793	0.583445	0.500000
10.594795	11.205941	0.680400	0.500000
5.694712	6.675806	1.469268	0.500000
5.243122	6.585071	0.510058	0.500000
7.019587	2.532627	0.660272	0.500000
3.039386	8.351477	0.600040	0.500000
3.851584	3.920650	0.716462	0.500000
9.787759	6.294705	0.534290	0.500000
9.422881	9.520445	1.698060	0.500000
5.222308	10.130669	0.605195	0.500000
9.046882	3.531307	0.638315	0.500000
10.791440	2.388802	0.588250	0.500000
1.479656	9.972454	0.551552	0.500000
10.291140	9.289915	0.525123	0.500000
8.572582	10.231656	1.537355	0.500000
7.674859	10.770128	0.517389	0.500000
0.751912	7.365023	0.555011	0.500000
5.486345	3.848397	1.464928	0.500000
6.903890	7.592081	1.539678	0.500000
9.126678	5.365300	0.730598	0.500000
1.699551	4.124791	0.775114	0.500000
4.845362	4.201953	0.595584	0.500000
9.983049	3.043653	0.772893	0.500000
3.710917	6.193289	0.573814	0.500000
10.282147	7.920695	0.530739	0.500000
6.547838	4.205588	1.387874	0.500000
6.227037	5.877698	1.036587	0.500000
7.549340	8.350094	1.421060	0.500000
7.647184	4.220566	1.470568	0.500000
10.624796	7.453321	1.889128	0.500000
11.402912	5.521813	1.832887	0.500000
10.996943	3.569411	0.943574	0.500000
10.756039	10.181827	0.509199	0.500000
0.781387	8.378486	0.548984	0.500000
10.416693	1.374303	1.882023	0.500000
9.883834	0.511358	0.527157	0.500000
9.575149	8.056281	1.813554	0.500000
3.944083	9.409547	0.525599	0.500000
8.545588	6.386968	0.588294	0.500000
0.304559	6.336226	0.748518	0.500000
5.628366	9.440980	1.390520	0.500000
11.319189	7.637219	0.992335	0.500000
7.992797	0.509236	0.619520	0.500000
8.130187	5.408693	0.610674	0.500000
9.257497	4.684516	1.487861	0.500000
1.675673	6.380295	0.803036	0.500000
2.814527	10.752092	0.656822	0.500000
10.849416	4.545080	0.645353	0.500000
5.239338	11.146608	0.509820	0.500000
9.868467	1.767068	0.774166	0.500000
6.646592	10.667544	0.536449	0.500000
9.209891	7.609064	0.575753	0.500000
10.541907	6.142668	1.230444	0.500000
7.022342	9.218537	0.543628	0.500000
1.144114	0.000000	1.500000	0.500000
2.288228	0.000000	1.500000	0.500000
3.432342	0.000000	1.500000	0.500000
4.576456	0.000000	1.500000	0.500000
5.478046	5.033005	1.474561	0.500000
11.332910	9.432605	1.943901	0.500000
8.337954	4.312864	0.675643	0.500000
0.490732	3.945673	0.833444	0.500000
6.095342	9.634002	0.502975	0.500000
6.823520	9.470979	1.567356	0.500000
1.144114	1.144114	1.500000	0.500000
2.288228	1.144114	1.500000	0.500000
3.432342	1.144114	1.500000	0.500000
4.576456	1.144114	1.500000	0.500000
8.562126	8.108832	1.641828	0.500000
1.838875	2.033052	0.629694	0.500000
3.143727	0.754686	0.562649	0.500000
11.349401	6.687831	1.760240	0.500000
3.814209	10.797379	0.712750	0.500000
1.931423	3.136674	0.568569	0.500000
1.144114	2.288228	1.500000	0.500000
2.288228	2.288228	1.500000	0.500000
3.432342	2.288228	1.500000	0.500000
4.576456	2.288228	1.500000	0.500000
10.349248	0.279376	1.543838	0.500000
9.565116	5.673751	1.607934	0.500000
11.332796	2.946568	1.943912	0.500000
9.428494	0.979823	1.578706	0.500000
11.387708	1.558736	1.720927	0.500000
2.725227	4.181123	0.576445	0.500000
1.144114	3.432342	1.500000	0.500000
2.288228	3.432342	1.500000	0.500000
3.432342	3.432342	1.500000	0.500000
4.576456	3.432342	1.500000	0.500000
1.123152	0.623027	0.580250	0.500000
10.983289	8.627874	0.931753	0.500000
10.272229	3.926472	1.737669	0.500000
1.982565	5.118096	0.637605	0.500000
5.350641	8.695156	0.703757	0.500000
9.098941	6.649776	1.695312	0.500000
1.144114	4.576456	1.500000	0.500000
2.288228	4.576456	1.500000	0.500000
3.432342	4.576456	1.500000	0.500000
4.576456	4.576456	1.500000	0.500000
4.229853	5.262522	0.610803	0.500000
8.237419	5.104393	1.708288	0.500000
10.300146	5.414363	0.508521	0.500000
10.330269	8.874239	1.665250	0.500000
7.207091	5.982024	0.798701	0.500000
10.291741	4.915146	1.477206	0.500000
1.144114	5.720570	1.500000	0.500000
2.288228	5.720570	1.500000	0.500000
3.432342	5.720570	1.500000	0.500000
4.576456	5.720570	1.500000	0.500000
4.881593	1.843835	0.522636	0.500000
9.226087	3.609492	1.624409	0.500000
6.916300	6.564610	1.560519	0.500000
9.260311	9.213534	0.618757	0.500000
0.330895	4.987974	0.719430	0.500000
9.743164	4.359869	0.601395	0.500000
1.144114	6.864684	1.500000	0.500000
2.288228	6.864684	1.500000	0.500000
3.432342	6.864684	1.500000	0.500000
4.576456	6.864684	1.500000	0.500000
9.104016	2.443312	0.581162	0.500000
8.810473	0.250899	1.199575	0.500000
