100

9.914386	8.378502	0.978322	0.500000
0.908925	8.262525	0.763873	0.500000
1.923630	8.276751	0.942901	0.500000
2.954481	8.353195	0.521909	0.500000
3.851415	8.399960	0.977273	0.500000
4.920656	8.334175	0.542355	0.500000
5.937030	8.378037	0.592879	0.500000
6.971203	8.508356	0.539685	0.500000
7.901973	8.374597	0.994252	0.500000
8.860253	8.409036	0.682383	0.500000
0.235633	0.545385	0.522397	0.500000
1.167339	0.527224	0.896836	0.500000
2.293654	0.440749	0.530248	0.500000
3.178887	0.537395	0.988092	0.500000
4.335125	0.528427	0.527843	0.500000
5.344537	0.565972	0.625780	0.500000
6.381075	0.556083	0.931966	0.500000
7.415831	0.607143	0.974233	0.500000
8.383891	0.600792	0.547096	0.500000
9.302912	0.581657	0.987689	0.500000
9.944037	1.392638	0.998478	0.500000
0.843465	1.415486	0.509370	0.500000
1.873372	1.320510	0.878242	0.500000
2.841086	1.378705	0.513088	0.500000
3.728586	1.408705	0.986308	0.500000
4.790055	1.344149	0.941857	0.500000
5.866477	1.418381	0.542946	0.500000
6.872456	1.383446	0.502969	0.500000
8.069615	1.452111	0.996639	0.500000
8.983064	1.458163	0.570608	0.500000
0.499654	2.239097	0.977363	0.500000
1.426453	2.366799	0.522554	0.500000
2.331993	2.233537	0.964288	0.500000
3.229471	2.303419	0.519629	0.500000
4.327902	2.183412	0.606385	0.500000
5.302487	2.206878	0.991750	0.500000
6.330730	2.266491	0.999603	0.500000
7.596951	2.223064	0.563780	0.500000
8.592410	2.320469	0.991276	0.500000
9.619461	2.236440	0.552620	0.500000
0.063949	3.165298	0.855652	0.500000
1.082310	3.211953	0.970665	0.500000
1.993364	3.217188	0.507068	0.500000
2.895471	3.143174	0.983781	0.500000
3.863016	3.144953	0.526502	0.500000
4.778569	3.095084	0.982964	0.500000
5.752814	3.012767	0.525406	0.500000
6.867412	3.123064	0.944603	0.500000
8.058320	3.191682	0.973816	0.500000
9.105546	3.205297	0.974075	0.500000
0.495636	4.112989	0.987451	0.500000
1.403183	4.088598	0.515148	0.500000
2.306448	4.057380	0.993639	0.500000
3.429694	4.008013	0.980185	0.500000
4.414969	4.006341	0.675019	0.500000
5.402463	3.922819	0.926505	0.500000
6.335526	3.901995	0.561192	0.500000
7.353890	4.015073	0.853730	0.500000
8.485424	3.975251	0.511271	0.500000
9.570459	3.963605	0.500298	0.500000
9.867151	4.922538	0.590164	0.500000
0.842455	4.977945	0.541481	0.500000
1.879466	4.944733	0.780747	0.500000
2.898606	4.800570	0.523917	0.500000
3.908743	4.874476	0.513466	0.500000
4.839902	4.870450	0.951077	0.500000
5.828875	4.818701	0.542539	0.500000
6.836876	4.801571	0.502135	0.500000
7.964394	4.910754	0.644530	0.500000
8.936275	4.821270	0.991062	0.500000
0.294694	5.750303	0.932011	0.500000
1.357429	5.834233	0.943711	0.500000
2.416242	5.780929	0.965474	0.500000
3.421146	5.686217	0.966269	0.500000
4.428006	5.769181	0.641811	0.500000
5.441835	5.763705	0.546949	0.500000
6.355037	5.610393	0.986158	0.500000
7.330284	5.692839	0.595760	0.500000
8.390805	5.785902	0.891492	0.500000
9.355830	5.809167	0.586247	0.500000
9.837470	6.622805	0.961577	0.500000
0.783405	6.566367	0.534830	0.500000
1.943030	6.561345	0.508005	0.500000
2.965164	6.517746	0.564129	0.500000
3.913418	6.559653	0.995472	0.500000
4.774843	6.743220	0.501314	0.500000
5.814450	6.600128	0.970857	0.500000
6.839965	6.519220	0.952388	0.500000
7.788215	6.665068	0.522600	0.500000
8.827596	6.665319	0.577327	0.500000
0.263952	7.488348	0.547527	0.500000
1.428197	7.417015	0.634227	0.500000
2.447265	7.379648	0.861769	0.500000
3.425319	7.467383	0.589362	0.500000
4.351548	7.523280	0.972175	0.500000
5.397622	7.514944	0.998798	0.500000
6.361908	7.392051	0.693067	0.500000
7.360281	7.581059	0.633288	0.500000
8.353691	7.547867	0.520657	0.500000
9.327893	7.504347	0.795471	0.500000
