100

9.687400	0.479318	0.577982	0.500000
0.624316	0.443403	0.553565	0.500000
1.775244	0.423840	0.509831	0.500000
3.103723	0.081814	0.557321	0.500000
4.227095	0.244855	0.598357	0.500000
5.460340	0.344805	0.561338	0.500000
5.991133	9.759333	0.541760	0.500000
7.009383	9.749449	0.550994	0.500000
7.616668	0.439388	0.548846	0.500000
8.690432	0.554736	0.540550	0.500000
0.042568	1.419957	0.567665	0.500000
1.096647	1.612151	0.599546	0.500000
2.701823	1.001097	0.589499	0.500000
3.730872	1.157897	0.537965	0.500000
4.786599	1.205274	0.584937	0.500000
6.074195	1.327804	0.579466	0.500000
6.459028	0.371773	0.507620	0.500000
7.148391	1.399349	0.536148	0.500000
8.168111	1.432229	0.544745	0.500000
9.192666	1.435112	0.565259	0.500000
9.682217	2.395961	0.512121	0.500000
0.471780	2.410754	0.500905	0.500000
2.117470	1.852739	0.560047	0.500000
3.127630	1.989125	0.535744	0.500000
4.242895	2.048754	0.503642	0.500000
5.352496	2.135033	0.525540	0.500000
5.693591	3.187126	0.570704	0.500000
6.374671	2.319836	0.581640	0.500000
7.517761	2.383649	0.593226	0.500000
8.632038	2.356850	0.557047	0.500000
10.158124	3.386267	0.591494	0.500000
1.525578	2.685745	0.588177	0.500000
2.565263	2.918349	0.584577	0.500000
3.621770	2.930425	0.557572	0.500000
4.595525	3.193574	0.501536	0.500000
5.256122	4.094974	0.556096	0.500000
6.255458	4.164155	0.517727	0.500000
6.756021	3.284091	0.502641	0.500000
7.844847	3.410079	0.543308	0.500000
9.051848	3.310223	0.508177	0.500000
0.935888	3.512228	0.553346	0.500000
1.905421	3.922365	0.511521	0.500000
2.419782	4.863690	0.525596	0.500000
3.093878	3.794556	0.525061	0.500000
4.092913	4.085116	0.579364	0.500000
4.694692	5.012886	0.516651	0.500000
6.718706	5.155478	0.589771	0.500000
7.255915	4.226543	0.533315	0.500000
8.548508	4.193147	0.583556	0.500000
9.607502	4.364462	0.571067	0.500000
9.369440	6.284696	0.521065	0.500000
0.421714	4.524749	0.565012	0.500000
1.328205	4.950837	0.500203	0.500000
3.011632	5.810655	0.563821	0.500000
3.495841	4.911084	0.545368	0.500000
4.072796	5.896337	0.501441	0.500000
5.709668	5.083459	0.579708	0.500000
7.730861	5.143700	0.530002	0.500000
8.897011	5.307318	0.595545	0.500000
9.980455	5.447874	0.589681	0.500000
0.050562	6.604337	0.588847	0.500000
0.726845	5.772811	0.564202	0.500000
1.819400	5.833793	0.595543	0.500000
2.681313	7.757158	0.556154	0.500000
3.317337	6.809886	0.534780	0.500000
5.087922	5.939142	0.566087	0.500000
6.172067	6.029205	0.599436	0.500000
7.178560	6.043984	0.501204	0.500000
8.218373	6.066422	0.595240	0.500000
7.641975	7.014772	0.549387	0.500000
0.467882	7.932414	0.553509	0.500000
1.176926	6.680066	0.571532	0.500000
2.297616	6.741629	0.536796	0.500000
4.434671	6.942693	0.556693	0.500000
3.814280	7.738288	0.595813	0.500000
5.565790	6.850257	0.577525	0.500000
6.617661	7.001604	0.559580	0.500000
7.075664	7.911120	0.531408	0.500000
8.707121	7.097862	0.528306	0.500000
9.812906	7.502675	0.543812	0.500000
9.993589	8.588708	0.590165	0.500000
1.098269	8.820359	0.581356	0.500000
1.631529	7.694401	0.572030	0.500000
3.231198	8.771691	0.579031	0.500000
4.237553	8.666328	0.590601	0.500000
4.935757	7.838880	0.508908	0.500000
5.989859	7.858679	0.522454	0.500000
6.585837	8.811964	0.517468	0.500000
8.107160	7.917851	0.539780	0.500000
8.764373	8.707681	0.558596	0.500000
0.283489	9.661390	0.505596	0.500000
1.313209	9.800830	0.551379	0.500000
2.106170	8.679313	0.530887	0.500000
2.384162	9.670047	0.546810	0.500000
3.812352	9.616460	0.539802	0.500000
4.918666	9.709759	0.530806	0.500000
5.403461	8.799253	0.576239	0.500000
7.674306	8.874653	0.564959	0.500000
8.342945	9.718424	0.572382	0.500000
9.406430	9.548288	0.505285	0.500000
