100

6.384506	9.889550	0.541646	0.500000
9.044481	11.124269	0.578782	0.500000
2.898159	9.157854	0.536182	0.500000
4.020900	9.054940	0.563367	0.500000
9.135898	9.808597	0.548830	0.500000
0.929238	12.106735	0.511575	0.500000
10.031963	2.062074	0.516252	0.500000
3.087276	5.633662	0.559605	0.500000
4.628653	6.778215	0.571891	0.500000
12.441823	10.011213	0.505708	0.500000
7.675905	9.493986	0.532285	0.500000
0.754132	0.899643	0.572296	0.500000
1.015390	9.532955	0.533554	0.500000
1.606386	2.176546	0.567556	0.500000
6.941258	1.243380	0.546607	0.500000
1.111241	5.651190	0.570134	0.500000
5.613672	2.038259	0.504763	0.500000
3.493354	4.656068	0.550714	0.500000
4.377413	11.740690	0.565474	0.500000
6.577422	3.680048	0.597158	0.500000
4.468131	8.139952	0.548137	0.500000
1.376043	10.560641	0.580242	0.500000
4.671223	5.535633	0.543679	0.500000
11.030661	0.092933	0.574064	0.500000
7.750288	8.377468	0.538459	0.500000
7.095851	11.035386	0.524580	0.500000
4.107124	1.266847	0.597283	0.500000
8.898616	8.211202	0.578764	0.500000
0.599950	8.618894	0.565936	0.500000
3.494259	11.236869	0.552875	0.500000
8.391801	6.460989	0.525095	0.500000
6.788201	2.248809	0.565928	0.500000
2.473744	0.189069	0.541329	0.500000
9.406438	0.270050	0.552335	0.500000
8.190182	0.094829	0.524235	0.500000
8.161102	10.384726	0.586790	0.500000
12.124135	8.477387	0.594076	0.500000
10.258555	6.464826	0.534138	0.500000
2.937045	10.245425	0.596582	0.500000
4.926327	9.482777	0.500943	0.500000
9.356916	3.517141	0.596974	0.500000
10.469393	3.423626	0.594435	0.500000
12.583265	5.051440	0.500062	0.500000
10.662109	8.090850	0.570227	0.500000
8.521349	4.511357	0.521913	0.500000
10.202202	11.946711	0.598750	0.500000
11.194331	8.964997	0.568693	0.500000
6.954448	7.469819	0.555742	0.500000
1.995966	7.747989	0.520580	0.500000
10.088873	1.011576	0.546217	0.500000
1.593743	3.247626	0.553579	0.500000
10.690835	9.842799	0.585906	0.500000
2.069078	11.408444	0.540610	0.500000
4.697726	0.377812	0.578830	0.500000
2.663133	3.974098	0.581417	0.500000
4.958338	2.914342	0.507215	0.500000
5.496745	4.168517	0.513499	0.500000
0.519354	3.250074	0.551658	0.500000
7.046560	12.080124	0.575780	0.500000
6.135329	5.873014	0.583475	0.500000
9.139717	7.132422	0.588988	0.500000
11.901527	3.215635	0.530643	0.500000
10.241166	4.508482	0.506447	0.500000
0.394514	7.552044	0.541653	0.500000
7.654062	5.328599	0.580108	0.500000
9.062008	5.698553	0.510496	0.500000
7.710915	3.531547	0.536807	0.500000
11.065960	1.332274	0.532813	0.500000
12.278561	1.047178	0.589525	0.500000
11.537585	4.406371	0.586016	0.500000
0.876537	4.430504	0.577754	0.500000
1.866555	6.601803	0.564090	0.500000
11.465535	2.259329	0.530985	0.500000
11.236921	5.722670	0.568530	0.500000
9.135340	2.534242	0.595593	0.500000
5.777477	0.589358	0.516833	0.500000
2.905637	6.876353	0.523805	0.500000
4.600171	10.663442	0.598793	0.500000
1.803325	8.861631	0.547093	0.500000
11.183798	11.047791	0.584253	0.500000
3.458266	8.046290	0.547204	0.500000
8.033967	2.239993	0.549843	0.500000
0.385215	11.104444	0.502434	0.500000
5.349639	12.082998	0.544794	0.500000
2.091309	5.204574	0.552063	0.500000
5.992251	10.974209	0.546088	0.500000
12.255921	12.486625	0.541273	0.500000
4.322823	4.025970	0.520509	0.500000
9.771546	8.918056	0.582885	0.500000
6.834185	8.900529	0.577705	0.500000
8.734638	1.338296	0.533131	0.500000
1.789809	1.009635	0.545020	0.500000
7.373201	6.452168	0.599422	0.500000
10.022038	10.592381	0.553401	0.500000
5.603596	7.485511	0.500886	0.500000
0.606202	2.113244	0.569784	0.500000
0.132667	6.438106	0.563241	0.500000
3.332749	2.408657	0.596485	0.500000
2.953345	1.457365	0.502090	0.500000
11.435224	7.416661	0.533396	0.500000
