200

0.019330	8.976385	0.568437	0.500000
1.078853	0.014121	0.548220	0.500000
2.079342	0.005791	0.534544	0.500000
3.075915	0.079383	0.588805	0.500000
4.075251	0.013560	0.526221	0.500000
5.186691	0.027593	0.569535	0.500000
6.200590	0.002661	0.599087	0.500000
7.216134	8.972135	0.553506	0.500000
8.240762	0.026354	0.501964	0.500000
9.294495	0.001959	0.523131	0.500000
0.509013	0.870766	0.500192	0.500000
1.583225	0.892169	0.506554	0.500000
2.592042	0.959168	0.536500	0.500000
3.636407	0.918311	0.516898	0.500000
4.675901	0.888748	0.588137	0.500000
5.699629	0.919887	0.604187	0.500000
6.748070	0.893969	0.518217	0.500000
7.748935	0.902774	0.504253	0.500000
8.765920	0.887258	0.501600	0.500000
9.838723	0.880454	0.501890	0.500000
0.040110	1.764081	0.501124	0.500000
1.047230	1.837159	0.523627	0.500000
2.051898	1.819295	0.523369	0.500000
3.135597	1.821680	0.508819	0.500000
4.234465	1.812768	0.620014	0.500000
5.240871	1.813631	0.552966	0.500000
6.253832	1.767789	0.515709	0.500000
7.262003	1.802507	0.508870	0.500000
8.266509	1.758057	0.530957	0.500000
9.346677	1.763949	0.577049	0.500000
0.533029	2.715085	0.509124	0.500000
1.569878	2.702997	0.572917	0.500000
2.579186	2.692486	0.580656	0.500000
3.653368	2.716309	0.514225	0.500000
4.669896	2.711580	0.513613	0.500000
5.761060	2.686568	0.615441	0.500000
6.761694	2.670312	0.562892	0.500000
7.790827	2.722745	0.582553	0.500000
8.794176	2.679316	0.519486	0.500000
9.883874	2.654741	0.522362	0.500000
0.018843	3.572561	0.536537	0.500000
1.061964	3.584111	0.575495	0.500000
2.068034	3.588275	0.598419	0.500000
3.106384	3.597569	0.502463	0.500000
4.160168	3.587951	0.616988	0.500000
5.207000	3.596868	0.514680	0.500000
6.208463	3.590720	0.534774	0.500000
7.222921	3.579420	0.526830	0.500000
8.267389	3.651615	0.507845	0.500000
9.322403	3.554672	0.576416	0.500000
0.525370	4.500597	0.595704	0.500000
1.534928	4.481317	0.578668	0.500000
2.562287	4.520683	0.549293	0.500000
3.633297	4.449788	0.558528	0.500000
4.637804	4.481195	0.515550	0.500000
5.709319	4.491279	0.513589	0.500000
6.709430	4.473516	0.549888	0.500000
7.813013	4.551662	0.501996	0.500000
8.836070	4.482134	0.520558	0.500000
9.852941	4.469603	0.565248	0.500000
10.333663	5.426744	0.531952	0.500000
1.035743	5.361233	0.543560	0.500000
2.049250	5.386123	0.569363	0.500000
3.152568	5.354930	0.569260	0.500000
4.170257	5.374779	0.500989	0.500000
5.216668	5.381884	0.545960	0.500000
6.241024	5.366282	0.524602	0.500000
7.245697	5.381173	0.579762	0.500000
8.319513	5.420117	0.509737	0.500000
9.325507	5.405368	0.540733	0.500000
0.503809	6.309193	0.585110	0.500000
1.535470	6.284902	0.522744	0.500000
2.596276	6.226783	0.567306	0.500000
3.633121	6.300823	0.518536	0.500000
4.672785	6.270280	0.513433	0.500000
5.765644	6.265868	0.544273	0.500000
6.768193	6.266695	0.517242	0.500000
7.787746	6.273357	0.537867	0.500000
8.805846	6.296595	0.531194	0.500000
9.802498	6.318807	0.623595	0.500000
10.349912	7.210884	0.587083	0.500000
1.054318	7.186205	0.541762	0.500000
2.063975	7.172604	0.569496	0.500000
3.088098	7.166626	0.526121	0.500000
4.182631	7.142719	0.640319	0.500000
5.204201	7.205278	0.516007	0.500000
6.283048	7.162052	0.570916	0.500000
7.291297	7.171273	0.603137	0.500000
8.297030	7.212278	0.527387	0.500000
9.343808	7.236909	0.561079	0.500000
0.557082	8.109558	0.584381	0.500000
1.581670	8.051475	0.516992	0.500000
2.674088	8.108515	0.588546	0.500000
3.686722	8.033155	0.546559	0.500000
4.712563	8.119872	0.604513	0.500000
5.730521	8.085066	0.589578	0.500000
6.735369	8.093942	0.572656	0.500000
7.733469	8.117730	0.501989	0.500000
8.769635	8.097351	0.542557	0.500000
9.861922	8.107113	0.561136	0.500000
0.532793	0.457815	1.887781	0.500000
1.576014	0.442851	1.975219	0.500000
2.596579	0.428261	1.970773	0.500000
3.666861	0.433117	1.989695	0.500000
4.690294	0.403073	1.963057	0.500000
5.745724	0.427514	1.919349	0.500000
6.746290	0.435411	1.973053	0.500000
7.753886	0.470108	1.945468	0.500000
8.757364	0.425458	1.939189	0.500000
9.869612	0.405266	1.962264	0.500000
1.024533	1.354142	1.945375	0.500000
2.082607	1.315106	1.944590	0.500000
3.168976	1.347285	1.992142	0.500000
4.179333	1.316659	1.985444	0.500000
5.211148	1.318830	1.966322	0.500000
6.249991	1.327469	1.987166	0.500000
7.276773	1.357183	1.968066	0.500000
8.297796	1.319114	1.989538	0.500000
9.342489	1.314782	1.962715	0.500000
0.015462	1.316752	1.930347	0.500000
0.513856	2.215828	1.971912	0.500000
1.560777	2.267844	1.937459	0.500000
2.613754	2.250929	1.979613	0.500000
3.621854	2.245677	1.998340	0.500000
4.652267	2.245045	1.955537	0.500000
5.729872	2.209635	1.957435	0.500000
6.736421	2.205117	1.977685	0.500000
7.794966	2.216037	1.963959	0.500000
8.817184	2.220139	1.981208	0.500000
9.861450	2.192237	1.912220	0.500000
1.049374	3.137035	1.963385	0.500000
2.116077	3.159611	1.941124	0.500000
3.115935	3.179676	1.979862	0.500000
4.134961	3.131025	1.979556	0.500000
5.166104	3.108322	1.991082	0.500000
6.234098	3.077628	1.984412	0.500000
7.275314	3.164183	1.925360	0.500000
8.316387	3.173660	1.985081	0.500000
9.371282	3.103322	1.962289	0.500000
0.020533	3.123125	1.974582	0.500000
0.542517	4.084675	1.972649	0.500000
1.552145	4.034278	1.966950	0.500000
2.594621	4.045589	1.969033	0.500000
3.645724	4.064455	1.964495	0.500000
4.647927	4.029410	1.953244	0.500000
5.713189	4.026262	1.975864	0.500000
6.741999	4.036686	1.979455	0.500000
7.787506	4.073513	1.881931	0.500000
8.809559	4.052116	1.932373	0.500000
9.845438	3.987570	1.983582	0.500000
1.058194	4.975646	1.959989	0.500000
2.118387	4.935255	1.964217	0.500000
3.148329	4.934375	1.959631	0.500000
4.169397	4.922419	1.947516	0.500000
5.193564	4.923618	1.932612	0.500000
6.217478	4.927030	1.923077	0.500000
7.233857	4.922522	1.904949	0.500000
8.303366	4.930055	1.948732	0.500000
9.332050	4.914970	1.940451	0.500000
0.003005	4.965545	1.896315	0.500000
0.492524	5.838172	1.976519	0.500000
1.586826	5.851377	1.990850	0.500000
2.589847	5.839703	1.941684	0.500000
3.634605	5.816917	1.935764	0.500000
4.645509	5.836958	1.943539	0.500000
5.695418	5.842977	1.945449	0.500000
6.705890	5.828118	1.916685	0.500000
7.791460	5.805769	1.974632	0.500000
8.801177	5.801213	1.859011	0.500000
9.816946	5.802296	1.954485	0.500000
1.037734	6.724885	1.949148	0.500000
2.073274	6.738822	1.991370	0.500000
3.116732	6.710767	1.964685	0.500000
4.127308	6.749780	1.954026	0.500000
5.153172	6.730332	1.963118	0.500000
6.187115	6.723916	1.905084	0.500000
7.240861	6.679250	1.924832	0.500000
8.268263	6.702961	1.957154	0.500000
9.293753	6.682951	1.987185	0.500000
10.340322	6.721845	1.988466	0.500000
0.495753	7.591648	1.948255	0.500000
1.561437	7.629770	1.949719	0.500000
2.628771	7.600822	1.954301	0.500000
3.656176	7.645743	1.946882	0.500000
4.675819	7.615691	1.927799	0.500000
5.694372	7.634574	1.992761	0.500000
6.703427	7.650206	1.905757	0.500000
7.735178	7.668792	1.943544	0.500000
8.746052	7.585535	1.937267	0.500000
9.864868	7.634649	1.989133	0.500000
1.069149	8.544249	1.957140	0.500000
2.102272	8.470237	1.899511	0.500000
3.129417	8.550452	1.955541	0.500000
4.182671	8.505452	1.936484	0.500000
5.187742	8.500594	1.964486	0.500000
6.242312	8.538955	1.998899	0.500000
7.246408	8.543120	1.969498	0.500000
8.245989	8.535434	1.913615	0.500000
9.304575	8.482686	1.941623	0.500000
0.059475	8.532116	1.987935	0.500000
