200

10.305695	3.131042	0.549693	0.500000
5.939588	4.187529	0.768695	0.500000
10.207461	4.783528	0.952467	0.500000
10.212669	8.153032	1.477200	0.500000
8.739365	7.836189	0.689251	0.500000
0.437565	5.169839	0.631472	0.500000
5.097287	5.835551	0.648024	0.500000
6.061389	5.282887	0.579693	0.500000
5.269955	10.711643	0.719600	0.500000
6.546819	7.521178	0.710953	0.500000
1.699251	10.313292	1.718964	0.500000
2.540062	5.409682	1.877680	0.500000
8.782090	9.698889	1.980964	0.500000
2.012554	0.296470	1.997284	0.500000
4.997404	8.183657	1.903655	0.500000
5.916941	7.426943	1.481929	0.500000
10.691564	8.851068	0.843288	0.500000
0.656385	9.430144	0.815744	0.500000
1.465078	1.416850	1.525823	0.500000
5.984063	8.428451	1.817679	0.500000
7.947354	5.652922	0.689371	0.500000
11.706783	10.829405	0.584254	0.500000
5.738652	3.090565	1.706012	0.500000
4.817454	2.582277	0.676687	0.500000
5.260059	4.148616	1.761258	0.500000
10.697156	1.729805	1.839814	0.500000
0.714378	2.390774	1.521571	0.500000
2.106514	8.099035	1.838035	0.500000
11.570087	2.859305	1.914510	0.500000
4.379747	9.077336	1.622679	0.500000
2.615815	3.157413	1.963870	0.500000
3.404905	7.493832	1.093450	0.500000
12.153407	4.660469	1.389509	0.500000
6.882086	7.993968	1.565367	0.500000
9.161812	3.202027	1.959424	0.500000
2.388252	3.526732	0.567118	0.500000
11.234427	8.364194	1.949616	0.500000
4.757343	10.011429	1.243816	0.500000
9.799702	9.091259	1.740195	0.500000
6.538311	9.775249	1.814861	0.500000
4.583957	4.891678	1.860570	0.500000
0.069327	2.876579	0.549831	0.500000
7.968700	8.699508	1.511197	0.500000
9.835064	7.015625	0.723559	0.500000
1.377877	6.865685	0.643894	0.500000
0.085417	10.607379	0.523407	0.500000
6.927297	8.743946	0.750895	0.500000
8.037262	2.629421	0.852357	0.500000
9.830599	0.442182	0.959189	0.500000
10.597238	10.362451	0.795718	0.500000
6.365031	10.972237	0.731366	0.500000
8.826320	0.861851	1.516772	0.500000
6.212032	1.014510	1.704089	0.500000
2.986582	6.733663	0.540389	0.500000
3.803720	9.936690	1.787813	0.500000
1.900493	9.847031	0.533659	0.500000
2.405961	0.221144	0.519399	0.500000
3.675313	1.062811	0.974473	0.500000
1.320881	4.903068	1.698444	0.500000
5.827152	1.994652	1.985259	0.500000
2.248672	2.501863	1.022449	0.500000
1.058324	3.465222	1.652572	0.500000
1.325341	7.359922	1.837130	0.500000
5.042642	1.587054	1.060743	0.500000
6.548938	2.071629	0.703877	0.500000
7.469463	10.148883	1.981793	0.500000
6.166710	2.993616	0.789228	0.500000
11.400393	7.347483	1.965802	0.500000
3.583514	2.449938	1.403568	0.500000
8.053918	10.921340	1.470195	0.500000
8.699115	5.801682	1.960456	0.500000
0.538366	4.318933	1.917503	0.500000
9.773730	10.101254	1.978879	0.500000
2.604743	8.408148	0.572274	0.500000
7.154859	3.420839	0.918073	0.500000
3.991274	10.122682	0.523034	0.500000
1.371649	3.184762	0.682081	0.500000
6.527302	3.915855	1.762376	0.500000
3.876052	7.081520	1.934032	0.500000
5.951052	9.886886	0.997545	0.500000
3.311020	4.413339	0.543567	0.500000
0.697929	10.511155	1.861638	0.500000
5.704342	8.603775	0.778413	0.500000
2.571996	5.523021	0.576739	0.500000
11.360062	5.964527	0.531522	0.500000
10.983821	5.267264	1.977818	0.500000
9.662218	8.890572	0.568027	0.500000
2.866027	1.495285	1.687469	0.500000
10.609736	0.265536	1.656242	0.500000
8.405154	3.721038	1.454824	0.500000
7.406930	0.102888	0.683952	0.500000
4.055970	1.895306	0.501749	0.500000
1.836748	6.373584	1.694396	0.500000
6.574353	10.980998	1.712761	0.500000
1.434418	9.293155	1.886137	0.500000
1.984241	3.826225	1.471042	0.500000
7.400474	5.795170	1.792761	0.500000
1.477657	0.639707	0.609465	0.500000
8.592322	8.861769	0.544377	0.500000
8.649799	0.274497	0.687734	0.500000
4.655016	9.191804	0.515925	0.500000
3.960857	3.585078	1.564703	0.500000
11.421574	7.988401	0.890898	0.500000
10.815104	9.637886	1.940632	0.500000
12.621578	3.443612	1.629019	0.500000
4.870891	2.378838	1.850350	0.500000
8.699911	4.451692	0.600887	0.500000
10.555531	6.202981	1.853875	0.500000
3.890082	2.991345	0.579056	0.500000
7.839595	2.928705	1.925196	0.500000
3.158031	0.091175	1.526425	0.500000
3.336492	9.144004	0.759534	0.500000
2.830892	4.371333	1.770350	0.500000
5.200493	5.954179	1.905643	0.500000
12.361558	6.007160	0.650375	0.500000
6.689987	6.437959	0.968087	0.500000
9.254638	5.330666	0.675424	0.500000
2.915320	1.568170	0.509833	0.500000
10.257063	1.854367	0.511468	0.500000
9.559560	10.341307	0.939610	0.500000
12.361274	7.460968	1.234342	0.500000
0.598782	8.273049	1.765514	0.500000
11.873015	1.682544	1.980108	0.500000
4.964691	7.824948	0.621802	0.500000
0.025752	1.007532	0.744448	0.500000
5.218147	0.554569	1.473728	0.500000
7.356888	9.929413	0.749041	0.500000
0.888565	5.999546	1.900110	0.500000
9.954747	2.440911	1.957741	0.500000
4.138854	8.300593	1.017959	0.500000
5.850061	1.210563	0.505897	0.500000
0.070188	5.331191	1.813103	0.500000
7.950995	7.643624	1.930824	0.500000
9.581573	6.147215	1.304429	0.500000
7.593762	1.271936	0.550585	0.500000
10.102207	7.241269	1.977581	0.500000
0.530324	3.912748	0.817197	0.500000
3.230382	8.586319	1.695772	0.500000
12.171817	8.934426	1.890421	0.500000
9.205007	2.545864	0.986139	0.500000
11.417439	2.657048	0.869473	0.500000
0.196924	1.425989	1.905689	0.500000
11.638339	1.170296	1.009491	0.500000
3.648280	5.310990	1.263925	0.500000
1.621589	4.508835	0.524508	0.500000
7.558930	0.699937	1.903723	0.500000
6.969988	7.016626	1.946499	0.500000
9.277529	1.206426	0.567827	0.500000
12.328609	10.025681	1.800477	0.500000
4.254624	3.989470	0.588643	0.500000
3.195966	6.232274	1.707699	0.500000
2.383614	9.166722	1.199904	0.500000
0.811701	7.739874	0.579117	0.500000
6.711133	2.897456	1.846399	0.500000
1.181092	10.529464	0.846872	0.500000
7.889123	1.687628	1.920831	0.500000
4.186865	6.528117	0.788385	0.500000
4.183521	5.997346	1.811595	0.500000
8.303707	4.808701	1.711307	0.500000
11.998706	3.677637	0.654606	0.500000
4.085265	0.140586	1.941669	0.500000
12.513026	6.372295	1.750035	0.500000
7.538953	6.906584	0.717208	0.500000
1.888730	1.571683	0.623499	0.500000
7.575408	4.069022	1.924861	0.500000
6.316450	5.514009	1.774716	0.500000
11.717147	0.164995	1.682810	0.500000
10.864141	0.643607	0.556612	0.500000
9.197143	7.861618	1.952165	0.500000
0.303682	6.872484	0.681958	0.500000
9.471963	3.706283	1.059642	0.500000
10.904785	4.079324	1.111752	0.500000
10.674641	3.394037	1.970386	0.500000
1.826035	2.398222	1.954649	0.500000
8.539883	6.482073	0.871342	0.500000
9.951511	5.358943	1.858017	0.500000
12.589885	8.374453	0.888938	0.500000
10.241001	5.698286	0.530626	0.500000
8.899782	6.895808	1.958591	0.500000
9.652971	4.309042	1.991109	0.500000
11.344829	6.997047	0.738973	0.500000
11.578239	9.502596	0.648567	0.500000
12.221404	2.028946	0.618687	0.500000
5.109730	6.977358	1.993263	0.500000
0.878426	1.954785	0.609611	0.500000
8.823954	2.218578	1.937704	0.500000
9.772733	0.881588	1.952357	0.500000
1.314194	8.666292	0.647870	0.500000
5.721047	6.636986	0.798801	0.500000
8.987869	10.874977	1.928282	0.500000
11.508535	6.162371	1.530511	0.500000
1.596766	5.837184	0.744634	0.500000
2.703587	10.184628	1.194178	0.500000
2.191763	7.538042	0.962860	0.500000
11.267356	4.925297	0.521975	0.500000
6.889689	1.877754	1.806753	0.500000
7.158704	4.604677	0.749504	0.500000
8.563916	10.023353	1.004388	0.500000
4.106029	1.480852	1.796788	0.500000
8.399445	1.651868	1.028691	0.500000
