100

3.143835	8.982068	0.527660	0.500000
2.358517	7.964515	0.595320	0.500000
10.267705	0.472846	0.532079	0.500000
1.020509	3.015178	0.616291	0.500000
5.327460	1.051615	0.592420	0.500000
8.423364	6.054300	0.607952	0.500000
8.476528	8.746166	0.653316	0.500000
10.725790	7.412862	0.657874	0.500000
2.328128	10.267690	0.695672	0.500000
0.595750	5.082622	0.593425	0.500000
7.368466	7.952761	0.697665	0.500000
5.097747	8.106457	0.508079	0.500000
1.047063	4.155107	0.661133	0.500000
4.290506	10.746891	0.688025	0.500000
11.728752	3.957886	0.697035	0.500000
2.216388	3.984104	0.636819	0.500000
5.066995	11.386424	0.692659	0.500000
3.951255	11.807672	0.679035	0.500000
9.357517	4.447788	0.510002	0.500000
7.497289	0.520054	0.510237	0.500000
1.125307	5.996494	0.644772	0.500000
1.037547	7.000024	0.582848	0.500000
8.878911	3.401368	0.629764	0.500000
0.188455	2.358613	0.630748	0.500000
9.952788	11.357496	0.524083	0.500000
2.241843	5.257558	0.672260	0.500000
6.306067	4.010260	0.645427	0.500000
6.403321	10.992185	0.600042	0.500000
1.291694	11.757138	0.532214	0.500000
1.343719	8.576652	0.508616	0.500000
11.814402	7.810512	0.582050	0.500000
9.562991	8.573849	0.522465	0.500000
7.997542	11.426964	0.582567	0.500000
2.045840	2.684759	0.551038	0.500000
6.551683	0.909711	0.697515	0.500000
9.775477	7.069138	0.663370	0.500000
5.823022	6.444243	0.576764	0.500000
3.574380	10.047639	0.547623	0.500000
0.566767	0.883159	0.644410	0.500000
11.698634	0.389240	0.579023	0.500000
6.996097	4.787020	0.616155	0.500000
6.935443	5.969887	0.678460	0.500000
10.771099	8.723748	0.603046	0.500000
8.269411	4.361651	0.684470	0.500000
3.200349	4.259227	0.568214	0.500000
3.349304	7.616915	0.599183	0.500000
0.520624	9.173252	0.670386	0.500000
5.339813	2.976431	0.601022	0.500000
11.896687	5.970093	0.510208	0.500000
5.957363	0.092215	0.557639	0.500000
3.724099	1.014464	0.539118	0.500000
3.875270	5.238557	0.697112	0.500000
4.690489	6.776301	0.611421	0.500000
4.030681	8.375488	0.626724	0.500000
6.463765	7.259794	0.521124	0.500000
1.130078	1.873197	0.517784	0.500000
8.605532	1.218333	0.504048	0.500000
4.941546	4.039326	0.542907	0.500000
10.804324	10.678888	0.605167	0.500000
2.237216	6.620606	0.517364	0.500000
7.132284	8.983336	0.631678	0.500000
7.978454	9.671765	0.601447	0.500000
6.171658	8.241409	0.555395	0.500000
2.082932	9.246899	0.584050	0.500000
5.055182	5.786997	0.670405	0.500000
2.732834	0.231299	0.657818	0.500000
10.176412	5.020708	0.545858	0.500000
11.700901	1.501557	0.659565	0.500000
3.166763	11.159927	0.592985	0.500000
6.942211	2.371096	0.505734	0.500000
9.411402	5.758170	0.545850	0.500000
2.438286	1.693069	0.612360	0.500000
10.722692	1.771130	0.699968	0.500000
1.092952	10.331240	0.678849	0.500000
9.153481	0.388819	0.617212	0.500000
9.021836	9.683170	0.542507	0.500000
3.123997	3.236653	0.560519	0.500000
7.337757	10.500620	0.642241	0.500000
6.197178	9.812184	0.564338	0.500000
6.116332	1.805908	0.584976	0.500000
3.835707	6.240625	0.546028	0.500000
9.092218	10.742340	0.621773	0.500000
5.776771	4.998813	0.538585	0.500000
11.414201	11.482059	0.654630	0.500000
7.644885	6.959267	0.575548	0.500000
8.218746	2.526526	0.518170	0.500000
9.692079	1.726577	0.556975	0.500000
3.491573	2.287784	0.686671	0.500000
7.439344	3.435282	0.591372	0.500000
10.677614	4.042740	0.621117	0.500000
0.368881	11.280494	0.622185	0.500000
10.057960	2.763302	0.689744	0.500000
1.595275	0.690278	0.559933	0.500000
11.831884	9.862907	0.566312	0.500000
5.183737	9.177628	0.550535	0.500000
5.355337	10.419998	0.514606	0.500000
10.165621	9.695189	0.562407	0.500000
8.772655	7.119855	0.683194	0.500000
4.279450	3.178296	0.680111	0.500000
4.606542	1.855370	0.501135	0.500000
