4.718079 8.171952 0.500000 0.500000
5.766540 8.171952 0.500000 0.500000
6.815002 8.171952 0.500000 0.500000
7.863464 8.171952 0.500000 0.500000
8.911926 8.171952 0.500000 0.500000
9.960388 8.171952 0.500000 0.500000
0.524231 0.453997 1.500000 0.500000
1.572693 0.453997 1.500000 0.500000
2.621155 0.453997 1.500000 0.500000
3.669617 0.453997 1.500000 0.500000
4.718079 0.453997 1.500000 0.500000
5.766540 0.453997 1.500000 0.500000
6.815002 0.453997 1.500000 0.500000
7.863464 0.453997 1.500000 0.500000
8.911926 0.453997 1.500000 0.500000
9.960388 0.453997 1.500000 0.500000
1.048462 1.361992 1.500000 0.500000
2.096924 1.361992 1.500000 0.500000
3.145386 1.361992 1.500000 0.500000
4.193848 1.361992 1.500000 0.500000
5.242309 1.361992 1.500000 0.500000
6.290771 1.361992 1.500000 0.500000
7.339233 1.361992 1.500000 0.500000
8.387695 1.361992 1.500000 0.500000
9.436157 1.361992 1.500000 0.500000
0.000000 1.361992 1.500000 0.500000
0.524231 2.269987 1.500000 0.500000
1.572693 2.269987 1.500000 0.500000
2.621155 2.269987 1.500000 0.500000
3.669617 2.269987 1.500000 0.500000
4.718079 2.269987 1.500000 0.500000
5.766540 2.269987 1.500000 0.500000
6.815002 2.269987 1.500000 0.500000
7.863464 2.269987 1.500000 0.500000
8.911926 2.269987 1.500000 0.500000
9.960388 2.269987 1.500000 0.500000
1.048462 3.177981 1.500000 0.500000
2.096924 3.177981 1.500000 0.500000
3.145386 3.177981 1.500000 0.500000
4.193848 3.177981 1.500000 0.500000
5.242309 3.177981 1.500000 0.500000
6.290771 3.177981 1.500000 0.500000
7.339233 3.177981 1.500000 0.500000
8.387695 3.177981 1.500000 0.500000
9.436157 3.177981 1.500000 0.500000
0.000000 3.177981 1.500000 0.500000
0.524231 4.085976 1.500000 0.500000
1.572693 4.085976 1.500000 0.500000
2.621155 4.085976 1.500000 0.500000
3.669617 4.085976 1.500000 0.500000
4.718079 4.085976 1.500000 0.500000
5.766540 4.085976 1.500000 0.500000
6.815002 4.085976 1.500000 0.500000
7.863464 4.085976 1.500000 0.500000
8.911926 4.085976 1.500000 0.500000
9.960388 4.085976 1.500000 0.500000
1.048462 4.993970 1.500000 0.500000
2.096924 4.993970 1.500000 0.500000
3.145386 4.993970 1.500000 0.500000
4.193848 4.993970 1.500000 0.500000
5.242309 4.993970 1.500000 0.500000
6.290771 4.993970 1.500000 0.500000
7.339233 4.993970 1.500000 0.500000
8.387695 4.993970 1.500000 0.500000
9.436157 4.993970 1.500000 0.500000
0.000000 4.993970 1.500000 0.500000
0.524231 5.901965 1.500000 0.500000
1.572693 5.901965 1.500000 0.500000
2.621155 5.901965 1.500000 0.500000
3.669617 5.901965 1.500000 0.500000
4.718079 5.901965 1.500000 0.500000
5.766540 5.901965 1.500000 0.500000
6.815002 5.901965 1.500000 0.500000
7.863464 5.901965 1.500000 0.500000
8.911926 5.901965 1.500000 0.500000
9.960388 5.901965 1.500000 0.500000
1.048462 6.809960 1.500000 0.500000
2.096924 6.809960 1.500000 0.500000
3.145386 6.809960 1.500000 0.500000
4.193848 6.809960 1.500000 0.500000
5.242309 6.809960 1.500000 0.500000
6.290771 6.809960 1.500000 0.500000
7.339233 6.809960 1.500000 0.500000
8.387695 6.809960 1.500000 0.500000
9.436157 6.809960 1.500000 0.500000
0.000000 6.809960 1.500000 0.500000
0.524231 7.717954 1.500000 0.500000
1.572693 7.717954 1.500000 0.500000
2.621155 7.717954 1.500000 0.500000
3.669617 7.717954 1.500000 0.500000
4.718079 7.717954 1.500000 0.500000
5.766540 7.717954 1.500000 0.500000
6.815002 7.717954 1.500000 0.500000
7.863464 7.717954 1.500000 0.500000
8.911926 7.717954 1.500000 0.500000
9.960388 7.717954 1.500000 0.500000
1.048462 8.625949 1.500000 0.500000
2.096924 8.625949 1.500000 0.500000
3.145386 8.625949 1.500000 0.500000
4.193848 8.625949 1.500000 0.500000
5.242309 8.625949 1.500000 0.500000
6.290771 8.625949 1.500000 0.500000
7.339233 8.625949 1.500000 0.500000
8.387695 8.625949 1.500000 0.500000
9.436157 8.625949 1.500000 0.500000
0.000000 8.625949 1.500000 0.500000
