7.500000 4.330127 0.500000 0.500000
8.500000 4.330127 0.500000 0.500000
9.500000 4.330127 0.500000 0.500000
0.000000 5.196152 0.500000 0.500000
1.000000 5.196152 0.500000 0.500000
2.000000 5.196152 0.500000 0.500000
3.000000 5.196152 0.500000 0.500000
4.000000 5.196152 0.500000 0.500000
5.000000 5.196152 0.500000 0.500000
6.000000 5.196152 0.500000 0.500000
7.000000 5.196152 0.500000 0.500000
8.000000 5.196152 0.500000 0.500000
9.000000 5.196152 0.500000 0.500000
0.500000 6.062178 0.500000 0.500000
1.500000 6.062178 0.500000 0.500000
2.500000 6.062178 0.500000 0.500000
3.500000 6.062178 0.500000 0.500000
4.500000 6.062178 0.500000 0.500000
5.500000 6.062178 0.500000 0.500000
6.500000 6.062178 0.500000 0.500000
7.500000 6.062178 0.500000 0.500000
8.500000 6.062178 0.500000 0.500000
9.500000 6.062178 0.500000 0.500000
0.000000 6.928203 0.500000 0.500000
1.000000 6.928203 0.500000 0.500000
2.000000 6.928203 0.500000 0.500000
3.000000 6.928203 0.500000 0.500000
4.000000 6.928203 0.500000 0.500000
5.000000 6.928203 0.500000 0.500000
6.000000 6.928203 0.500000 0.500000
7.000000 6.928203 0.500000 0.500000
8.000000 6.928203 0.500000 0.500000
9.000000 6.928203 0.500000 0.500000
0.500000 7.794229 0.500000 0.500000
1.500000 7.794229 0.500000 0.500000
2.500000 7.794229 0.500000 0.500000
3.500000 7.794229 0.500000 0.500000
4.500000 7.794229 0.500000 0.500000
5.500000 7.794229 0.500000 0.500000
6.500000 7.794229 0.500000 0.500000
7.500000 7.794229 0.500000 0.500000
8.500000 7.794229 0.500000 0.500000
9.500000 7.794229 0.500000 0.500000
0.500000 0.433013 1.750000 0.500000
1.500000 0.433013 1.750000 0.500000
2.500000 0.433013 1.750000 0.500000
3.500000 0.433013 1.750000 0.500000
4.500000 0.433013 1.750000 0.500000
5.500000 0.433013 1.750000 0.500000
6.500000 0.433013 1.750000 0.500000
7.500000 0.433013 1.750000 0.500000
8.500000 0.433013 1.750000 0.500000
9.500000 0.433013 1.750000 0.500000
1.000000 1.299038 1.750000 0.500000
2.000000 1.299038 1.750000 0.500000
3.000000 1.299038 1.750000 0.500000
4.000000 1.299038 1.750000 0.500000
5.000000 1.299038 1.750000 0.500000
6.000000 1.299038 1.750000 0.500000
7.000000 1.299038 1.750000 0.500000
8.000000 1.299038 1.750000 0.500000
9.000000 1.299038 1.750000 0.500000
0.000000 1.299038 1.750000 0.500000
0.500000 2.165064 1.750000 0.500000
1.500000 2.165064 1.750000 0.500000
2.500000 2.165064 1.750000 0.500000
3.500000 2.165064 1.750000 0.500000
4.500000 2.165064 1.750000 0.500000
5.500000 2.165064 1.750000 0.500000
6.500000 2.165064 1.750000 0.500000
7.500000 2.165064 1.750000 0.500000
8.500000 2.165064 1.750000 0.500000
9.500000 2.165064 1.750000 0.500000
1.000000 3.031089 1.750000 0.500000
2.000000 3.031089 1.750000 0.500000
3.000000 3.031089 1.750000 0.500000
4.000000 3.031089 1.750000 0.500000
5.000000 3.031089 1.750000 0.500000
6.000000 3.031089 1.750000 0.500000
7.000000 3.031089 1.750000 0.500000
8.000000 3.031089 1.750000 0.500000
9.000000 3.031089 1.750000 0.500000
0.000000 3.031089 1.750000 0.500000
0.500000 3.897114 1.750000 0.500000
1.500000 3.897114 1.750000 0.500000
2.500000 3.897114 1.750000 0.500000
3.500000 3.897114 1.750000 0.500000
4.500000 3.897114 1.750000 0.500000
5.500000 3.897114 1.750000 0.500000
6.500000 3.897114 1.750000 0.500000
7.500000 3.897114 1.750000 0.500000
8.500000 3.897114 1.750000 0.500000
9.500000 3.897114 1.750000 0.500000
1.000000 4.763140 1.750000 0.500000
2.000000 4.763140 1.750000 0.500000
3.000000 4.763140 1.750000 0.500000
4.000000 4.763140 1.750000 0.500000
5.000000 4.763140 1.750000 0.500000
6.000000 4.763140 1.750000 0.500000
7.000000 4.763140 1.750000 0.500000
8.000000 4.763140 1.750000 0.500000
9.000000 4.763140 1.750000 0.500000
0.000000 4.763140 1.750000 0.500000
0.500000 5.629165 1.750000 0.500000
1.500000 5.629165 1.750000 0.500000
2.500000 5.629165 1.750000 0.500000
3.500000 5.629165 1.750000 0.500000
4.500000 5.629165 1.750000 0.500000
5.500000 5.629165 1.750000 0.500000
6.500000 5.629165 1.750000 0.500000
7.500000 5.629165 1.750000 0.500000
8.500000 5.629165 1.750000 0.500000
9.500000 5.629165 1.750000 0.500000
1.000000 6.495191 1.750000 0.500000
2.000000 6.495191 1.750000 0.500000
3.000000 6.495191 1.750000 0.500000
4.000000 6.495191 1.750000 0.500000
5.000000 6.495191 1.750000 0.500000
6.000000 6.495191 1.750000 0.500000
7.000000 6.495191 1.750000 0.500000
8.000000 6.495191 1.750000 0.500000
9.000000 6.495191 1.750000 0.500000
0.000000 6.495191 1.750000 0.500000
0.500000 7.361216 1.750000 0.500000
1.500000 7.361216 1.750000 0.500000
2.500000 7.361216 1.750000 0.500000
3.500000 7.361216 1.750000 0.500000
4.500000 7.361216 1.750000 0.500000
5.500000 7.361216 1.750000 0.500000
6.500000 7.361216 1.750000 0.500000
7.500000 7.361216 1.750000 0.500000
8.500000 7.361216 1.750000 0.500000
9.500000 7.361216 1.750000 0.500000
1.000000 8.227241 1.750000 0.500000
2.000000 8.227241 1.750000 0.500000
3.000000 8.227241 1.750000 0.500000
4.000000 8.227241 1.750000 0.500000
5.000000 8.227241 1.750000 0.500000
6.000000 8.227241 1.750000 0.500000
7.000000 8.227241 1.750000 0.500000
8.000000 8.227241 1.750000 0.500000
9.000000 8.227241 1.750000 0.500000
0.000000 8.227241 1.750000 0.500000
0.000000 0.000000 3.000000 0.500000
1.000000 0.000000 3.000000 0.500000
2.000000 0.000000 3.000000 0.500000
3.000000 0.000000 3.000000 0.500000
4.000000 0.000000 3.000000 0.500000
5.000000 0.000000 3.000000 0.500000
6.000000 0.000000 3.000000 0.500000
7.000000 0.000000 3.000000 0.500000
8.000000 0.000000 3.000000 0.500000
9.000000 0.000000 3.000000 0.500000
0.500000 0.866025 3.000000 0.500000
1.500000 0.866025 3.000000 0.500000
2.500000 0.866025 3.000000 0.500000
3.500000 0.866025 3.000000 0.500000
4.500000 0.866025 3.000000 0.500000
5.500000 0.866025 3.000000 0.500000
6.500000 0.866025 3.000000 0.500000
7.500000 0.866025 3.000000 0.500000
8.500000 0.866025 3.000000 0.500000
9.500000 0.866025 3.000000 0.500000
0.000000 1.732051 3.000000 0.500000
1.000000 1.732051 3.000000 0.500000
2.000000 1.732051 3.000000 0.500000
3.000000 1.732051 3.000000 0.500000
4.000000 1.732051 3.000000 0.500000
5.000000 1.732051 3.000000 0.500000
6.000000 1.732051 3.000000 0.500000
7.000000 1.732051 3.000000 0.500000
8.000000 1.732051 3.000000 0.500000
9.000000 1.732051 3.000000 0.500000
0.500000 2.598076 3.000000 0.500000
1.500000 2.598076 3.000000 0.500000
2.500000 2.598076 3.000000 0.500000
3.500000 2.598076 3.000000 0.500000
4.500000 2.598076 3.000000 0.500000
5.500000 2.598076 3.000000 0.500000
6.500000 2.598076 3.000000 0.500000
7.500000 2.598076 3.000000 0.500000
8.500000 2.598076 3.000000 0.500000
9.500000 2.598076 3.000000 0.500000
0.000000 3.464102 3.000000 0.500000
1.000000 3.464102 3.000000 0.500000
2.000000 3.464102 3.000000 0.500000
3.000000 3.464102 3.000000 0.500000
4.000000 3.464102 3.000000 0.500000
5.000000 3.464102 3.000000 0.500000
6.000000 3.464102 3.000000 0.500000
7.000000 3.464102 3.000000 0.500000
8.000000 3.464102 3.000000 0.500000
9.000000 3.464102 3.000000 0.500000
0.500000 4.330127 3.000000 0.500000
1.500000 4.330127 3.000000 0.500000
2.500000 4.330127 3.000000 0.500000
3.500000 4.330127 3.000000 0.500000
4.500000 4.330127 3.000000 0.500000
5.500000 4.330127 3.000000 0.500000
6.500000 4.330127 3.000000 0.500000
7.500000 4.330127 3.000000 0.500000
8.500000 4.330127 3.000000 0.500000
9.500000 4.330127 3.000000 0.500000
0.000000 5.196152 3.000000 0.500000
1.000000 5.196152 3.000000 0.500000
2.000000 5.196152 3.000000 0.500000
3.000000 5.196152 3.000000 0.500000
4.000000 5.196152 3.000000 0.500000
5.000000 5.196152 3.000000 0.500000
6.000000 5.196152 3.000000 0.500000
7.000000 5.196152 3.000000 0.500000
8.000000 5.196152 3.000000 0.500000
9.000000 5.196152 3.000000 0.500000
0.500000 6.062178 3.000000 0.500000
1.500000 6.062178 3.000000 0.500000
2.500000 6.062178 3.000000 0.500000
3.500000 6.062178 3.000000 0.500000
4.500000 6.062178 3.000000 0.500000
5.500000 6.062178 3.000000 0.500000
6.500000 6.062178 3.000000 0.500000
7.500000 6.062178 3.000000 0.500000
8.500000 6.062178 3.000000 0.500000
9.500000 6.062178 3.000000 0.500000
0.000000 6.928203 3.000000 0.500000
1.000000 6.928203 3.000000 0.500000
2.000000 6.928203 3.000000 0.500000
3.000000 6.928203 3.000000 0.500000
4.000000 6.928203 3.000000 0.500000
5.000000 6.928203 3.000000 0.500000
6.000000 6.928203 3.000000 0.500000
7.000000 6.928203 3.000000 0.500000
8.000000 6.928203 3.000000 0.500000
9.000000 6.928203 3.000000 0.500000
0.500000 7.794229 3.000000 0.500000
1.500000 7.794229 3.000000 0.500000
2.500000 7.794229 3.000000 0.500000
3.500000 7.794229 3.000000 0.500000
4.500000 7.794229 3.000000 0.500000
5.500000 7.794229 3.000000 0.500000
6.500000 7.794229 3.000000 0.500000
7.500000 7.794229 3.000000 0.500000
8.500000 7.794229 3.000000 0.500000
9.500000 7.794229 3.000000 0.500000
