100

0.830525	0.771997	0.953814	0.500000
1.847696	1.289139	0.688886	0.500000
2.723473	1.704606	0.994548	0.500000
4.440225	0.332612	0.967296	0.500000
6.372521	1.104538	0.514945	0.500000
4.754233	1.674659	0.509954	0.500000
7.067153	0.354686	0.727580	0.500000
8.940292	9.926614	0.952022	0.500000
9.045140	0.975558	0.838024	0.500000
0.025590	1.523159	0.582714	0.500000
1.153741	2.036140	0.866702	0.500000
0.416056	3.727256	0.670181	0.500000
1.338580	3.178888	0.558070	0.500000
3.066407	2.815055	0.907410	0.500000
3.689474	2.015160	0.513597	0.500000
5.137598	3.643265	0.976933	0.500000
7.139343	2.414682	0.775353	0.500000
8.259364	1.583582	0.984854	0.500000
9.114337	2.098999	0.582013	0.500000
0.207751	2.536541	0.955705	0.500000
1.686553	5.216300	0.891696	0.500000
1.531941	4.261620	0.596987	0.500000
2.275251	3.571605	0.682381	0.500000
4.066266	2.971655	0.647076	0.500000
4.962481	2.651211	0.958553	0.500000
5.968566	4.042524	0.535281	0.500000
6.860743	3.380814	0.548769	0.500000
8.183550	2.555860	0.742684	0.500000
9.296383	3.124543	0.960721	0.500000
8.711822	3.883816	0.637424	0.500000
1.846969	6.309190	0.923405	0.500000
2.634393	5.617327	0.526717	0.500000
2.542506	4.536301	0.550436	0.500000
4.897061	4.589936	0.503910	0.500000
3.304419	3.744843	0.524083	0.500000
4.165713	3.934540	0.998082	0.500000
5.369953	5.571811	0.823011	0.500000
5.737452	1.894306	0.520690	0.500000
7.774269	3.589256	0.983315	0.500000
0.695465	4.846051	0.991075	0.500000
0.952925	5.827866	0.588250	0.500000
2.904046	6.593805	0.973873	0.500000
3.558449	4.756957	0.540868	0.500000
3.540837	5.678604	0.956224	0.500000
4.410764	6.216208	0.802227	0.500000
6.359110	6.027032	0.952173	0.500000
6.247794	5.042498	0.556167	0.500000
6.893338	4.334838	0.939592	0.500000
7.893856	4.587468	0.779705	0.500000
9.974657	5.531133	0.655280	0.500000
9.213001	6.152073	0.993424	0.500000
1.146348	7.038100	0.657601	0.500000
2.119147	7.278755	0.645361	0.500000
3.802792	7.006250	0.500950	0.500000
5.510414	6.842097	0.514732	0.500000
7.103638	5.355932	0.976387	0.500000
6.498638	7.163741	0.840949	0.500000
9.016933	5.098514	0.988569	0.500000
9.672001	4.434704	0.533776	0.500000
0.262610	6.598283	0.992231	0.500000
1.395750	8.022872	0.931193	0.500000
0.415923	8.550918	0.590157	0.500000
3.006048	7.703177	0.983679	0.500000
4.878019	8.556088	0.982199	0.500000
4.658424	7.367936	0.924017	0.500000
7.415643	6.346965	0.957858	0.500000
8.308597	5.767979	0.588551	0.500000
7.698010	8.492719	0.692695	0.500000
8.528857	7.820217	0.929160	0.500000
0.277757	7.628891	0.997256	0.500000
1.356877	9.040463	0.728986	0.500000
2.484005	9.411210	0.939114	0.500000
2.265608	8.481661	0.599815	0.500000
3.305672	8.847895	0.533875	0.500000
4.253448	9.396090	0.511070	0.500000
5.849346	8.879711	0.632329	0.500000
5.675682	7.826433	0.897582	0.500000
8.368342	6.772424	0.521391	0.500000
7.458467	7.405085	0.619408	0.500000
9.363039	7.098171	0.517312	0.500000
0.605144	9.716352	0.757036	0.500000
1.575943	0.043841	0.674050	0.500000
3.945499	8.053801	0.585925	0.500000
2.643162	0.694659	0.564331	0.500000
5.180777	9.646848	0.824216	0.500000
6.758823	9.263234	0.883024	0.500000
9.499815	8.309709	0.985985	0.500000
6.702547	8.255489	0.954688	0.500000
8.042567	0.562850	0.932967	0.500000
8.592131	8.969769	0.542843	0.500000
9.641906	9.302254	0.593940	0.500000
2.080959	2.360121	0.520322	0.500000
3.570969	1.052430	0.864424	0.500000
3.383734	9.994932	0.506235	0.500000
6.089484	0.063706	0.507081	0.500000
5.452680	0.923000	0.885487	0.500000
7.792096	9.584461	0.651443	0.500000
7.236234	1.363042	0.981465	0.500000
5.913478	2.994496	0.765333	0.500000
9.778190	0.340781	0.522835	0.500000
