100

0.941362	0.781101	0.683595	0.500000
2.095504	1.452470	0.619409	0.500000
3.057423	1.813507	0.614965	0.500000
4.341916	0.196244	0.968437	0.500000
6.556179	1.174881	0.981694	0.500000
4.607260	1.389540	0.522963	0.500000
7.399177	0.589578	0.553209	0.500000
9.029423	0.245104	0.772436	0.500000
9.155467	1.369805	0.530465	0.500000
0.251464	1.575416	0.521634	0.500000
1.156265	1.898584	0.943526	0.500000
0.445249	3.781597	0.997208	0.500000
0.517000	2.709345	0.991782	0.500000
3.107304	2.893446	0.923155	0.500000
3.996745	2.362693	0.990506	0.500000
4.485157	3.340146	0.718275	0.500000
6.635589	2.722954	0.958159	0.500000
8.354869	2.123482	0.981075	0.500000
9.558456	2.300016	0.518830	0.500000
9.639877	3.383087	0.525355	0.500000
1.791160	5.309062	0.557353	0.500000
1.435498	4.251761	0.602515	0.500000
2.167116	3.524079	0.764443	0.500000
4.075977	4.247621	0.910209	0.500000
4.997761	2.426099	0.832599	0.500000
5.912115	4.052676	0.997011	0.500000
6.939749	3.613070	0.533336	0.500000
7.606622	2.764139	0.540816	0.500000
8.634416	3.084172	0.603797	0.500000
8.867061	4.125891	0.560226	0.500000
2.120812	6.395586	0.560902	0.500000
2.662504	5.655301	0.964563	0.500000
2.362441	4.560574	0.937068	0.500000
5.046497	4.406971	0.544970	0.500000
3.102028	3.894358	0.531703	0.500000
4.328409	5.293242	0.868044	0.500000
5.402775	5.678757	0.511729	0.500000
5.849372	1.882610	0.632638	0.500000
7.848230	3.900992	0.905933	0.500000
0.786338	5.017249	0.529694	0.500000
1.138297	5.992962	0.908204	0.500000
3.017610	6.887811	0.604157	0.500000
3.354128	4.936097	0.703671	0.500000
3.553956	6.021007	0.690510	0.500000
4.474146	6.469169	0.772189	0.500000
6.548965	6.243170	0.736356	0.500000
6.242232	4.948161	0.511174	0.500000
7.097526	4.575756	0.891879	0.500000
7.988440	4.949834	0.515966	0.500000
9.927554	5.675490	0.753842	0.500000
9.207064	6.356726	0.526776	0.500000
1.199173	7.049619	0.665963	0.500000
2.154806	7.375392	0.950001	0.500000
3.986811	7.420000	0.604064	0.500000
5.536687	6.710069	0.718773	0.500000
7.248442	5.573373	0.995048	0.500000
6.355534	7.307730	0.778833	0.500000
8.939533	5.156602	0.943429	0.500000
9.860443	4.656699	0.895061	0.500000
0.213402	6.814772	0.546387	0.500000
1.381004	8.087121	0.998625	0.500000
0.542206	8.746215	0.567244	0.500000
3.067325	7.936529	0.970202	0.500000
5.069183	8.817342	0.930015	0.500000
5.056992	7.613968	0.802061	0.500000
7.548192	6.616102	0.511833	0.500000
8.188027	5.954124	0.922288	0.500000
7.840866	8.729223	0.594322	0.500000
8.590496	8.091194	0.795985	0.500000
0.400058	7.757978	0.840912	0.500000
1.518052	9.077300	0.779730	0.500000
2.537731	9.539142	0.915607	0.500000
2.253512	8.389096	0.564090	0.500000
3.249551	8.833858	0.503404	0.500000
4.299167	9.308934	0.500359	0.500000
6.041956	9.156620	0.864280	0.500000
5.925045	8.194345	0.590976	0.500000
8.414001	7.015881	0.835186	0.500000
7.654389	7.724622	0.757036	0.500000
9.398097	7.271111	0.951444	0.500000
0.754348	9.753353	0.744153	0.500000
1.784247	0.201246	0.871390	0.500000
4.124936	8.414165	0.925953	0.500000
2.734410	0.694223	0.775137	0.500000
5.385505	9.917075	0.880427	0.500000
7.142521	9.494972	0.786052	0.500000
9.607127	8.383512	0.979974	0.500000
6.901991	8.441331	0.895295	0.500000
8.203327	1.077656	0.964922	0.500000
8.820972	9.165410	0.569896	0.500000
9.797488	9.366686	0.900592	0.500000
2.094767	2.474884	0.796156	0.500000
3.691001	1.011845	0.761451	0.500000
3.454571	9.851060	0.528036	0.500000
6.465978	0.208308	0.526669	0.500000
5.509123	0.902480	0.726353	0.500000
8.066005	9.916434	0.916083	0.500000
7.384453	1.683144	0.615827	0.500000
5.719667	3.090714	0.565032	0.500000
9.958716	0.602502	0.554924	0.500000
