100

10.318394	9.848546	0.501372	0.500000
5.236418	9.723149	0.525496	0.500000
4.081476	10.002869	0.556671	0.500000
5.737424	3.873610	0.530745	0.500000
4.557507	3.720603	0.569242	0.500000
5.801212	8.461866	0.542296	0.500000
3.614141	1.540692	0.552507	0.500000
7.370086	3.125229	0.510141	0.500000
5.968324	1.665207	0.578371	0.500000
7.524396	0.073499	0.535122	0.500000
10.377879	2.431075	0.565602	0.500000
9.646909	7.255329	0.573722	0.500000
3.125224	5.300978	0.513000	0.500000
2.895710	2.304179	0.592890	0.500000
6.140549	10.223625	0.590807	0.500000
4.881290	4.735771	0.533134	0.500000
7.384325	9.658191	0.569107	0.500000
10.394292	10.877060	0.563886	0.500000
7.081658	2.077391	0.530960	0.500000
8.440163	0.890074	0.504515	0.500000
1.689941	2.135007	0.525510	0.500000
4.175479	0.572743	0.518374	0.500000
1.162443	9.275937	0.506171	0.500000
1.196990	1.162433	0.593355	0.500000
9.097219	1.646961	0.517537	0.500000
6.479927	6.057633	0.553191	0.500000
5.382019	0.810605	0.548553	0.500000
6.798222	4.108257	0.578734	0.500000
0.387888	6.605970	0.550281	0.500000
1.898182	0.258111	0.570360	0.500000
0.050908	3.312656	0.502818	0.500000
3.877241	4.568356	0.566117	0.500000
3.071101	0.449715	0.582220	0.500000
4.199978	5.606406	0.509920	0.500000
0.046561	5.447534	0.514946	0.500000
5.321009	2.872582	0.507378	0.500000
5.273861	5.784479	0.576677	0.500000
1.308565	7.376815	0.554012	0.500000
8.879103	2.648734	0.550264	0.500000
0.702982	0.258667	0.574342	0.500000
0.613733	4.146098	0.530761	0.500000
2.176497	3.010179	0.577531	0.500000
9.922446	3.434005	0.557875	0.500000
4.408291	6.678487	0.537269	0.500000
1.976464	4.041965	0.559667	0.500000
1.614186	8.333090	0.501610	0.500000
8.112499	1.880035	0.507434	0.500000
9.016806	6.159565	0.551967	0.500000
6.004875	4.947855	0.502272	0.500000
1.135705	3.248832	0.514811	0.500000
10.459531	4.434509	0.509946	0.500000
10.831085	0.885553	0.524667	0.500000
9.044245	8.082391	0.594575	0.500000
10.157539	8.465872	0.517997	0.500000
2.681455	8.337827	0.522571	0.500000
7.189073	5.314767	0.538927	0.500000
7.844084	4.552567	0.502555	0.500000
8.498327	9.778957	0.558703	0.500000
8.617097	5.236817	0.540790	0.500000
10.627041	7.464586	0.569727	0.500000
2.111042	5.213960	0.531061	0.500000
0.549350	2.415149	0.569883	0.500000
1.044777	5.057508	0.555847	0.500000
8.390131	3.539139	0.555296	0.500000
3.090524	3.871638	0.509819	0.500000
9.328284	10.462084	0.582446	0.500000
9.638094	5.370365	0.559500	0.500000
7.255324	8.054650	0.550897	0.500000
6.317942	0.446112	0.557970	0.500000
9.218270	4.204603	0.506482	0.500000
6.440226	9.266354	0.552916	0.500000
6.362886	7.509708	0.561717	0.500000
3.364276	9.225000	0.587534	0.500000
1.309901	6.033383	0.569856	0.500000
4.359461	8.727323	0.514184	0.500000
2.358343	9.346084	0.595240	0.500000
5.651157	6.795727	0.512049	0.500000
2.390086	1.299266	0.519803	0.500000
9.404899	9.129569	0.544437	0.500000
3.373476	6.679150	0.580521	0.500000
10.258158	6.220128	0.575223	0.500000
0.529814	8.072973	0.543175	0.500000
9.811332	0.878996	0.544629	0.500000
7.942464	6.123458	0.559146	0.500000
3.890697	7.764662	0.526689	0.500000
8.212109	8.674320	0.572793	0.500000
5.037092	7.634160	0.582751	0.500000
7.223069	6.951289	0.575455	0.500000
0.163688	9.192310	0.577603	0.500000
3.807830	2.762830	0.595471	0.500000
2.701877	10.422047	0.585171	0.500000
2.457987	6.189484	0.586125	0.500000
2.549960	7.294489	0.519947	0.500000
4.902601	10.786007	0.534720	0.500000
6.357362	3.030201	0.508671	0.500000
4.701578	2.087715	0.588549	0.500000
8.202766	7.462876	0.528626	0.500000
7.304313	1.068518	0.593093	0.500000
0.571437	10.159378	0.535094	0.500000
1.697453	10.118574	0.577625	0.500000
