100

9.445348	0.232263	0.715813	0.500000
2.042433	1.098257	0.502482	0.500000
1.221610	0.548447	0.770423	0.500000
2.230721	0.115312	0.742545	0.500000
3.245000	9.774594	0.741101	0.500000
7.733639	9.893264	0.541671	0.500000
4.773860	1.159017	0.754093	0.500000
5.849185	0.701160	0.689828	0.500000
6.626953	1.460597	0.691029	0.500000
8.467105	0.565050	0.709996	0.500000
0.278347	0.951029	0.725039	0.500000
1.099186	1.504788	0.500407	0.500000
2.895361	1.942970	0.534793	0.500000
2.976760	0.789157	0.722977	0.500000
3.975768	0.477747	0.654280	0.500000
5.004575	0.088897	0.792630	0.500000
4.681444	2.162480	0.773336	0.500000
5.658943	1.711645	0.529350	0.500000
8.316085	1.644604	0.658488	0.500000
9.254074	1.261818	0.650273	0.500000
9.974271	2.020275	0.780954	0.500000
0.861951	2.510756	0.515216	0.500000
1.853585	2.108670	0.775785	0.500000
3.769109	2.577823	0.607172	0.500000
4.474507	3.306524	0.639200	0.500000
3.809474	1.512005	0.577866	0.500000
6.489361	2.459499	0.662172	0.500000
7.474048	2.181859	0.608131	0.500000
8.160489	2.966399	0.636802	0.500000
9.017954	2.433156	0.759870	0.500000
9.850885	2.994052	0.573017	0.500000
0.648628	3.718103	0.647556	0.500000
1.654706	3.386937	0.731184	0.500000
2.624287	3.041897	0.704329	0.500000
3.483683	3.633134	0.559937	0.500000
5.367182	2.856010	0.510666	0.500000
6.182399	3.448585	0.738155	0.500000
7.197518	3.298550	0.551138	0.500000
7.904674	3.988418	0.765945	0.500000
8.997238	3.611026	0.681564	0.500000
9.716962	4.312064	0.767907	0.500000
1.488513	4.481885	0.774532	0.500000
2.326327	5.097294	0.522903	0.500000
2.417669	4.050506	0.652491	0.500000
4.272664	4.304905	0.525986	0.500000
5.268883	4.054965	0.524366	0.500000
6.013811	4.706249	0.719244	0.500000
6.969555	4.347569	0.567591	0.500000
7.744851	4.982445	0.725272	0.500000
8.728175	4.561350	0.504146	0.500000
0.163442	5.248786	0.576768	0.500000
2.033928	6.122499	0.548135	0.500000
3.244081	4.693371	0.678635	0.500000
3.974475	5.382637	0.555949	0.500000
3.858245	6.484381	0.732949	0.500000
5.001206	5.072516	0.725393	0.500000
5.830615	5.836988	0.676731	0.500000
6.760124	5.407237	0.658117	0.500000
7.646203	6.169281	0.698722	0.500000
8.549110	5.640647	0.745203	0.500000
1.285432	5.467447	0.725228	0.500000
0.895371	6.409809	0.697152	0.500000
3.003501	5.860330	0.625474	0.500000
2.857099	6.871149	0.770396	0.500000
4.588832	7.358621	0.547594	0.500000
4.786333	6.090476	0.568927	0.500000
5.497124	6.795478	0.746922	0.500000
6.644680	6.473006	0.716000	0.500000
8.572871	6.650544	0.652071	0.500000
9.470958	6.174258	0.795966	0.500000
0.000227	7.020878	0.537554	0.500000
0.925798	7.413876	0.542712	0.500000
1.904223	7.182692	0.528994	0.500000
3.613410	7.621197	0.731580	0.500000
4.341336	8.328103	0.610631	0.500000
5.435743	7.941666	0.719467	0.500000
6.288148	7.412232	0.792725	0.500000
7.386809	7.192665	0.792331	0.500000
8.120206	7.830001	0.508426	0.500000
9.126887	7.545416	0.697985	0.500000
0.025956	8.003896	0.739349	0.500000
0.676843	8.852137	0.683140	0.500000
1.639144	8.141176	0.738669	0.500000
2.665387	8.043075	0.513210	0.500000
3.429090	8.760510	0.665053	0.500000
5.158166	8.948388	0.655023	0.500000
6.171974	8.642116	0.544787	0.500000
7.005775	9.249226	0.777531	0.500000
7.104242	8.228554	0.593041	0.500000
8.922200	8.530322	0.774046	0.500000
9.699240	9.181966	0.728221	0.500000
0.421791	9.871168	0.506629	0.500000
1.431992	9.502895	0.581334	0.500000
2.349974	9.071001	0.645698	0.500000
4.207167	9.498214	0.598303	0.500000
6.789259	0.282562	0.710657	0.500000
5.983455	9.665796	0.791252	0.500000
7.964997	8.835707	0.785075	0.500000
7.532261	0.994128	0.634429	0.500000
8.759689	9.502332	0.578545	0.500000
