100

1.490138	8.959050	0.573155	0.500000
0.034474	2.162815	0.554014	0.500000
2.908513	7.149609	0.573398	0.500000
4.108216	10.473150	0.594923	0.500000
3.068230	0.015038	0.594069	0.500000
6.715301	1.315447	0.526253	0.500000
3.826479	4.061129	0.510029	0.500000
7.499150	9.819549	0.550325	0.500000
10.217247	0.195694	0.538795	0.500000
10.567269	8.098187	0.518857	0.500000
9.069654	0.422138	0.555636	0.500000
10.709672	10.154939	0.549637	0.500000
4.877922	6.080032	0.501778	0.500000
6.390474	9.917820	0.505415	0.500000
10.171596	3.144334	0.523804	0.500000
0.464046	8.849937	0.555771	0.500000
9.180875	9.090419	0.572757	0.500000
8.481295	10.407605	0.555523	0.500000
3.828416	6.396845	0.545458	0.500000
1.560037	1.112818	0.503445	0.500000
7.335808	2.521069	0.586250	0.500000
4.016076	0.619352	0.549157	0.500000
2.059348	9.939533	0.599742	0.500000
5.655321	3.182714	0.562834	0.500000
5.141772	1.418443	0.557339	0.500000
2.043704	0.065384	0.559429	0.500000
8.386537	2.287672	0.553462	0.500000
7.704506	1.550366	0.599804	0.500000
8.839859	1.396000	0.575498	0.500000
9.618401	2.225183	0.596072	0.500000
5.272400	10.076558	0.514977	0.500000
2.621610	1.073556	0.502014	0.500000
5.203327	4.282499	0.508503	0.500000
5.530507	5.266739	0.551441	0.500000
5.328443	9.042987	0.535690	0.500000
4.385293	2.208778	0.526878	0.500000
9.909087	1.209571	0.505457	0.500000
4.671381	3.360452	0.545823	0.500000
7.958205	0.352334	0.591701	0.500000
6.994134	6.231740	0.581722	0.500000
10.487109	5.192021	0.545464	0.500000
0.527168	1.217037	0.501256	0.500000
6.220993	4.318046	0.526233	0.500000
2.786016	3.539837	0.584348	0.500000
3.443063	5.465417	0.569259	0.500000
2.616186	6.126868	0.548781	0.500000
7.242913	4.304301	0.552910	0.500000
7.855131	3.424937	0.542251	0.500000
9.354282	4.674160	0.505378	0.500000
1.546300	2.121565	0.523961	0.500000
0.653833	3.062108	0.589047	0.500000
8.839031	3.210646	0.519979	0.500000
4.505213	5.089103	0.533798	0.500000
1.947489	4.127223	0.544371	0.500000
4.163327	7.446439	0.571871	0.500000
8.212809	7.872569	0.550530	0.500000
6.347287	8.833560	0.568444	0.500000
6.266122	2.275916	0.520687	0.500000
7.553113	7.088145	0.551922	0.500000
8.474037	5.675291	0.575569	0.500000
0.799130	6.236874	0.504192	0.500000
2.641919	2.377651	0.570260	0.500000
5.064000	0.231912	0.543980	0.500000
1.866209	3.128582	0.548476	0.500000
5.699170	8.043648	0.532937	0.500000
5.185265	7.181991	0.523827	0.500000
3.722321	3.025132	0.573547	0.500000
6.726797	3.388287	0.541182	0.500000
2.093717	7.991463	0.540005	0.500000
10.701313	6.182417	0.532627	0.500000
10.523457	4.180161	0.582527	0.500000
0.108855	7.193845	0.587983	0.500000
1.723679	6.741481	0.552860	0.500000
4.608046	8.342019	0.521616	0.500000
3.520040	8.214838	0.538038	0.500000
7.250452	8.243601	0.549091	0.500000
7.050115	10.755634	0.525199	0.500000
6.618375	5.272762	0.531136	0.500000
5.994538	6.250464	0.508300	0.500000
0.623643	4.076806	0.573383	0.500000
9.935724	6.983923	0.549046	0.500000
10.424504	9.170987	0.518680	0.500000
0.613916	5.187605	0.546253	0.500000
4.308442	9.481404	0.525408	0.500000
3.556945	1.647838	0.583709	0.500000
8.283781	4.363845	0.534382	0.500000
3.244786	9.660456	0.577126	0.500000
8.038645	8.869357	0.542932	0.500000
9.252045	7.962530	0.515036	0.500000
1.680206	5.618620	0.504942	0.500000
0.629442	0.155901	0.567340	0.500000
1.041921	9.859221	0.584510	0.500000
0.942294	7.854640	0.557941	0.500000
2.568452	8.916113	0.561689	0.500000
2.824322	4.617792	0.519909	0.500000
6.070690	0.233545	0.579178	0.500000
9.551095	5.754544	0.598242	0.500000
8.946363	6.658385	0.526815	0.500000
6.559283	7.324694	0.570804	0.500000
9.626827	10.251051	0.520073	0.500000
