100

7.973951	10.038024	0.556924	0.500000
9.109621	8.410538	0.699424	0.500000
0.472728	9.765038	0.529304	0.500000
2.652557	8.069829	0.530168	0.500000
5.144957	10.208267	0.597987	0.500000
6.778603	1.011503	0.640080	0.500000
6.282052	2.136410	0.528494	0.500000
7.282640	2.830344	0.575476	0.500000
8.769104	0.277827	0.617525	0.500000
8.174955	8.803544	0.515407	0.500000
8.975542	9.514220	0.636565	0.500000
1.498084	9.612743	0.579651	0.500000
2.385806	9.098423	0.612662	0.500000
3.639827	0.942243	0.569310	0.500000
4.335341	9.448808	0.547719	0.500000
1.614480	3.234295	0.578255	0.500000
4.268134	2.802094	0.567117	0.500000
6.280023	3.151236	0.622841	0.500000
9.915798	1.027953	0.511716	0.500000
8.665834	1.327308	0.545162	0.500000
9.960632	10.182861	0.610551	0.500000
0.641203	1.426845	0.609055	0.500000
2.240042	0.142370	0.501273	0.500000
3.531499	8.857840	0.663039	0.500000
3.099491	9.937821	0.682385	0.500000
5.468775	1.504026	0.562250	0.500000
4.479777	1.738791	0.601436	0.500000
5.333237	2.546083	0.548330	0.500000
1.450201	0.755416	0.575861	0.500000
0.515483	0.353861	0.513306	0.500000
0.682949	2.688254	0.583951	0.500000
2.442650	1.430745	0.684000	0.500000
3.988106	0.007593	0.693303	0.500000
2.492338	2.644045	0.604627	0.500000
3.387544	3.287827	0.628042	0.500000
3.395444	4.367715	0.691271	0.500000
9.090797	3.293896	0.552886	0.500000
8.294066	2.459571	0.570072	0.500000
10.276598	2.030850	0.655120	0.500000
0.461690	3.843518	0.694854	0.500000
9.817677	5.370200	0.686202	0.500000
9.911174	4.145826	0.505007	0.500000
4.677427	0.744224	0.665844	0.500000
1.470960	2.050870	0.548718	0.500000
1.404548	4.286571	0.529701	0.500000
2.352679	3.923871	0.510704	0.500000
3.411326	2.060269	0.531228	0.500000
9.286400	2.277064	0.560757	0.500000
10.167410	3.088480	0.500047	0.500000
8.105997	3.440483	0.672234	0.500000
0.243412	4.879321	0.601331	0.500000
0.232092	5.916181	0.644762	0.500000
1.315502	5.489105	0.532411	0.500000
2.533846	4.923559	0.501590	0.500000
5.385802	3.613891	0.695749	0.500000
7.720451	5.954090	0.659758	0.500000
6.848032	5.049215	0.547257	0.500000
7.182069	3.869480	0.609050	0.500000
7.823025	4.821095	0.519070	0.500000
8.758362	4.352117	0.523051	0.500000
8.711888	5.563324	0.609791	0.500000
0.042330	7.145040	0.664981	0.500000
1.144116	6.614393	0.634632	0.500000
2.309759	6.096675	0.543308	0.500000
4.331165	3.851279	0.555633	0.500000
4.892501	5.728619	0.671561	0.500000
6.234253	4.198396	0.613830	0.500000
5.835433	5.333012	0.652967	0.500000
8.799711	6.628556	0.698574	0.500000
9.423748	7.441803	0.673416	0.500000
0.924720	7.695676	0.523133	0.500000
1.643345	8.403020	0.600287	0.500000
2.028879	7.148794	0.503674	0.500000
4.652424	7.245767	0.657190	0.500000
4.963220	4.684117	0.686477	0.500000
4.075472	5.141053	0.595820	0.500000
5.621437	6.600896	0.595441	0.500000
6.620093	6.160144	0.645812	0.500000
7.549473	6.954775	0.611709	0.500000
9.765137	6.386238	0.521087	0.500000
10.263054	8.131937	0.674787	0.500000
0.581476	8.782638	0.697480	0.500000
3.667770	7.697569	0.670709	0.500000
3.130356	6.800375	0.582789	0.500000
4.098390	6.345443	0.605712	0.500000
3.235341	5.712341	0.587349	0.500000
5.706396	7.962385	0.568874	0.500000
7.590329	1.716719	0.554460	0.500000
7.002940	10.346858	0.577920	0.500000
6.484520	7.308953	0.644668	0.500000
8.417637	7.646147	0.658792	0.500000
9.945662	9.108569	0.690768	0.500000
5.330961	9.125550	0.592928	0.500000
4.577891	8.440998	0.526410	0.500000
5.903866	0.440394	0.565315	0.500000
6.297829	8.864623	0.553267	0.500000
6.103672	9.887645	0.686252	0.500000
7.747246	0.677591	0.542869	0.500000
7.200818	9.305546	0.590303	0.500000
7.200322	8.287106	0.593943	0.500000
