100

8.516690	10.426709	0.521683	0.500000
9.673961	9.040991	0.507641	0.500000
0.902304	0.045846	0.654710	0.500000
3.006684	8.520862	0.546844	0.500000
3.900198	10.252794	0.548938	0.500000
5.442208	1.227189	0.665116	0.500000
6.205432	1.955198	0.571680	0.500000
7.197324	1.517177	0.558005	0.500000
9.373542	0.726606	0.695376	0.500000
8.721724	9.390825	0.564003	0.500000
9.475131	10.046820	0.632378	0.500000
1.719977	0.625798	0.651108	0.500000
1.875393	10.078379	0.526448	0.500000
3.600236	0.966177	0.684793	0.500000
4.922236	9.942546	0.698805	0.500000
2.715027	4.238280	0.529728	0.500000
6.133723	3.221444	0.506877	0.500000
8.211119	2.185357	0.517399	0.500000
0.321372	2.210202	0.634234	0.500000
8.329843	1.087134	0.508701	0.500000
10.358280	0.381569	0.634969	0.500000
0.747389	1.109664	0.654721	0.500000
2.819269	0.307385	0.646295	0.500000
2.820768	9.742288	0.595623	0.500000
4.639092	0.595213	0.656147	0.500000
5.360576	2.585838	0.676322	0.500000
4.085689	2.851078	0.602914	0.500000
7.081100	2.778417	0.625734	0.500000
1.423070	1.899797	0.550925	0.500000
10.156748	1.367843	0.631507	0.500000
1.084374	2.863996	0.625295	0.500000
2.221719	2.635874	0.674997	0.500000
2.598911	1.286505	0.698905	0.500000
3.267300	2.066171	0.677915	0.500000
4.020389	4.212598	0.549783	0.500000
3.566486	5.167917	0.554978	0.500000
8.745936	3.081019	0.668550	0.500000
9.119767	1.693253	0.656821	0.500000
0.236068	3.477603	0.654031	0.500000
1.016913	4.212619	0.632470	0.500000
10.158824	5.527592	0.563657	0.500000
10.395250	4.540127	0.502531	0.500000
4.503911	1.819355	0.660688	0.500000
3.221149	3.362584	0.588927	0.500000
1.814381	3.598881	0.630498	0.500000
1.825239	4.924785	0.565050	0.500000
4.991430	3.543670	0.535026	0.500000
9.681624	2.617308	0.582682	0.500000
9.578412	3.741312	0.570533	0.500000
8.654447	4.140260	0.656991	0.500000
0.758436	5.246857	0.595633	0.500000
0.546495	6.236828	0.632880	0.500000
1.609146	6.054314	0.516612	0.500000
2.591959	5.622632	0.534408	0.500000
5.780029	4.325197	0.614910	0.500000
7.830864	6.027510	0.512558	0.500000
6.793491	4.092372	0.521503	0.500000
6.812768	5.134255	0.667157	0.500000
7.770548	4.662921	0.542590	0.500000
9.417988	4.810289	0.601274	0.500000
8.619412	5.413497	0.626242	0.500000
0.290189	7.410216	0.657952	0.500000
1.272147	7.062138	0.555488	0.500000
2.403535	6.729051	0.670334	0.500000
4.862024	4.778038	0.513333	0.500000
5.291528	6.615073	0.653372	0.500000
7.724197	3.575055	0.697766	0.500000
6.704755	6.142634	0.570386	0.500000
8.843807	6.514450	0.565612	0.500000
9.763154	7.982388	0.637944	0.500000
1.066582	8.099180	0.514260	0.500000
2.018317	8.760387	0.589309	0.500000
2.314474	7.743212	0.570114	0.500000
5.183173	7.647752	0.570565	0.500000
5.613688	5.649039	0.696689	0.500000
4.635059	5.792429	0.512615	0.500000
6.165061	7.171740	0.692704	0.500000
7.403317	6.984585	0.667967	0.500000
8.455433	7.439327	0.641280	0.500000
9.901542	6.704409	0.624599	0.500000
0.164072	8.585856	0.558130	0.500000
1.068294	9.330304	0.595669	0.500000
4.136446	7.965668	0.558475	0.500000
3.268542	7.338316	0.574370	0.500000
4.277217	6.961898	0.500961	0.500000
3.417239	6.246460	0.627488	0.500000
5.968722	8.267276	0.644132	0.500000
6.472352	0.797770	0.695804	0.500000
6.640073	9.995882	0.626819	0.500000
6.933208	7.873233	0.502662	0.500000
8.803886	8.392748	0.639238	0.500000
0.135737	9.715311	0.677846	0.500000
3.773976	9.185467	0.637517	0.500000
4.934570	8.762613	0.548958	0.500000
5.673906	0.193640	0.641925	0.500000
6.750990	8.943144	0.604976	0.500000
5.782795	9.387285	0.501455	0.500000
7.475061	0.523543	0.516685	0.500000
7.601650	9.615993	0.517456	0.500000
7.747862	8.564284	0.617830	0.500000
