100

9.634942	0.466683	0.844831	0.500000
0.896289	0.258978	0.584232	0.500000
1.666509	1.013768	0.993732	0.500000
2.697351	0.831675	0.822766	0.500000
3.845980	0.707699	0.501067	0.500000
4.325579	9.722487	0.930758	0.500000
4.943350	0.665675	0.572324	0.500000
6.847827	0.275692	0.516829	0.500000
8.018078	0.128907	0.982494	0.500000
9.309876	1.436796	0.939519	0.500000
0.566794	1.236097	0.737109	0.500000
0.309235	2.275413	0.970661	0.500000
1.236962	1.942929	0.500074	0.500000
2.245782	1.747741	0.559038	0.500000
3.394009	1.832369	0.540013	0.500000
4.341785	1.584506	0.973874	0.500000
6.101782	0.815755	0.908787	0.500000
7.599693	1.016596	0.591351	0.500000
8.595796	0.832776	0.518971	0.500000
8.269266	1.684835	0.986592	0.500000
8.954424	2.348088	0.552410	0.500000
1.934349	2.722409	0.512694	0.500000
2.877410	2.704174	0.992414	0.500000
4.010702	2.681560	0.611846	0.500000
4.960365	2.309568	0.548883	0.500000
5.813528	1.798386	0.788111	0.500000
5.723211	2.922362	0.974830	0.500000
6.445105	3.771366	0.994830	0.500000
6.834062	1.558364	0.980567	0.500000
7.627895	2.452248	0.760454	0.500000
9.652777	3.079404	0.597861	0.500000
0.856593	3.016943	0.530256	0.500000
2.453944	3.558913	0.691926	0.500000
3.090996	4.329309	0.533650	0.500000
3.560031	3.512213	0.964845	0.500000
4.663934	3.388610	0.893182	0.500000
7.133583	4.472990	0.629314	0.500000
7.336337	3.498377	0.525125	0.500000
6.600725	2.539554	0.600923	0.500000
8.428253	3.203666	0.517961	0.500000
9.196947	3.966632	0.914836	0.500000
0.476942	3.947574	0.982550	0.500000
1.462212	3.793386	0.881909	0.500000
2.361860	6.345217	0.527669	0.500000
2.777854	5.385588	0.915872	0.500000
4.132949	4.193736	0.500200	0.500000
5.524681	3.856137	0.591407	0.500000
6.110504	4.666610	0.699491	0.500000
8.110046	4.163595	0.846895	0.500000
8.870459	4.987260	0.696104	0.500000
0.065918	4.960220	0.567935	0.500000
1.085158	4.813132	0.996545	0.500000
2.090473	4.607718	0.666834	0.500000
2.153116	7.411957	0.763195	0.500000
3.155806	7.014812	0.954989	0.500000
3.728308	5.016650	0.915469	0.500000
5.062226	4.755844	0.784331	0.500000
6.752495	5.471216	0.555179	0.500000
7.869945	5.159061	0.500210	0.500000
9.485389	5.849679	0.905247	0.500000
0.676541	5.766446	0.871747	0.500000
0.164089	6.646470	0.505330	0.500000
1.629658	5.546324	0.516873	0.500000
2.932310	8.033771	0.861897	0.500000
4.586094	5.617602	0.993691	0.500000
3.661012	6.024549	0.978998	0.500000
6.267782	6.352685	0.965090	0.500000
7.535425	6.135450	0.564626	0.500000
8.448750	5.948738	0.992326	0.500000
8.976640	6.719927	0.621404	0.500000
9.793259	7.574267	0.904458	0.500000
0.712093	8.431181	0.990106	0.500000
1.310356	6.666786	0.960188	0.500000
1.112151	7.595886	0.536885	0.500000
4.234441	6.772931	0.513850	0.500000
5.543742	5.661174	0.592611	0.500000
5.952493	7.318310	0.821111	0.500000
6.987850	7.132523	0.893704	0.500000
7.999253	6.932245	0.964671	0.500000
8.689985	7.747279	0.805968	0.500000
9.403918	8.513734	0.676520	0.500000
1.361032	9.180765	0.542798	0.500000
1.749891	8.304383	0.980475	0.500000
3.897264	7.767434	0.746983	0.500000
5.028730	7.703555	0.527840	0.500000
5.125059	6.532191	0.947149	0.500000
5.615180	8.453427	0.970169	0.500000
6.600601	8.258449	0.742980	0.500000
7.568125	8.050879	0.587955	0.500000
8.222341	8.696321	0.995348	0.500000
0.246777	9.340468	0.964711	0.500000
2.614421	8.949626	0.507545	0.500000
2.126608	0.010065	0.971512	0.500000
3.313159	9.750630	0.968989	0.500000
3.604156	8.802978	0.541400	0.500000
4.565510	8.733317	0.989619	0.500000
5.405680	9.529429	0.575563	0.500000
6.340444	9.296497	0.980927	0.500000
7.310599	9.092067	0.818841	0.500000
8.988835	9.463999	0.806336	0.500000
