400

0.155314	10.005851	0.649368	0.500000
0.988857	9.291356	0.871477	0.500000
1.833143	10.017722	0.581013	0.500000
3.655486	8.964932	0.550410	0.500000
3.887638	9.683138	1.238853	0.500000
5.631054	0.137672	0.503945	0.500000
6.515592	9.917579	0.693674	0.500000
7.511128	9.324356	0.509056	0.500000
9.299197	0.411982	0.565255	0.500000
9.307108	9.506307	0.624470	0.500000
10.177550	0.935908	0.503628	0.500000
0.947692	0.493710	0.520185	0.500000
1.954143	1.121666	0.667002	0.500000
2.700717	0.445686	0.534458	0.500000
3.054355	1.438698	0.583817	0.500000
4.440195	0.971024	0.521767	0.500000
6.435952	0.786298	0.540825	0.500000
7.443376	0.168727	0.599745	0.500000
8.387904	0.837322	0.550740	0.500000
9.290069	1.414397	0.579618	0.500000
10.198746	1.988261	0.562590	0.500000
1.064019	1.606765	0.536929	0.500000
2.940603	2.800163	0.961652	0.500000
2.157321	2.105611	0.573834	0.500000
4.809579	1.907795	0.579215	0.500000
5.097274	1.299833	1.351939	0.500000
5.714969	1.481174	0.553642	0.500000
7.520073	1.489552	0.584638	0.500000
7.821139	2.023904	1.524574	0.500000
8.404480	1.978599	0.596931	0.500000
9.288476	2.526412	0.577723	0.500000
1.206002	2.689642	0.534989	0.500000
2.012491	3.295376	0.643441	0.500000
3.814117	2.348007	0.590008	0.500000
3.766771	3.350836	0.527208	0.500000
4.711249	3.029767	0.615917	0.500000
5.735787	2.571108	0.503233	0.500000
6.616683	2.043385	0.509222	0.500000
7.526177	2.503745	0.542177	0.500000
8.384800	3.150469	0.685437	0.500000
9.599861	3.506199	0.854100	0.500000
0.210860	3.034371	0.592982	0.500000
0.974291	3.684405	0.713949	0.500000
2.883591	3.856355	0.682417	0.500000
4.142770	5.032264	1.538733	0.500000
4.818693	4.040476	0.646655	0.500000
5.733708	3.572419	0.551094	0.500000
6.618966	3.045518	0.521244	0.500000
7.547946	3.683533	0.505979	0.500000
8.497403	4.293474	0.522416	0.500000
0.091108	5.377679	0.659282	0.500000
0.992976	4.762397	0.741286	0.500000
1.912122	4.360102	0.703899	0.500000
3.921944	4.475872	0.728966	0.500000
4.860674	5.224780	0.545827	0.500000
5.716594	4.662980	0.542576	0.500000
6.615988	4.057823	0.617471	0.500000
7.388985	4.842608	0.509686	0.500000
9.464608	4.735291	0.598630	0.500000
0.102729	4.233071	0.522030	0.500000
9.391650	5.947376	0.614049	0.500000
0.983089	6.026574	0.530486	0.500000
1.852844	5.471123	0.638986	0.500000
2.798077	4.988513	0.581706	0.500000
3.702490	5.458880	0.575622	0.500000
4.705916	6.391954	0.743800	0.500000
5.639170	5.980704	0.713743	0.500000
6.561399	5.484738	0.517723	0.500000
7.452707	6.044006	0.527538	0.500000
8.384775	5.366708	0.503776	0.500000
0.117829	6.574012	0.607120	0.500000
0.975800	7.192186	0.576299	0.500000
1.888299	6.592024	0.564177	0.500000
2.800284	6.013163	0.562727	0.500000
3.707483	6.600560	0.524811	0.500000
4.831822	7.439063	0.526590	0.500000
5.738206	7.030854	0.651113	0.500000
6.674707	6.736343	0.851260	0.500000
8.407257	6.374382	0.557905	0.500000
9.293399	7.139679	0.659296	0.500000
10.233017	7.572283	0.692051	0.500000
1.881815	7.643526	0.588656	0.500000
2.825015	9.556029	0.722081	0.500000
2.789634	8.348805	0.772058	0.500000
4.711721	8.745726	0.664374	0.500000
5.666052	8.239615	0.584989	0.500000
6.601329	7.797440	0.646676	0.500000
7.597812	7.226071	0.522068	0.500000
8.424932	7.804442	0.595101	0.500000
9.710653	7.762262	1.587830	0.500000
10.191672	8.918701	0.588540	0.500000
0.895065	8.246322	0.667407	0.500000
1.901197	8.845570	0.580828	0.500000
3.731636	8.573942	2.558900	0.500000
4.653199	10.026353	0.584804	0.500000
5.581336	9.340083	0.540206	0.500000
6.518760	8.866996	0.538243	0.500000
7.543640	8.275496	0.535954	0.500000
8.345747	9.881055	0.525107	0.500000
9.382979	8.141662	0.675104	0.500000
9.786868	8.762122	1.524014	0.500000
1.174056	10.106622	1.518175	0.500000
2.164166	9.464919	1.636688	0.500000
2.173968	0.364980	1.401271	0.500000
3.707118	0.278002	0.611547	0.500000
5.052130	0.289616	1.454283	0.500000
6.001209	0.791467	1.574555	0.500000
6.850141	0.262446	1.505354	0.500000
7.847792	9.864065	1.555525	0.500000
8.741309	9.376307	1.468109	0.500000
0.329165	0.408368	1.677240	0.500000
0.310377	1.417963	1.467639	0.500000
1.196413	0.895994	1.478252	0.500000
2.278404	1.625685	1.569652	0.500000
3.218675	0.979015	1.885464	0.500000
5.073738	0.937305	2.349222	0.500000
6.825903	1.332852	1.301220	0.500000
7.741872	0.790605	1.452832	0.500000
8.753071	0.277265	1.437242	0.500000
9.707899	10.047107	1.411362	0.500000
0.344374	3.762280	1.508646	0.500000
1.376425	2.112341	1.361597	0.500000
2.193778	2.629722	1.731148	0.500000
3.173289	2.156785	1.696112	0.500000
3.829122	1.513300	1.282539	0.500000
4.051254	0.389814	1.603605	0.500000
5.826873	1.994365	1.521578	0.500000
9.507398	2.042020	1.573238	0.500000
8.670239	1.471940	1.480432	0.500000
9.639261	0.897871	1.472097	0.500000
8.113869	3.384791	2.531938	0.500000
9.575828	4.269607	1.524249	0.500000
1.355557	3.112241	1.449463	0.500000
3.139596	3.489332	1.697153	0.500000
3.909233	2.827515	1.492443	0.500000
4.865558	2.340591	1.608517	0.500000
6.124258	3.095152	1.424262	0.500000
7.203605	2.956801	2.500093	0.500000
6.873147	2.358403	1.581571	0.500000
0.207345	2.485409	1.471376	0.500000
1.229592	4.271761	1.585696	0.500000
2.087156	3.767373	1.686693	0.500000
3.182635	4.463630	1.429798	0.500000
2.554320	3.686883	2.626314	0.500000
4.085563	3.825396	1.477749	0.500000
5.050992	3.421541	1.506203	0.500000
7.068456	3.793799	1.626597	0.500000
7.312883	4.000430	2.608742	0.500000
7.833345	4.386861	1.290316	0.500000
7.690643	3.026250	1.421362	0.500000
0.252902	4.788463	1.505414	0.500000
1.332234	5.442729	1.522518	0.500000
2.168180	4.817971	1.572017	0.500000
3.218994	5.464777	1.510028	0.500000
4.123487	6.107017	1.594162	0.500000
5.187161	4.587485	1.402971	0.500000
6.102808	4.183873	1.566238	0.500000
6.833132	5.940135	1.446223	0.500000
6.886716	4.779495	1.374037	0.500000
8.880498	5.020432	1.392742	0.500000
0.398231	6.118432	1.534871	0.500000
1.261561	6.625908	1.422506	0.500000
2.251171	6.020145	1.521624	0.500000
3.207764	6.538888	1.464578	0.500000
5.153792	5.975416	1.600585	0.500000
5.909691	5.279465	1.377319	0.500000
6.083168	6.615905	1.694113	0.500000
7.752492	6.589203	1.346235	0.500000
7.911329	5.415235	1.476026	0.500000
9.761184	5.479918	1.549710	0.500000
0.400083	7.145648	1.520645	0.500000
2.227723	7.060121	1.457905	0.500000
2.798473	7.240128	0.645932	0.500000
3.167248	7.708874	1.460740	0.500000
4.009583	8.583219	1.471495	0.500000
5.160910	7.117024	1.676611	0.500000
6.049498	7.720366	1.481758	0.500000
6.882692	7.213092	1.773079	0.500000
8.815516	6.095646	1.662787	0.500000
9.648544	6.675966	1.594698	0.500000
9.483775	8.227556	2.538585	0.500000
1.346809	7.708063	1.645495	0.500000
2.771064	8.079437	2.480647	0.500000
3.122179	9.076930	1.697624	0.500000
3.930488	7.993903	0.554161	0.500000
4.981017	8.161858	1.433765	0.500000
5.834055	8.901019	1.508359	0.500000
6.888725	8.317480	1.496406	0.500000
7.827958	7.658525	1.577320	0.500000
8.820937	7.240095	1.621719	0.500000
0.452208	8.157479	1.596936	0.500000
1.220937	8.816011	1.720844	0.500000
2.188923	8.288885	1.666589	0.500000
3.118490	0.045314	1.482021	0.500000
4.211295	8.932061	3.394981	0.500000
5.006000	9.466884	1.451449	0.500000
5.883881	9.968671	1.637964	0.500000
6.862536	9.410374	1.530921	0.500000
7.858948	8.840514	1.440592	0.500000
8.458717	8.851582	0.500039	0.500000
0.312956	9.485190	1.626888	0.500000
0.079792	8.799942	2.542310	0.500000
2.649528	9.561978	2.552884	0.500000
3.559230	1.441176	3.215548	0.500000
3.889258	9.640215	2.408106	0.500000
4.946163	10.148437	2.671839	0.500000
5.786109	9.371831	2.504621	0.500000
6.734396	9.901188	2.471930	0.500000
8.491578	9.820977	2.527000	0.500000
9.391161	9.433441	2.246629	0.500000
0.006091	10.066710	2.472690	0.500000
0.868768	0.399869	2.606909	0.500000
1.485923	0.349371	3.492197	0.500000
3.775832	0.405224	2.576721	0.500000
4.356428	0.834016	3.368047	0.500000
6.046864	1.501186	2.384316	0.500000
5.885429	0.337416	2.593083	0.500000
7.674419	0.153797	2.410788	0.500000
7.948031	1.272100	2.376793	0.500000
8.881277	0.527735	2.425212	0.500000
9.944379	2.128725	2.540286	0.500000
1.713718	10.075706	2.564451	0.500000
1.778412	1.051865	2.426844	0.500000
2.595013	0.331932	2.353543	0.500000
5.157395	1.978238	2.529390	0.500000
6.252012	2.520260	2.409302	0.500000
6.896575	0.847757	2.410032	0.500000
8.001021	2.319184	2.604911	0.500000
8.682414	2.601370	1.473840	0.500000
8.842245	1.707299	2.604788	0.500000
9.935884	3.196227	2.520973	0.500000
0.745423	1.605390	2.356598	0.500000
1.624253	2.064056	2.571061	0.500000
2.767239	1.591946	2.576236	0.500000
4.152988	1.371618	2.238036	0.500000
4.150688	2.403428	2.369045	0.500000
7.047883	1.874813	2.542968	0.500000
7.340035	2.340305	3.388571	0.500000
9.014169	2.781253	2.413419	0.500000
8.698967	3.733347	1.483919	0.500000
10.125142	4.196202	2.528347	0.500000
0.677940	2.636721	2.439138	0.500000
1.714254	3.163869	2.428190	0.500000
2.570500	2.584028	2.657580	0.500000
3.457982	3.149994	2.598463	0.500000
4.514313	3.628762	2.363706	0.500000
5.361581	3.058723	2.408030	0.500000
6.354269	3.533327	2.361509	0.500000
8.385514	4.567819	2.310190	0.500000
9.127105	3.787983	2.410542	0.500000
0.040132	5.343173	2.447123	0.500000
0.848498	3.840566	2.502945	0.500000
1.781390	4.345337	2.541963	0.500000
2.774930	4.816149	2.444503	0.500000
3.676091	4.321069	2.307088	0.500000
4.565288	4.760951	2.485798	0.500000
5.416554	4.168898	2.369552	0.500000
6.333336	4.662264	2.616232	0.500000
7.315153	5.016253	2.376088	0.500000
9.362350	4.852847	2.463501	0.500000
9.273255	6.013556	2.554171	0.500000
0.949565	4.929263	2.315788	0.500000
1.819918	5.351367	2.619769	0.500000
2.072722	5.857686	3.480571	0.500000
3.628036	5.364522	2.627435	0.500000
4.593255	5.828018	2.584670	0.500000
5.480144	5.265550	2.397514	0.500000
6.457199	5.696464	2.528194	0.500000
7.441626	6.126246	2.254245	0.500000
8.266267	5.588118	2.448480	0.500000
9.302986	7.063391	2.588216	0.500000
0.079971	6.410919	2.493700	0.500000
0.958202	5.926062	2.509963	0.500000
2.803477	5.891273	2.366283	0.500000
3.637091	6.436634	2.498719	0.500000
4.596432	6.892232	2.510215	0.500000
5.512057	6.338833	2.623703	0.500000
6.536089	6.726640	2.586620	0.500000
7.540647	7.222444	2.579045	0.500000
8.398145	6.602018	2.585758	0.500000
0.077103	7.543108	2.415801	0.500000
0.963075	7.060082	2.603186	0.500000
1.923664	7.441278	2.451908	0.500000
2.831905	7.003120	2.290881	0.500000
4.248910	7.425656	1.370743	0.500000
4.655707	8.088119	2.427438	0.500000
5.540988	7.339410	2.585069	0.500000
6.473678	7.783802	2.518684	0.500000
7.590214	8.305943	2.586324	0.500000
8.460647	7.719267	2.581896	0.500000
8.496995	8.758263	2.514730	0.500000
0.914492	8.217135	2.506628	0.500000
1.827963	8.844829	2.533340	0.500000
3.266904	9.520788	3.372157	0.500000
3.272949	8.486293	3.459529	0.500000
4.799999	9.106633	2.421990	0.500000
5.655080	8.371931	2.442028	0.500000
6.649178	8.851487	2.534174	0.500000
7.554185	9.285988	2.345404	0.500000
8.719099	8.284428	1.480014	0.500000
9.835708	8.561847	3.437509	0.500000
9.931141	9.583752	3.445902	0.500000
0.608764	10.052321	3.435215	0.500000
1.492275	9.561931	3.426512	0.500000
3.328003	0.411009	3.473722	0.500000
3.784742	7.513987	2.276870	0.500000
5.092733	9.410111	3.365081	0.500000
6.180236	9.931205	3.309038	0.500000
8.079805	9.748522	3.470521	0.500000
8.953658	9.226175	3.337684	0.500000
8.981687	0.018445	3.376580	0.500000
10.058136	0.623033	3.427191	0.500000
0.750794	1.131819	3.364958	0.500000
2.401534	10.095878	3.465293	0.500000
2.421892	0.904094	3.222285	0.500000
4.200500	10.061117	3.388036	0.500000
5.417461	0.371502	3.484617	0.500000
6.369503	0.771267	3.389265	0.500000
7.176456	0.149641	3.492063	0.500000
8.111974	0.543375	3.490089	0.500000
9.126835	1.071743	3.333261	0.500000
10.011870	1.644014	3.477465	0.500000
0.717284	2.179800	3.377178	0.500000
1.773858	1.623090	3.485522	0.500000
2.762278	2.016725	3.483741	0.500000
4.597916	1.828897	3.474384	0.500000
5.512740	1.365732	3.267704	0.500000
6.437354	1.823691	3.422739	0.500000
7.260218	1.234492	3.412280	0.500000
8.265183	1.620314	3.417959	0.500000
10.036325	1.125887	2.506995	0.500000
10.043832	2.689930	3.404950	0.500000
1.071404	3.155128	3.202269	0.500000
1.887188	2.616645	3.477236	0.500000
2.902787	3.089168	3.488554	0.500000
3.856481	2.510286	3.469511	0.500000
5.439320	2.429618	3.427016	0.500000
6.433752	2.864804	3.366294	0.500000
8.302742	2.862897	3.430942	0.500000
9.116703	2.270813	3.455124	0.500000
0.185041	3.757437	3.494322	0.500000
1.126519	4.332705	3.390891	0.500000
1.964471	3.671036	3.444610	0.500000
3.847692	3.534799	3.491174	0.500000
4.664126	3.038269	3.189202	0.500000
5.610151	3.501455	3.401385	0.500000
6.565887	4.000754	3.416682	0.500000
7.349859	3.345108	3.471518	0.500000
8.331783	3.948667	3.480809	0.500000
9.224891	3.308221	3.358212	0.500000
9.332981	4.410126	3.361427	0.500000
0.101523	4.804242	3.461434	0.500000
1.158434	5.360212	3.455895	0.500000
2.950421	4.108262	3.479382	0.500000
3.875977	4.667878	3.429970	0.500000
4.691907	4.080132	3.492472	0.500000
5.519531	4.653444	3.261611	0.500000
6.609185	5.162801	3.442804	0.500000
7.453243	4.624177	3.389947	0.500000
8.494275	4.958884	3.243603	0.500000
9.335112	5.473684	3.412666	0.500000
0.207407	5.891440	3.361191	0.500000
2.087765	4.663431	3.472045	0.500000
2.946793	5.227838	3.387066	0.500000
3.325821	6.159803	3.467194	0.500000
4.712338	5.230152	3.413821	0.500000
5.724056	5.633436	3.354913	0.500000
6.795054	6.197785	3.493425	0.500000
7.572283	5.597870	3.189482	0.500000
8.475949	6.014678	3.396521	0.500000
9.602519	6.525139	3.389629	0.500000
0.337994	6.930873	3.443444	0.500000
1.222102	6.403457	3.462489	0.500000
2.196483	6.833764	3.248256	0.500000
4.158739	6.874865	3.431226	0.500000
4.923310	6.231263	3.469347	0.500000
5.928910	6.793028	3.487451	0.500000
6.826135	7.279749	3.484775	0.500000
7.703970	6.658214	3.489192	0.500000
8.762490	7.071766	3.459376	0.500000
9.691600	7.524948	3.490767	0.500000
1.502879	8.525745	3.475565	0.500000
1.386854	7.410381	3.488712	0.500000
1.855614	6.409843	2.404567	0.500000
3.167118	7.233831	3.446993	0.500000
5.034939	7.363471	3.448525	0.500000
5.966661	7.888735	3.413845	0.500000
7.018341	8.285638	3.467017	0.500000
7.928182	7.657465	3.458646	0.500000
8.841093	8.206957	3.449758	0.500000
0.520182	8.002029	3.462902	0.500000
0.575437	9.024531	3.420742	0.500000
0.896338	9.463325	2.465973	0.500000
2.351101	7.816632	3.397474	0.500000
2.391030	8.990301	3.488758	0.500000
4.192764	7.929203	3.365064	0.500000
5.086826	8.377684	3.315770	0.500000
6.091389	8.887524	3.470158	0.500000
7.073176	9.382606	3.281857	0.500000
7.963082	8.736418	3.425967	0.500000
