200

10.366696	0.632862	0.526084	0.500000
0.903903	0.639753	0.535075	0.500000
1.980085	0.570761	0.515960	0.500000
3.091569	0.639901	0.570213	0.500000
4.098830	0.649025	0.533525	0.500000
5.156174	0.639040	0.505955	0.500000
6.181871	0.604048	0.562622	0.500000
7.259217	0.576136	0.552718	0.500000
8.257337	0.634696	0.612015	0.500000
9.261949	0.582946	0.609462	0.500000
0.404447	1.529193	0.615130	0.500000
1.401808	1.529980	0.530872	0.500000
2.507787	1.469166	0.586363	0.500000
3.616520	1.541598	0.500967	0.500000
4.619701	1.595259	0.506620	0.500000
5.652325	1.580880	0.540035	0.500000
6.695712	1.567008	0.558663	0.500000
7.746823	1.519145	0.566414	0.500000
8.775663	1.521541	0.569742	0.500000
9.824733	1.478791	0.502280	0.500000
10.348663	2.435859	0.570408	0.500000
0.914922	2.435947	0.615611	0.500000
1.999748	2.369218	0.603986	0.500000
3.065522	2.414065	0.588616	0.500000
4.098299	2.469503	0.569365	0.500000
5.138946	2.444239	0.623195	0.500000
6.150845	2.455448	0.649198	0.500000
7.205980	2.446767	0.621653	0.500000
8.281199	2.452502	0.599980	0.500000
9.278927	2.396436	0.557472	0.500000
0.416785	3.341218	0.576948	0.500000
1.442843	3.315657	0.542312	0.500000
2.559920	3.278854	0.546868	0.500000
3.632682	3.365792	0.532694	0.500000
4.634074	3.382072	0.539355	0.500000
5.632891	3.340566	0.606291	0.500000
6.666813	3.320097	0.560556	0.500000
7.746958	3.328969	0.504276	0.500000
8.835984	3.335312	0.561167	0.500000
9.875889	3.351635	0.663118	0.500000
10.408258	4.229165	0.609057	0.500000
0.985299	4.220203	0.606339	0.500000
2.005015	4.198812	0.558067	0.500000
3.083792	4.273723	0.536053	0.500000
4.095807	4.291752	0.556816	0.500000
5.112640	4.273155	0.593577	0.500000
6.116920	4.248946	0.501631	0.500000
7.252981	4.218889	0.542082	0.500000
8.295060	4.227186	0.516917	0.500000
9.364442	4.223548	0.533631	0.500000
0.495671	5.096213	0.527232	0.500000
1.499129	5.113155	0.561720	0.500000
2.521986	5.158413	0.549718	0.500000
3.536943	5.211599	0.561171	0.500000
4.603116	5.215380	0.511358	0.500000
5.623238	5.131409	0.506982	0.500000
6.683315	5.132824	0.503636	0.500000
7.808874	5.127193	0.554801	0.500000
8.850163	5.163920	0.510056	0.500000
9.892112	5.095088	0.515195	0.500000
10.401716	6.049211	0.589727	0.500000
