200

8.954464	0.139617	0.672694	0.500000
9.975697	0.867184	0.572332	0.500000
1.951802	9.088969	0.639337	0.500000
3.622187	10.419334	0.583624	0.500000
4.243219	9.353940	0.528735	0.500000
3.929487	0.271868	1.458851	0.500000
6.039994	10.752366	0.645969	0.500000
7.262922	0.636309	1.422353	0.500000
7.850794	0.501120	0.511738	0.500000
0.527999	10.349921	0.536223	0.500000
10.748943	1.772639	0.570287	0.500000
0.977662	2.565105	0.530927	0.500000
1.086459	1.328875	0.520802	0.500000
4.068401	2.388997	0.626554	0.500000
3.416642	0.638205	0.538370	0.500000
4.193103	1.400027	0.542324	0.500000
5.400877	1.023110	0.629114	0.500000
7.686989	1.603318	0.610088	0.500000
8.672660	1.420613	0.518037	0.500000
9.500555	10.407736	1.480104	0.500000
10.626625	2.775638	0.597698	0.500000
2.344467	1.014590	0.525489	0.500000
1.517573	0.367558	0.596241	0.500000
3.149428	1.770888	0.558801	0.500000
4.155412	3.716527	0.542014	0.500000
6.276107	1.769116	0.548449	0.500000
7.083282	2.432342	0.547714	0.500000
8.356371	2.393397	0.504856	0.500000
7.802477	2.312404	1.433243	0.500000
9.540995	1.961932	0.571687	0.500000
1.150028	3.596093	0.581529	0.500000
2.000972	2.177127	0.500502	0.500000
2.986200	3.940145	0.522392	0.500000
3.141987	2.836012	0.534130	0.500000
5.209298	2.290748	0.548693	0.500000
6.041452	2.850777	0.503025	0.500000
5.990613	4.175017	0.555497	0.500000
6.944184	3.540761	0.686088	0.500000
7.928990	3.350414	0.506468	0.500000
9.571148	3.075200	0.550247	0.500000
0.398532	4.491874	0.551059	0.500000
1.235331	5.224613	0.592301	0.500000
1.927823	4.376810	0.617176	0.500000
3.746687	4.684672	0.516529	0.500000
4.947589	4.449090	0.501454	0.500000
5.158792	3.320352	0.532277	0.500000
7.516756	5.585413	0.624204	0.500000
7.668189	4.559685	0.518806	0.500000
9.108297	4.192935	0.749800	0.500000
10.302718	3.793552	0.508283	0.500000
0.102529	5.481833	0.535433	0.500000
0.856017	6.376472	0.580181	0.500000
2.673831	5.108578	0.503658	0.500000
3.211089	5.950536	0.655153	0.500000
4.331543	5.540753	0.603812	0.500000
5.679916	5.212114	0.543960	0.500000
6.361219	5.955637	0.504956	0.500000
8.245367	6.311207	0.572818	0.500000
8.676668	5.116290	0.632266	0.500000
9.969401	4.772378	0.500782	0.500000
1.654982	7.121610	0.519473	0.500000
2.370402	7.817137	0.587607	0.500000
2.041980	5.886181	0.624766	0.500000
3.944077	6.706174	0.534943	0.500000
4.703615	7.373620	0.545796	0.500000
5.037298	6.327688	0.537796	0.500000
7.190385	6.731452	0.512790	0.500000
8.097932	7.318506	0.554611	0.500000
9.491802	5.707656	0.548634	0.500000
10.505741	6.456937	0.575351	0.500000
0.102255	8.461219	0.543953	0.500000
0.493580	7.359068	0.501774	0.500000
2.735961	6.859154	0.638847	0.500000
2.717378	7.464541	1.475489	0.500000
3.484262	7.621492	0.563036	0.500000
4.265402	8.278904	0.547573	0.500000
6.049907	6.940993	0.628207	0.500000
6.684853	7.775741	0.603994	0.500000
7.766389	8.295689	0.584348	0.500000
9.196824	8.838550	1.382618	0.500000
10.276324	8.443952	1.467018	0.500000
0.864271	9.348165	0.527081	0.500000
1.253940	8.189784	0.517186	0.500000
2.881350	9.553205	0.503971	0.500000
3.248063	8.618218	0.514675	0.500000
5.370013	9.303383	0.537426	0.500000
5.278917	8.284962	0.514152	0.500000
6.233005	8.667182	0.558737	0.500000
7.289755	10.428757	0.624729	0.500000
9.187329	6.867272	0.570500	0.500000
9.827190	8.770506	0.521261	0.500000
0.182120	0.739536	0.700267	0.500000
1.616016	10.078298	0.544436	0.500000
4.822044	10.216621	0.622503	0.500000
4.426481	0.365088	0.503622	0.500000
6.366012	9.685088	0.518503	0.500000
6.714707	0.801719	0.514891	0.500000
8.160409	9.895474	0.507017	0.500000
8.583512	8.978800	0.573114	0.500000
10.609044	9.608926	0.544518	0.500000
1.132838	9.998456	1.454225	0.500000
0.822916	0.245091	1.380138	0.500000
2.695848	0.560284	1.489349	0.500000
3.629392	1.302388	1.395067	0.500000
2.905451	10.341982	1.497694	0.500000
4.165676	9.886709	1.491893	0.500000
6.559996	9.539189	1.499133	0.500000
6.696311	10.551345	1.499762	0.500000
8.303767	10.735610	1.431317	0.500000
8.649511	9.789897	1.448672	0.500000
10.202341	0.376819	1.441417	0.500000
1.599123	1.047423	1.420555	0.500000
2.570912	1.689260	1.390264	0.500000
4.589719	1.952832	1.449184	0.500000
5.322506	10.700769	1.444834	0.500000
5.289637	9.672832	1.487477	0.500000
6.208861	0.682248	1.459341	0.500000
8.258451	1.379944	1.479275	0.500000
9.224345	1.016507	1.304398	0.500000
10.150063	1.500727	1.459392	0.500000
0.161220	2.276872	1.439235	0.500000
0.594010	1.331091	1.445805	0.500000
3.490609	2.491712	1.475129	0.500000
5.397307	2.755104	1.486319	0.500000
6.190046	3.541279	1.436742	0.500000
4.830913	0.784993	1.438602	0.500000
5.767287	1.622371	1.459482	0.500000
7.671715	3.440826	1.490889	0.500000
9.024995	2.163327	1.421229	0.500000
9.988475	2.579239	1.384193	0.500000
1.045899	3.026625	1.416610	0.500000
1.559301	2.152438	1.484745	0.500000
2.440569	2.685998	1.468102	0.500000
4.243122	3.188783	1.407370	0.500000
4.960577	3.919010	1.369850	0.500000
6.773998	4.642823	1.174405	0.500000
6.846037	1.637049	1.371169	0.500000
8.751105	3.346551	1.392035	0.500000
9.764485	3.843280	1.483419	0.500000
0.067272	3.553678	1.387269	0.500000
2.052793	3.682893	1.489245	0.500000
2.129143	3.236382	0.512787	0.500000
2.738327	4.415250	1.467000	0.500000
3.078084	3.472285	1.427857	0.500000
5.693976	4.619387	1.464813	0.500000
6.939530	5.622799	1.476355	0.500000
6.696759	2.654671	1.487170	0.500000
7.862089	5.214384	1.497043	0.500000
8.279670	4.275986	1.404384	0.500000
1.199742	4.224185	1.485685	0.500000
10.513343	4.563912	1.319463	0.500000
1.896061	5.003599	1.466367	0.500000
2.559503	5.875629	1.495509	0.500000
3.864676	4.242346	1.419778	0.500000
5.897420	5.939713	1.460711	0.500000
6.663441	6.663240	1.435850	0.500000
7.706915	6.382911	1.451152	0.500000
8.745709	5.712052	1.484900	0.500000
9.490236	4.991622	1.383955	0.500000
10.165433	5.753727	1.347341	0.500000
0.578420	5.153640	1.492779	0.500000
0.944082	7.095076	1.439285	0.500000
1.349543	5.881561	1.375494	0.500000
3.760113	5.550381	1.484841	0.500000
5.043602	5.423046	1.396034	0.500000
5.197840	7.013686	1.431664	0.500000
7.495681	7.404432	1.403684	0.500000
8.534930	6.949514	1.430648	0.500000
9.714583	6.697254	1.440666	0.500000
0.349615	6.136360	1.412071	0.500000
10.053678	7.392238	0.589389	0.500000
