400

10.393165	8.977188	0.560248	0.500000
1.001566	9.015290	0.536266	0.500000
2.097821	8.992598	0.515208	0.500000
3.166264	8.963329	0.543587	0.500000
4.177093	9.044122	0.718634	0.500000
5.238187	8.944066	0.595066	0.500000
6.258151	8.960547	0.614332	0.500000
7.296214	8.968877	0.529418	0.500000
8.344803	8.912391	0.729156	0.500000
9.347885	8.877945	0.616898	0.500000
0.443476	0.766313	0.559538	0.500000
1.499621	0.810187	0.702157	0.500000
2.582078	0.802132	0.663504	0.500000
3.607475	0.789951	0.681321	0.500000
4.702294	0.833439	0.608534	0.500000
5.736749	0.756999	0.586042	0.500000
6.774905	0.752402	0.546602	0.500000
7.850201	0.725910	0.559208	0.500000
8.871201	0.806556	0.571078	0.500000
9.905080	0.799173	0.539970	0.500000
0.059564	1.688128	0.640740	0.500000
1.074145	1.731581	0.579282	0.500000
2.079526	1.724059	0.685860	0.500000
3.108977	1.670020	0.551162	0.500000
4.174402	1.690350	0.509304	0.500000
5.306094	1.684536	0.579344	0.500000
6.322446	1.658652	0.636929	0.500000
7.334817	1.623420	0.680048	0.500000
8.354667	1.711854	0.513384	0.500000
9.401237	1.702159	0.514916	0.500000
0.514584	2.579874	0.635676	0.500000
1.574016	2.642047	0.587491	0.500000
2.605621	2.580638	0.703320	0.500000
3.646231	2.549010	0.506024	0.500000
4.748341	2.537651	0.505163	0.500000
5.804273	2.591978	0.578091	0.500000
6.861268	2.528191	0.633149	0.500000
7.857474	2.598016	0.501590	0.500000
8.835485	2.597002	0.745703	0.500000
9.912469	2.553758	0.664274	0.500000
0.009695	3.538618	0.517707	0.500000
1.005949	3.536154	0.685802	0.500000
2.085919	3.524960	0.623708	0.500000
3.158969	3.454373	0.507339	0.500000
4.186907	3.423858	0.701775	0.500000
5.191061	3.482235	0.554888	0.500000
6.339364	3.454332	0.700631	0.500000
7.336193	3.465196	0.570481	0.500000
8.381431	3.469877	0.513570	0.500000
9.465606	3.500703	0.564078	0.500000
0.487824	4.430939	0.514659	0.500000
1.546624	4.382760	0.556979	0.500000
2.540403	4.565688	0.615546	0.500000
3.643627	4.413545	0.519275	0.500000
4.638365	4.374992	0.640222	0.500000
5.759686	4.376562	0.664659	0.500000
6.833585	4.329996	0.517060	0.500000
7.858904	4.402285	0.527625	0.500000
8.861021	4.371790	0.641113	0.500000
9.961175	4.389902	0.503891	0.500000
10.479828	5.339238	0.586654	0.500000
1.017275	5.338814	0.583160	0.500000
2.082658	5.475676	0.600964	0.500000
3.144392	5.367218	0.574488	0.500000
4.158838	5.315525	0.536969	0.500000
5.240855	5.267781	0.540624	0.500000
6.368812	5.271390	0.581888	0.500000
7.388464	5.301185	0.539725	0.500000
8.409884	5.306869	0.713048	0.500000
9.441620	5.295578	0.630060	0.500000
0.519470	6.226468	0.533498	0.500000
1.522685	6.318449	0.563192	0.500000
2.694384	6.279632	0.531949	0.500000
3.698367	6.342891	0.685915	0.500000
4.716787	6.181121	0.586500	0.500000
5.758613	6.140950	0.511391	0.500000
6.801939	6.216207	0.623841	0.500000
7.862680	6.220220	0.638752	0.500000
8.870051	6.207960	0.564628	0.500000
9.983367	6.258801	0.519326	0.500000
0.005325	7.157897	0.581499	0.500000
1.051061	7.236606	0.614965	0.500000
2.088368	7.168453	0.584190	0.500000
3.171348	7.201484	0.577505	0.500000
4.250359	7.190838	0.548183	0.500000
5.285278	7.043040	0.526983	0.500000
6.286906	7.085901	0.575779	0.500000
7.279546	7.187586	0.508108	0.500000
8.307771	7.133436	0.522141	0.500000
9.436960	7.217598	0.744041	0.500000
0.486878	8.070794	0.517126	0.500000
1.601820	8.113601	0.564661	0.500000
2.651381	8.082746	0.546078	0.500000
3.717987	8.094305	0.525971	0.500000
4.697991	8.100615	0.748354	0.500000
5.690443	8.004786	0.584226	0.500000
6.726996	8.057288	0.500569	0.500000
7.749903	8.079953	0.639758	0.500000
8.821836	8.006127	0.564196	0.500000
9.951739	8.074060	0.505769	0.500000
0.549231	0.212243	1.391155	0.500000
1.608025	0.198433	1.611075	0.500000
2.645661	0.233114	1.570773	0.500000
3.661025	0.302912	1.616304	0.500000
4.713880	0.276348	1.594985	0.500000
5.759708	0.195577	1.438553	0.500000
6.798523	0.188152	1.663856	0.500000
7.892566	0.197463	1.547706	0.500000
8.898546	0.217648	1.569275	0.500000
9.891927	0.111756	1.436809	0.500000
1.041919	1.091437	1.570896	0.500000
2.113762	1.122095	1.650320	0.500000
3.112180	1.166411	1.593824	0.500000
4.188596	1.157790	1.582133	0.500000
5.209328	1.149069	1.454987	0.500000
6.296458	1.077406	1.469061	0.500000
7.371911	1.062718	1.561875	0.500000
8.368489	1.156840	1.501073	0.500000
9.401941	1.107825	1.466232	0.500000
10.423727	1.094963	1.512145	0.500000
0.536536	2.000408	1.516680	0.500000
1.562945	2.033151	1.677818	0.500000
2.665777	2.082034	1.606832	0.500000
3.684942	2.035508	1.545719	0.500000
4.791481	2.037568	1.653040	0.500000
5.773654	2.008999	1.416414	0.500000
6.771693	1.957696	1.567530	0.500000
7.830586	2.008197	1.588415	0.500000
8.858945	2.044252	1.626247	0.500000
9.978510	2.016931	1.537401	0.500000
1.060845	2.906423	1.634511	0.500000
2.109620	2.927680	1.555242	0.500000
3.159416	3.004343	1.583874	0.500000
4.249368	2.927861	1.575376	0.500000
5.268765	2.939728	1.660955	0.500000
6.296551	2.891047	1.557788	0.500000
7.311253	2.909241	1.509405	0.500000
8.330425	2.910852	1.576599	0.500000
9.429027	2.959587	1.519459	0.500000
10.437217	2.920936	1.537770	0.500000
0.481583	3.807776	1.511346	0.500000
1.544077	3.823481	1.538108	0.500000
2.583578	3.818955	1.486429	0.500000
3.642817	3.918745	1.634479	0.500000
4.661419	3.858129	1.768612	0.500000
5.790490	3.788907	1.492610	0.500000
6.810557	3.788263	1.623109	0.500000
7.840138	3.810942	1.497229	0.500000
8.844224	3.822730	1.521250	0.500000
9.939873	3.840078	1.499856	0.500000
1.008072	4.797232	1.491677	0.500000
2.097295	4.824310	1.562442	0.500000
3.100070	4.811711	1.415433	0.500000
4.107798	4.786044	1.388557	0.500000
5.181149	4.737215	1.475196	0.500000
6.239493	4.707400	1.490547	0.500000
7.288423	4.745502	1.550060	0.500000
8.282974	4.784929	1.704676	0.500000
9.366012	4.725574	1.546724	0.500000
10.470416	4.716137	1.550648	0.500000
0.610048	5.701591	1.650978	0.500000
1.615066	5.699936	1.513910	0.500000
2.611958	5.746678	1.592304	0.500000
3.671684	5.700632	1.456714	0.500000
4.677872	5.668632	1.559590	0.500000
5.782288	5.630208	1.426557	0.500000
6.794625	5.645111	1.571114	0.500000
7.833388	5.713800	1.571546	0.500000
8.942039	5.642304	1.528896	0.500000
10.036743	5.651946	1.447840	0.500000
1.124741	6.576205	1.494061	0.500000
2.126732	6.608808	1.435057	0.500000
3.176313	6.651569	1.602941	0.500000
4.188913	6.552935	1.608282	0.500000
5.203158	6.546662	1.444818	0.500000
6.220715	6.604650	1.534431	0.500000
7.309797	6.577597	1.470144	0.500000
8.458896	6.530544	1.540651	0.500000
9.492477	6.523490	1.482281	0.500000
0.028632	6.573966	1.417908	0.500000
0.558990	7.454525	1.531484	0.500000
1.630728	7.500262	1.455800	0.500000
2.634829	7.534009	1.537665	0.500000
3.674744	7.564050	1.454028	0.500000
4.675819	7.465108	1.520372	0.500000
5.686805	7.497247	1.550044	0.500000
6.754354	7.481998	1.429540	0.500000
7.877827	7.438216	1.493394	0.500000
8.915857	7.436986	1.600741	0.500000
10.023360	7.446827	1.594289	0.500000
1.010322	8.361319	1.437589	0.500000
2.100841	8.398196	1.577578	0.500000
3.139547	8.449846	1.458382	0.500000
4.142935	8.495679	1.606729	0.500000
5.189026	8.432137	1.577900	0.500000
6.295698	8.376448	1.663185	0.500000
7.306422	8.396735	1.518473	0.500000
8.405169	8.354309	1.575829	0.500000
9.445324	8.291438	1.581632	0.500000
0.010211	8.338780	1.554421	0.500000
10.477303	8.981565	2.470379	0.500000
0.999715	8.920819	2.369187	0.500000
2.076040	8.921471	2.544814	0.500000
3.148624	8.962239	2.402069	0.500000
4.195421	9.029823	2.517620	0.500000
5.218824	9.034612	2.473895	0.500000
6.329459	8.972632	2.520767	0.500000
7.384267	9.007196	2.544013	0.500000
8.438313	8.987923	2.460580	0.500000
9.461941	8.921371	2.518600	0.500000
0.511224	0.798554	2.509554	0.500000
1.577901	0.713646	2.528243	0.500000
2.671749	0.773677	2.604351	0.500000
3.686552	0.827733	2.472931	0.500000
4.731387	0.828663	2.541245	0.500000
5.798483	0.773702	2.417135	0.500000
6.897500	0.894826	2.436046	0.500000
7.913875	0.799505	2.372018	0.500000
8.938866	0.810211	2.404887	0.500000
9.948308	0.780085	2.391679	0.500000
0.053045	1.717142	2.382017	0.500000
1.112499	1.601580	2.471509	0.500000
2.110739	1.728501	2.643484	0.500000
3.142460	1.699705	2.557179	0.500000
4.208017	1.707098	2.431355	0.500000
5.254777	1.685590	2.472585	0.500000
6.275903	1.687608	2.446399	0.500000
7.329272	1.809904	2.457056	0.500000
8.352269	1.788290	2.517527	0.500000
9.469397	1.723926	2.443892	0.500000
0.491451	2.612925	2.486070	0.500000
1.576887	2.576937	2.605763	0.500000
2.637065	2.584351	2.489184	0.500000
3.680597	2.652220	2.377427	0.500000
4.779599	2.598127	2.574499	0.500000
5.798706	2.589942	2.504666	0.500000
6.831945	2.704368	2.405879	0.500000
7.844531	2.676277	2.479503	0.500000
8.937701	2.671914	2.482489	0.500000
9.981697	2.604579	2.372072	0.500000
10.480497	3.504353	2.435433	0.500000
1.042478	3.517718	2.463530	0.500000
2.102424	3.434965	2.571094	0.500000
3.155547	3.516955	2.516465	0.500000
4.168692	3.598301	2.603344	0.500000
5.257672	3.535616	2.543053	0.500000
6.297400	3.561263	2.575767	0.500000
7.341959	3.598183	2.520224	0.500000
8.377367	3.542356	2.493957	0.500000
9.418367	3.578946	2.373472	0.500000
0.533011	4.475083	2.528442	0.500000
1.611398	4.355573	2.589046	0.500000
2.612123	4.387753	2.442645	0.500000
3.610676	4.436653	2.591154	0.500000
4.735226	4.464225	2.585739	0.500000
5.754252	4.407557	2.546408	0.500000
6.794237	4.454082	2.528384	0.500000
7.811782	4.489367	2.542237	0.500000
8.859899	4.444921	2.633486	0.500000
9.972762	4.443758	2.452028	0.500000
0.002238	5.338763	2.381627	0.500000
0.992345	5.382130	2.565077	0.500000
2.065874	5.349426	2.519227	0.500000
3.076446	5.319946	2.420130	0.500000
4.168095	5.323187	2.558821	0.500000
5.272786	5.271399	2.329672	0.500000
6.298249	5.324506	2.519778	0.500000
7.294192	5.355290	2.607872	0.500000
8.345050	5.410557	2.611474	0.500000
9.425963	5.347264	2.353357	0.500000
0.535213	6.272540	2.500890	0.500000
1.594223	6.229586	2.374287	0.500000
2.640737	6.239063	2.502262	0.500000
3.704818	6.254855	2.459045	0.500000
4.720214	6.181918	2.438792	0.500000
5.782025	6.211246	2.525941	0.500000
6.793587	6.240084	2.602901	0.500000
7.821466	6.273761	2.574373	0.500000
8.928825	6.274658	2.401310	0.500000
10.020938	6.232465	2.350501	0.500000
0.000635	7.138063	2.595095	0.500000
1.100621	7.142700	2.428755	0.500000
2.107371	7.107779	2.334581	0.500000
3.146732	7.111334	2.544714	0.500000
4.157317	7.192365	2.402174	0.500000
5.163083	7.146478	2.410196	0.500000
6.217044	7.191477	2.394291	0.500000
7.283611	7.184798	2.353075	0.500000
8.397560	7.140739	2.469161	0.500000
9.487216	7.129351	2.428653	0.500000
0.571535	8.012666	2.393041	0.500000
1.614102	8.032618	2.442869	0.500000
2.677983	8.073615	2.397997	0.500000
3.686928	8.099753	2.480226	0.500000
4.690546	8.050514	2.401834	0.500000
5.684715	8.142452	2.505325	0.500000
6.840757	8.108093	2.465522	0.500000
7.876337	8.109288	2.419032	0.500000
8.895663	8.023109	2.421744	0.500000
10.012113	8.019071	2.418727	0.500000
0.458451	0.234038	3.463824	0.500000
1.469013	0.217283	3.475403	0.500000
2.659089	0.206593	3.466540	0.500000
3.760524	0.267529	3.377108	0.500000
4.779886	0.280048	3.435114	0.500000
5.835163	0.235002	3.478220	0.500000
6.844927	0.271055	3.448527	0.500000
7.865036	0.217301	3.437005	0.500000
8.907445	0.259722	3.420561	0.500000
9.913511	0.228016	3.335282	0.500000
1.005409	1.109008	3.343402	0.500000
2.007297	1.077632	3.445822	0.500000
3.082143	1.122531	3.465043	0.500000
4.232630	1.147432	3.449640	0.500000
5.286968	1.143872	3.453410	0.500000
6.308821	1.141276	3.308258	0.500000
7.335132	1.139847	3.330257	0.500000
8.383156	1.156338	3.352581	0.500000
9.457785	1.124776	3.406470	0.500000
10.466203	1.122189	3.450489	0.500000
0.534946	1.984498	3.459592	0.500000
1.625457	2.028147	3.478457	0.500000
2.650949	2.044351	3.437221	0.500000
3.754846	2.025366	3.294891	0.500000
4.790674	2.056413	3.458773	0.500000
5.808877	2.008875	3.460997	0.500000
6.817781	2.019661	3.338596	0.500000
7.810717	2.026446	3.466648	0.500000
8.898013	2.022175	3.410100	0.500000
10.003577	2.013820	3.265357	0.500000
1.024106	2.910980	3.376954	0.500000
2.085086	2.917223	3.499150	0.500000
3.175633	2.925653	3.412723	0.500000
4.239057	2.945417	3.418325	0.500000
5.254745	2.952676	3.414775	0.500000
6.319129	2.914813	3.424005	0.500000
7.345089	2.928931	3.479997	0.500000
8.355377	2.879704	3.436519	0.500000
9.384941	2.933312	3.371484	0.500000
10.415388	2.928814	3.284100	0.500000
0.528551	3.816676	3.455494	0.500000
1.544490	3.799731	3.498050	0.500000
2.548486	3.882626	3.498358	0.500000
3.693658	3.802176	3.468563	0.500000
4.713407	3.863805	3.444435	0.500000
5.723749	3.882876	3.443090	0.500000
6.743296	3.838302	3.495670	0.500000
7.829757	3.861713	3.400704	0.500000
8.866420	3.811183	3.465558	0.500000
9.900129	3.830758	3.290011	0.500000
1.000913	4.775425	3.433286	0.500000
2.113717	4.794390	3.355476	0.500000
3.116810	4.713979	3.462257	0.500000
4.199935	4.722663	3.406304	0.500000
5.239398	4.818508	3.400472	0.500000
6.312344	4.773294	3.423089	0.500000
7.313538	4.754040	3.463057	0.500000
8.325230	4.733552	3.436856	0.500000
9.421806	4.720053	3.459250	0.500000
10.419208	4.693070	3.375158	0.500000
0.520393	5.655940	3.410976	0.500000
1.616295	5.702940	3.350573	0.500000
2.635779	5.693907	3.345244	0.500000
3.668184	5.587094	3.482044	0.500000
4.672866	5.676131	3.366339	0.500000
5.722297	5.701605	3.427615	0.500000
6.794171	5.683559	3.448216	0.500000
7.811962	5.647513	3.468653	0.500000
8.858420	5.679492	3.478958	0.500000
9.919415	5.652588	3.359109	0.500000
1.035126	6.522286	3.334836	0.500000
2.045280	6.636334	3.467126	0.500000
3.112897	6.587799	3.444170	0.500000
4.174824	6.577269	3.319372	0.500000
5.226387	6.572226	3.279707	0.500000
6.222391	6.575578	3.428046	0.500000
7.282805	6.596567	3.415967	0.500000
8.292874	6.526869	3.432454	0.500000
9.395076	6.526768	3.326032	0.500000
10.423495	6.517255	3.490669	0.500000
0.509639	7.443649	3.495723	0.500000
1.533563	7.509412	3.444039	0.500000
2.643138	7.564003	3.459262	0.500000
3.639527	7.470572	3.452967	0.500000
4.672781	7.458977	3.446806	0.500000
5.675833	7.488034	3.379818	0.500000
6.763231	7.451660	3.392834	0.500000
7.800773	7.554747	3.285846	0.500000
8.833959	7.396009	3.339536	0.500000
9.885100	7.397606	3.459960	0.500000
0.926495	8.376691	3.380477	0.500000
2.082008	8.442135	3.436577	0.500000
3.187744	8.417925	3.318635	0.500000
4.266974	8.454805	3.406982	0.500000
5.279025	8.437284	3.417361	0.500000
6.301109	8.373901	3.372774	0.500000
7.306576	8.446112	3.404068	0.500000
8.357951	8.414262	3.377776	0.500000
9.381328	8.384015	3.400070	0.500000
10.409150	8.369170	3.359545	0.500000
