200

3.894299	0.019841	1.468613	0.500000
5.061878	2.368557	1.326068	0.500000
2.205965	1.598472	0.621589	0.500000
7.793078	10.966278	0.611586	0.500000
8.069903	9.413421	0.547657	0.500000
4.951018	1.283982	1.472537	0.500000
4.553207	2.786096	0.538420	0.500000
5.658114	9.112649	0.505157	0.500000
4.223927	3.667647	1.485173	0.500000
2.174910	2.694628	0.560876	0.500000
11.241705	7.808143	1.430848	0.500000
3.686095	11.029689	0.702236	0.500000
11.487953	1.031404	0.553516	0.500000
10.553024	8.890798	1.460786	0.500000
5.567276	5.241647	1.498871	0.500000
9.700469	9.704324	1.386877	0.500000
0.383881	7.969107	0.748115	0.500000
0.671583	0.735834	1.212922	0.500000
1.649848	8.553894	0.575920	0.500000
9.885865	3.204004	0.653994	0.500000
6.251665	1.081723	0.519951	0.500000
6.188304	1.556701	1.411360	0.500000
0.577656	6.448011	0.541154	0.500000
3.567022	10.307637	1.482413	0.500000
5.889937	7.894224	0.653967	0.500000
6.376162	0.440173	1.436311	0.500000
0.366030	10.190832	1.348984	0.500000
9.107762	2.811339	1.499341	0.500000
3.312096	0.271456	0.524935	0.500000
1.807518	0.024362	1.479405	0.500000
4.272663	5.417963	1.469765	0.500000
3.128660	4.970857	1.466653	0.500000
8.990471	8.807445	0.526948	0.500000
1.183621	2.463170	0.536627	0.500000
5.617319	2.837063	0.510949	0.500000
2.775580	0.891102	1.444851	0.500000
6.088806	4.409856	1.275071	0.500000
10.430843	10.580873	1.366551	0.500000
5.273068	1.726088	0.527035	0.500000
9.459053	11.708579	0.556139	0.500000
0.899830	2.024394	1.429478	0.500000
3.229014	1.563077	0.662318	0.500000
3.285704	3.283686	1.240162	0.500000
5.411706	3.330190	1.373871	0.500000
8.589190	1.317914	0.532436	0.500000
4.380677	4.787910	0.528600	0.500000
5.273115	0.710563	0.672180	0.500000
0.871477	4.201024	1.330771	0.500000
11.081077	3.224476	0.500823	0.500000
1.055777	5.362864	1.437872	0.500000
7.322704	4.051229	1.499937	0.500000
2.122222	4.469332	1.421645	0.500000
5.337806	7.011318	0.574926	0.500000
5.580577	10.288919	0.702995	0.500000
7.170870	2.366678	0.593931	0.500000
8.558563	7.509908	1.345714	0.500000
8.425370	2.319375	0.584252	0.500000
6.660251	9.864321	0.563992	0.500000
8.676676	10.413019	1.088738	0.500000
