200

8.083252	0.127917	0.653513	0.500000
4.018789	0.765416	0.651091	0.500000
4.243861	8.431615	0.536387	0.500000
1.263828	10.430844	1.443531	0.500000
3.941099	7.258088	1.451480	0.500000
6.903099	8.432745	0.522254	0.500000
9.798192	1.492828	1.440595	0.500000
4.885069	4.711782	0.506546	0.500000
11.211338	2.580538	0.557792	0.500000
7.674184	3.404218	0.528854	0.500000
10.026413	2.922373	1.434489	0.500000
0.062784	9.851992	0.521312	0.500000
1.503391	0.231569	1.380846	0.500000
4.971843	3.267128	0.564305	0.500000
1.139307	9.780776	0.595182	0.500000
3.718165	1.829557	0.554968	0.500000
8.995230	3.858098	1.430090	0.500000
7.540876	4.385272	1.478755	0.500000
8.192854	1.282441	0.519244	0.500000
0.192956	1.397831	0.688257	0.500000
10.220233	1.049723	0.546188	0.500000
3.299488	2.688745	1.477223	0.500000
0.842735	4.192943	1.490001	0.500000
1.867128	0.780955	0.515102	0.500000
8.327126	5.424758	1.424560	0.500000
4.351644	3.464415	1.437940	0.500000
4.652900	2.434845	1.315103	0.500000
5.465517	0.900039	1.459881	0.500000
2.120713	9.490337	0.502098	0.500000
0.445058	11.419857	1.370448	0.500000
0.380322	4.722782	0.626656	0.500000
4.809176	1.732809	0.515944	0.500000
2.929763	1.122422	0.549769	0.500000
0.713500	3.657195	0.505196	0.500000
7.107027	4.283301	0.503315	0.500000
3.353234	0.703288	1.423800	0.500000
6.729790	5.389361	0.566625	0.500000
7.728543	5.345908	0.615119	0.500000
8.895376	6.756740	0.507507	0.500000
11.109313	0.268012	0.555955	0.500000
10.090743	2.045594	0.505899	0.500000
1.628485	9.270202	1.449872	0.500000
10.384357	4.725850	0.510199	0.500000
5.144964	6.120416	1.435969	0.500000
3.993814	2.843993	0.547605	0.500000
9.868212	9.390974	1.375931	0.500000
5.040221	7.267433	1.418338	0.500000
9.624589	7.525429	0.502327	0.500000
11.167674	0.825491	1.427406	0.500000
1.894249	5.401105	0.573805	0.500000
9.587343	6.083381	1.009980	0.500000
0.159330	5.661768	1.218962	0.500000
1.058537	1.236072	1.321285	0.500000
3.595970	5.111143	1.427298	0.500000
3.210536	4.584014	0.571895	0.500000
7.011506	5.867676	1.413173	0.500000
5.812643	6.693723	0.546946	0.500000
10.380280	3.944067	1.425173	0.500000
7.400303	2.333060	1.484865	0.500000
1.620560	7.188156	1.416650	0.500000
3.550880	9.224880	0.801982	0.500000
3.585040	8.235656	1.452781	0.500000
2.994174	5.717161	0.729359	0.500000
6.136413	4.397845	0.814968	0.500000
3.443017	10.535869	1.353660	0.500000
2.892639	7.444480	1.452625	0.500000
8.312088	7.887451	1.461737	0.500000
10.471956	8.440985	0.512772	0.500000
1.961522	4.506459	1.495161	0.500000
10.276382	6.655826	0.525483	0.500000
3.756287	6.551427	0.507129	0.500000
8.814741	9.460081	0.526725	0.500000
6.159833	10.502295	1.122616	0.500000
7.142641	1.454510	0.602501	0.500000
5.396823	9.968983	0.535617	0.500000
6.904747	6.423174	0.507362	0.500000
6.713794	9.018645	1.345891	0.500000
9.009560	0.856509	1.498831	0.500000
10.372234	7.261587	1.375455	0.500000
10.923174	9.250894	1.374443	0.500000
2.936064	6.400127	1.497978	0.500000
0.109085	6.478372	0.534767	0.500000
9.714610	10.188873	0.719372	0.500000
5.379580	8.895563	0.552220	0.500000
5.149047	0.550578	0.562975	0.500000
4.797059	6.580407	0.535195	0.500000
5.987074	1.120602	0.501444	0.500000
11.047868	7.529154	0.618041	0.500000
2.061401	7.799555	0.505753	0.500000
8.931654	11.298665	1.407703	0.500000
2.838141	8.968151	1.469553	0.500000
10.846028	11.306747	1.450382	0.500000
2.570232	11.334869	1.310279	0.500000
7.794869	9.642889	0.532353	0.500000
1.787935	1.848106	0.504797	0.500000
7.994475	9.288318	1.491763	0.500000
10.820876	1.906932	1.282431	0.500000
9.019174	0.697461	0.504446	0.500000
11.321000	4.537770	1.493185	0.500000
9.647078	11.207016	0.550082	0.500000
1.840170	2.349791	1.418584	0.500000
2.410466	3.251854	1.423972	0.500000
0.937182	10.886364	0.567929	0.500000
3.540579	7.671751	0.523575	0.500000
10.569965	10.807184	0.516159	0.500000
8.651832	3.114790	0.504378	0.500000
3.117963	1.697379	1.383164	0.500000
8.840780	8.303067	0.553604	0.500000
0.835713	0.524903	0.530725	0.500000
10.843710	5.737780	0.516561	0.500000
4.954016	10.897744	0.548042	0.500000
9.406905	4.258979	0.561395	0.500000
3.436370	11.165605	0.575099	0.500000
5.344372	3.900750	1.362329	0.500000
5.670279	5.471383	0.633705	0.500000
2.993259	10.123269	0.518720	0.500000
0.509602	9.273124	1.489009	0.500000
8.373130	1.781508	1.377770	0.500000
1.386800	4.496366	0.534418	0.500000
10.327731	5.261326	1.415433	0.500000
3.004799	3.316997	0.577436	0.500000
9.931744	3.384814	0.523256	0.500000
2.307949	4.084237	0.539425	0.500000
2.732362	6.880355	0.626397	0.500000
4.435007	1.332428	1.429241	0.500000
9.005849	2.589839	1.440940	0.500000
6.031597	3.405057	0.543886	0.500000
6.380825	1.858278	1.308214	0.500000
10.107233	0.539138	1.409673	0.500000
2.242077	5.592733	1.498370	0.500000
0.043865	2.968650	1.465935	0.500000
0.112051	7.155713	1.399568	0.500000
4.572734	4.568698	1.491182	0.500000
5.964627	2.858528	1.472540	0.500000
7.661652	7.652306	0.574179	0.500000
7.198051	6.919108	1.332827	0.500000
9.068938	2.016053	0.618153	0.500000
7.982348	2.352149	0.569015	0.500000
5.674109	2.363007	0.607242	0.500000
1.416569	3.374856	1.373656	0.500000
0.390414	2.012769	1.475133	0.500000
1.953857	2.911118	0.531297	0.500000
6.260996	5.191858	1.440903	0.500000
4.532108	9.243105	1.077688	0.500000
6.610794	3.729542	1.394429	0.500000
8.187533	3.232504	1.429378	0.500000
6.831733	2.406940	0.507843	0.500000
8.208406	6.871273	1.489070	0.500000
0.940117	5.843962	0.516987	0.500000
9.346473	6.978824	1.428952	0.500000
0.771487	7.601074	0.634195	0.500000
2.926038	8.473458	0.538756	0.500000
3.383069	3.833184	1.460356	0.500000
6.560488	7.409617	0.508760	0.500000
4.098412	5.467106	0.580642	0.500000
4.029373	3.996268	0.591005	0.500000
1.101239	5.286310	1.369401	0.500000
9.490310	8.003979	1.382261	0.500000
8.754434	5.319916	0.518917	0.500000
8.651560	10.671557	0.610287	0.500000
2.392434	10.053666	1.412946	0.500000
1.438827	6.748244	0.519846	0.500000
6.287016	0.088315	0.515448	0.500000
4.108490	6.178999	1.390212	0.500000
1.422842	8.601052	0.550435	0.500000
9.313582	5.021068	1.366952	0.500000
7.963176	6.346731	0.527138	0.500000
6.522072	0.786595	1.492515	0.500000
0.034659	8.588125	0.561792	0.500000
10.844436	8.224481	1.488935	0.500000
1.926890	10.684353	0.720246	0.500000
0.887291	6.488549	1.373414	0.500000
0.581597	8.152895	1.492702	0.500000
7.112409	10.634669	0.543901	0.500000
5.868394	8.270252	1.358246	0.500000
8.964406	8.954184	1.455886	0.500000
11.155182	3.723486	0.659756	0.500000
6.488070	9.730381	0.517983	0.500000
10.444285	9.503227	0.521887	0.500000
9.906241	10.836356	1.470976	0.500000
1.907512	8.293403	1.484442	0.500000
2.800383	2.273240	0.512647	0.500000
4.277403	0.005734	1.271564	0.500000
6.969360	9.989546	1.428414	0.500000
7.254598	8.157959	1.485152	0.500000
4.918916	10.348401	1.442205	0.500000
7.852377	10.941122	1.426200	0.500000
6.064323	7.055661	1.493794	0.500000
0.010157	10.426624	1.467349	0.500000
2.266927	1.018998	1.424713	0.500000
4.053957	10.227695	0.530150	0.500000
4.753112	8.233807	1.441682	0.500000
5.363428	11.297107	1.416868	0.500000
6.787892	11.261514	1.442033	0.500000
5.449727	7.742815	0.583879	0.500000
7.949486	0.794493	1.435801	0.500000
8.661359	10.145798	1.491473	0.500000
8.300410	4.367744	0.593630	0.500000
0.930037	2.378233	0.554686	0.500000
10.704465	6.301708	1.465507	0.500000
