300

2.821241	5.253792	0.648806	0.500000
2.031672	0.425062	2.375260	0.500000
9.513006	9.118923	1.343947	0.500000
8.380888	8.442756	1.506540	0.500000
10.106887	11.592598	1.673286	0.500000
5.843764	2.438425	1.495947	0.500000
9.836787	4.600981	2.439641	0.500000
11.553375	2.110593	0.618208	0.500000
10.152843	7.641194	2.474713	0.500000
5.814035	8.109686	0.506496	0.500000
1.969641	1.465796	0.595463	0.500000
2.722052	1.577165	1.263203	0.500000
2.920065	4.790503	2.412702	0.500000
5.648555	7.067604	0.637071	0.500000
5.391623	0.611322	2.345604	0.500000
8.973025	5.020716	2.042633	0.500000
7.639403	10.341578	1.567748	0.500000
8.499121	9.679566	1.408008	0.500000
11.391724	7.172619	2.475845	0.500000
0.861534	1.025781	2.147188	0.500000
6.290634	5.954248	2.102463	0.500000
2.468968	7.472275	1.521119	0.500000
0.067559	2.341535	2.392727	0.500000
0.948344	5.459012	2.424399	0.500000
9.077250	7.623192	1.364346	0.500000
1.384553	10.850886	0.744023	0.500000
2.410775	4.086793	0.550731	0.500000
0.633376	7.126142	1.356339	0.500000
2.017197	7.885476	0.543503	0.500000
6.255412	0.000233	2.417100	0.500000
0.455637	4.483517	0.542677	0.500000
4.827710	9.392981	1.384751	0.500000
8.208431	11.202598	1.334359	0.500000
7.088618	0.338713	1.460465	0.500000
3.159500	10.966824	1.573471	0.500000
4.905422	10.067909	0.511815	0.500000
11.062497	8.288822	2.496824	0.500000
5.521356	3.861140	2.478683	0.500000
10.093064	9.750206	2.482487	0.500000
9.496855	6.660931	0.701831	0.500000
1.772413	9.843517	0.639605	0.500000
9.730825	10.874429	2.395422	0.500000
5.184242	1.606620	2.153016	0.500000
9.470812	6.828041	2.474713	0.500000
4.220317	3.782034	1.041001	0.500000
7.882276	6.025355	0.784035	0.500000
7.478000	4.475602	0.739161	0.500000
3.631262	8.301184	2.420249	0.500000
7.514662	9.561314	0.606732	0.500000
6.828837	7.898757	1.788222	0.500000
0.385929	8.342926	2.477336	0.500000
1.863174	4.762894	1.450195	0.500000
7.771152	3.399492	0.506791	0.500000
7.897389	2.022940	0.505706	0.500000
4.775015	0.430912	1.357616	0.500000
8.798617	4.467615	0.881018	0.500000
5.298288	10.622079	1.579989	0.500000
1.636594	8.947741	2.475798	0.500000
9.857944	8.575722	2.188363	0.500000
3.745077	0.591756	1.414628	0.500000
5.954918	10.292983	0.655101	0.500000
5.788464	1.877142	0.508757	0.500000
2.210052	3.706218	1.469871	0.500000
5.509218	4.139254	0.704057	0.500000
7.756572	2.651255	1.276935	0.500000
1.380230	3.920647	0.734636	0.500000
9.909257	8.043897	0.874988	0.500000
6.043876	6.096763	0.590767	0.500000
10.997420	0.355338	1.732476	0.500000
11.450656	1.102212	0.842258	0.500000
0.831269	0.042172	0.532488	0.500000
8.660812	2.360421	1.660719	0.500000
7.892554	9.943730	2.480637	0.500000
6.231792	3.117896	2.481266	0.500000
2.717551	5.895234	1.487568	0.500000
3.015987	0.788791	0.621496	0.500000
6.496929	6.830674	1.547504	0.500000
6.313502	9.835764	2.287412	0.500000
9.184750	10.813027	1.327733	0.500000
2.054270	10.914216	2.383898	0.500000
10.926827	4.197624	2.041386	0.500000
0.808595	6.823890	2.351435	0.500000
4.773639	7.799354	0.548302	0.500000
7.044686	4.864315	1.651631	0.500000
8.364200	8.996810	0.532432	0.500000
7.108683	10.619778	0.579399	0.500000
4.598694	6.055255	2.170321	0.500000
11.284105	3.164811	0.514979	0.500000
8.927972	6.601897	1.619621	0.500000
6.412418	0.427072	0.607572	0.500000
11.098316	6.631710	1.520812	0.500000
11.077442	2.031200	1.603831	0.500000
10.078080	7.019823	1.486896	0.500000
3.911262	0.074212	0.509526	0.500000
4.823101	5.019671	2.287032	0.500000
9.619419	2.917695	1.528169	0.500000
8.635285	0.525290	0.998102	0.500000
1.850984	4.176456	2.436643	0.500000
6.009319	2.104691	2.492021	0.500000
3.434900	7.774980	1.519189	0.500000
11.655670	7.146262	0.613666	0.500000
3.148532	0.900056	2.492825	0.500000
8.632201	3.973594	2.484658	0.500000
1.019528	3.076608	2.436051	0.500000
2.161115	11.133406	1.343123	0.500000
5.430699	0.778917	0.506117	0.500000
6.823573	1.414378	0.539857	0.500000
1.591115	0.902632	1.385005	0.500000
1.542427	8.826937	0.613015	0.500000
7.735584	1.707085	2.408057	0.500000
7.713660	3.767482	1.635134	0.500000
1.854767	0.237072	0.666155	0.500000
9.184711	1.439277	0.590993	0.500000
1.525497	1.947855	1.356052	0.500000
7.179067	0.814012	2.346241	0.500000
10.639782	3.174129	1.470152	0.500000
2.780155	9.590944	2.402936	0.500000
11.042865	10.150342	0.655248	0.500000
6.484205	8.659491	2.380857	0.500000
11.283771	3.254259	2.369281	0.500000
10.552562	6.385721	0.625336	0.500000
4.310793	8.270165	1.488041	0.500000
9.394374	3.485311	0.578173	0.500000
5.502631	2.845609	0.578462	0.500000
10.554956	10.689830	1.474445	0.500000
1.597841	6.756608	1.538209	0.500000
2.179491	1.872323	2.115472	0.500000
2.994750	10.583660	2.487458	0.500000
4.406937	11.142782	1.421623	0.500000
11.669343	4.809828	2.448300	0.500000
8.223214	10.538366	0.552364	0.500000
3.850966	1.941053	1.585272	0.500000
11.641470	10.327037	2.214027	0.500000
5.746428	0.056715	1.488965	0.500000
8.686874	1.283477	2.457434	0.500000
6.289709	4.934411	0.512135	0.500000
4.705428	8.841646	0.528765	0.500000
7.093985	2.639887	2.291819	0.500000
0.234528	2.933273	1.488892	0.500000
3.092849	8.120933	0.589501	0.500000
6.357453	10.615599	1.656787	0.500000
9.903366	4.728481	0.614702	0.500000
7.038083	7.082444	2.487087	0.500000
7.931421	4.699231	2.353970	0.500000
3.056755	4.366048	1.370488	0.500000
10.208654	11.203756	0.578493	0.500000
5.642807	10.869532	2.494323	0.500000
2.093987	8.409513	1.558917	0.500000
8.506016	6.839749	0.586420	0.500000
11.525424	9.648701	1.373955	0.500000
7.055082	6.646653	0.660971	0.500000
1.631717	7.583124	2.433348	0.500000
3.107949	8.916985	1.594849	0.500000
7.035468	10.572878	2.408672	0.500000
9.016283	2.538175	0.642142	0.500000
1.394230	7.099423	0.558389	0.500000
0.607886	4.058382	2.236979	0.500000
0.469764	4.886252	1.589794	0.500000
0.288805	0.189565	1.470797	0.500000
0.043042	5.460042	0.572388	0.500000
4.299154	5.432488	1.059039	0.500000
11.257166	11.354721	0.584198	0.500000
0.887108	6.049312	0.500943	0.500000
7.662016	0.659781	0.605208	0.500000
5.235106	2.749112	2.344489	0.500000
2.486212	6.975682	0.514865	0.500000
10.053210	10.203162	0.515227	0.500000
4.947167	4.175522	1.605503	0.500000
8.526288	6.143177	2.457217	0.500000
10.648572	8.475624	1.512171	0.500000
5.913238	8.838401	1.500761	0.500000
2.250560	6.679505	2.317159	0.500000
4.809278	9.877738	2.345035	0.500000
4.325112	2.574899	0.692103	0.500000
5.720915	4.885482	1.425962	0.500000
3.173223	3.021476	0.500704	0.500000
1.355667	3.014797	1.454536	0.500000
7.498898	9.198001	1.846750	0.500000
3.845543	6.683540	1.598930	0.500000
10.354638	2.513793	2.174822	0.500000
2.115970	3.055550	2.433332	0.500000
3.901731	9.815282	1.924244	0.500000
5.522799	8.941665	2.447724	0.500000
10.113676	0.836016	2.408635	0.500000
6.114405	7.562157	2.416877	0.500000
8.158108	7.133562	2.454389	0.500000
10.829521	11.046437	2.497261	0.500000
9.232819	11.431046	0.501301	0.500000
7.057135	4.217381	2.491807	0.500000
6.132142	1.161437	1.782055	0.500000
9.444726	5.608926	0.890565	0.500000
8.459631	10.758192	2.229541	0.500000
9.264755	2.764971	2.452725	0.500000
3.459788	6.071458	0.538526	0.500000
3.453944	1.890597	0.643264	0.500000
9.107910	9.951253	2.472491	0.500000
4.752531	11.538614	2.373783	0.500000
1.529875	9.983157	2.446745	0.500000
3.496829	6.179355	2.486377	0.500000
0.822854	7.953334	0.547099	0.500000
0.599669	8.795344	1.051870	0.500000
2.501290	8.419701	2.482777	0.500000
2.556729	9.183421	0.580098	0.500000
10.737184	5.307543	0.718130	0.500000
9.513100	1.580503	1.890116	0.500000
0.596775	9.478501	2.480922	0.500000
2.853916	11.412248	0.641879	0.500000
5.207316	6.428782	1.269032	0.500000
11.460644	5.952237	2.387573	0.500000
11.573400	3.861769	1.226507	0.500000
9.627054	5.842583	2.351893	0.500000
7.520777	11.486937	2.279431	0.500000
10.358633	8.997897	0.656575	0.500000
4.772522	7.366366	1.475515	0.500000
10.536261	1.855653	0.777727	0.500000
4.258476	2.288815	2.434763	0.500000
10.732624	5.209162	2.498655	0.500000
7.668197	7.489547	0.549709	0.500000
0.474709	6.066774	1.513764	0.500000
10.213047	5.126637	1.618048	0.500000
2.784713	10.210582	0.851209	0.500000
5.197435	11.142951	0.630028	0.500000
11.367482	8.911315	0.713370	0.500000
0.535646	10.672538	1.399342	0.500000
3.656282	9.006385	0.547957	0.500000
4.155057	7.359536	2.472739	0.500000
1.969958	2.901757	0.528017	0.500000
9.933151	4.025495	1.514545	0.500000
4.008430	10.768484	2.289367	0.500000
0.527616	11.199121	2.377370	0.500000
1.093670	9.754559	1.381862	0.500000
0.927713	1.327117	0.734048	0.500000
0.564194	10.020115	0.565113	0.500000
2.176039	5.665136	2.429584	0.500000
3.848561	4.614129	0.627233	0.500000
6.718475	7.752650	0.746083	0.500000
6.181236	4.665032	2.301178	0.500000
8.118091	5.349444	1.563038	0.500000
7.881220	7.561438	1.575998	0.500000
11.701177	0.349676	2.457840	0.500000
0.678030	2.850618	0.552607	0.500000
2.570520	2.584476	1.448066	0.500000
6.487028	3.614298	0.518774	0.500000
3.744289	5.318464	1.923902	0.500000
4.434295	8.911125	2.472239	0.500000
10.008044	3.459009	2.417878	0.500000
6.807663	5.724785	1.174701	0.500000
2.116984	9.553446	1.653820	0.500000
1.454106	5.681869	1.517981	0.500000
1.235779	11.518988	1.663111	0.500000
2.084193	6.068313	0.651312	0.500000
10.767106	4.215227	0.629241	0.500000
7.104223	1.758273	1.558902	0.500000
1.134705	8.003092	1.517726	0.500000
7.354725	5.904685	2.400949	0.500000
4.191631	3.397310	2.378095	0.500000
4.985002	7.982379	2.287182	0.500000
7.535463	6.549934	1.654046	0.500000
10.769061	7.524966	0.948766	0.500000
9.183967	9.652282	0.522636	0.500000
4.958213	1.647401	1.084785	0.500000
4.279948	1.062721	0.548270	0.500000
2.654370	0.591859	1.597201	0.500000
4.568206	6.250470	0.505684	0.500000
3.078560	11.619809	2.329678	0.500000
3.762552	7.163599	0.593361	0.500000
8.976570	8.097177	2.263889	0.500000
5.148154	5.172097	0.544869	0.500000
8.715020	3.443538	1.625441	0.500000
8.557412	9.112067	2.427138	0.500000
10.446996	9.629623	1.549603	0.500000
