300

0.498880	10.195399	0.540530	0.500000
1.349802	0.587655	0.615202	0.500000
1.896590	9.983158	0.579199	0.500000
2.934907	10.008083	0.552834	0.500000
4.030020	10.134495	0.610342	0.500000
5.051295	10.164906	0.512454	0.500000
6.150060	10.227805	0.563932	0.500000
7.253152	0.163372	0.703900	0.500000
8.247473	0.025056	0.595030	0.500000
9.491147	0.086631	0.626878	0.500000
0.632684	1.330511	0.585671	0.500000
1.754057	1.611108	0.511821	0.500000
2.383953	0.632668	0.513184	0.500000
3.436191	0.787496	0.536940	0.500000
4.513168	0.800595	0.650921	0.500000
5.546275	0.808492	0.561772	0.500000
6.540733	0.939287	0.637276	0.500000
7.705609	1.056741	0.528592	0.500000
8.764765	0.983831	0.587571	0.500000
9.856259	1.060971	0.502197	0.500000
10.165794	2.053801	0.500171	0.500000
1.040274	2.321554	0.503830	0.500000
2.049347	2.655348	0.538138	0.500000
2.758690	1.842022	0.573872	0.500000
3.915515	1.850917	0.617293	0.500000
4.927963	1.838247	0.580991	0.500000
5.927930	1.889647	0.525850	0.500000
6.998380	1.854767	0.570299	0.500000
8.135977	2.082062	0.585211	0.500000
9.186705	1.951253	0.795267	0.500000
0.554610	3.239388	0.698246	0.500000
1.508028	3.523948	0.514264	0.500000
2.489935	3.714004	0.662613	0.500000
3.183708	2.758647	0.599970	0.500000
4.211026	2.883218	0.521704	0.500000
5.273583	2.801806	0.599404	0.500000
6.353287	2.950555	0.542087	0.500000
7.402910	2.777268	0.538111	0.500000
8.659963	2.975379	0.541648	0.500000
9.759421	3.079345	0.612817	0.500000
10.171240	4.049054	0.595734	0.500000
0.870375	4.436438	0.556212	0.500000
1.975114	4.567689	0.538781	0.500000
3.063206	4.640012	0.512633	0.500000
3.538444	3.720332	0.533674	0.500000
4.783948	3.730155	0.523471	0.500000
5.800322	3.785192	0.576846	0.500000
6.849539	3.831768	0.538673	0.500000
7.954216	3.766422	0.501726	0.500000
9.033727	3.921495	0.616823	0.500000
0.274365	5.279572	0.564620	0.500000
1.312830	5.380722	0.652191	0.500000
2.444416	5.468043	0.628479	0.500000
3.535123	5.627605	0.530792	0.500000
4.154513	4.618453	0.536213	0.500000
5.227620	4.634513	0.503334	0.500000
6.283496	4.668852	0.506488	0.500000
7.348569	4.741956	0.519763	0.500000
8.534879	4.829277	0.604445	0.500000
9.500853	5.168996	0.684098	0.500000
9.967719	6.419094	0.533495	0.500000
0.761945	6.366558	0.656915	0.500000
1.785333	6.355422	0.510344	0.500000
2.907028	6.427219	0.599085	0.500000
4.199285	6.361850	0.691363	0.500000
4.692628	5.490348	0.506240	0.500000
5.706033	5.575665	0.645740	0.500000
6.821650	5.621434	0.572792	0.500000
8.043351	5.703946	0.654100	0.500000
8.934708	6.169936	0.522438	0.500000
0.045099	7.447483	0.545093	0.500000
1.295998	7.224925	0.594938	0.500000
2.320221	7.346328	0.588391	0.500000
3.672303	7.234330	0.574974	0.500000
4.748410	7.453293	0.625387	0.500000
5.234078	6.507613	0.628816	0.500000
6.402840	6.531448	0.521828	0.500000
7.434320	6.573660	0.544785	0.500000
7.975294	7.481369	0.568506	0.500000
9.300949	7.235761	0.518643	0.500000
9.553302	8.401294	0.705024	0.500000
0.602323	8.282974	0.628142	0.500000
1.716066	8.210602	0.779669	0.500000
3.119034	8.066991	0.523797	0.500000
4.092880	8.283139	0.621559	0.500000
5.291294	8.291793	0.540380	0.500000
5.798747	7.356601	0.559284	0.500000
6.972559	7.479469	0.558805	0.500000
7.499983	8.386284	0.512479	0.500000
8.554706	8.448183	0.541497	0.500000
0.014861	9.143188	0.592279	0.500000
1.131016	9.294544	0.579142	0.500000
2.341252	8.993619	0.599104	0.500000
3.577632	9.228421	0.629998	0.500000
4.630615	9.169116	0.511663	0.500000
5.668527	9.230788	0.605018	0.500000
6.413984	8.414419	0.633934	0.500000
6.753338	9.394092	0.556930	0.500000
7.942149	9.294931	0.554502	0.500000
8.973018	9.467328	0.501894	0.500000
0.703850	0.799480	1.524215	0.500000
1.774761	0.996681	1.514474	0.500000
2.375872	0.019763	1.510084	0.500000
3.447961	0.212433	1.484411	0.500000
4.494744	0.136708	1.563637	0.500000
5.486650	0.270891	1.508726	0.500000
6.725502	0.377751	1.546016	0.500000
7.887848	0.452145	1.472539	0.500000
8.837190	0.121732	1.609191	0.500000
10.111225	0.233229	1.405299	0.500000
1.078078	1.840081	1.513604	0.500000
2.255631	1.877263	1.464942	0.500000
2.791594	1.016048	1.419327	0.500000
3.786989	1.163744	1.465102	0.500000
4.877906	1.206205	1.492840	0.500000
6.011968	1.126898	1.565478	0.500000
7.139600	1.345604	1.419962	0.500000
8.222073	1.415625	1.599016	0.500000
9.305109	1.026070	1.643216	0.500000
10.135791	1.561015	1.373285	0.500000
0.505269	2.684712	1.579040	0.500000
1.649416	2.728903	1.532264	0.500000
2.651000	2.837918	1.565727	0.500000
3.308608	2.080194	1.448063	0.500000
4.354176	2.131279	1.560624	0.500000
5.409397	2.199394	1.518525	0.500000
6.516556	2.119223	1.589172	0.500000
7.509024	2.324694	1.476173	0.500000
8.576190	2.381170	1.554853	0.500000
9.647178	2.442157	1.546401	0.500000
1.097797	3.570973	1.501824	0.500000
2.120551	3.801168	1.622432	0.500000
3.108202	3.879458	1.451572	0.500000
3.748704	2.983644	1.440609	0.500000
4.746984	3.114285	1.488047	0.500000
5.826651	3.188291	1.565490	0.500000
6.821284	3.060856	1.420819	0.500000
8.015199	3.178575	1.309735	0.500000
9.083790	3.256610	1.405250	0.500000
10.132114	3.589700	1.567300	0.500000
0.136615	4.559591	1.451774	0.500000
1.387401	4.663694	1.560598	0.500000
2.652662	4.792208	1.588829	0.500000
3.648789	4.850535	1.519390	0.500000
4.134082	3.938233	1.545635	0.500000
5.277213	4.022134	1.472390	0.500000
6.316154	4.049886	1.407080	0.500000
7.430212	4.150063	1.476159	0.500000
8.459493	4.098369	1.422492	0.500000
9.356623	4.632649	1.529824	0.500000
0.742260	5.605404	1.470595	0.500000
1.869210	5.698033	1.446777	0.500000
3.032628	5.752247	1.466308	0.500000
4.236308	5.822037	1.538333	0.500000
