100

0.900911	8.043367	0.635332	0.500000
12.055280	10.163967	0.658338	0.500000
10.670980	8.837867	0.633158	0.500000
11.202145	6.188130	0.627930	0.500000
3.049589	0.356867	0.577399	0.500000
2.715650	1.455089	0.614808	0.500000
11.056095	9.881363	0.552442	0.500000
4.989673	3.033821	0.592026	0.500000
2.499592	6.727632	0.549244	0.500000
6.072219	1.636189	0.670155	0.500000
11.239857	1.768763	0.502468	0.500000
0.381619	9.729633	0.618924	0.500000
10.225891	2.624266	0.525007	0.500000
1.890307	3.786185	0.538324	0.500000
10.662623	7.412346	0.622592	0.500000
2.516667	4.780371	0.615549	0.500000
12.394589	3.468673	0.662687	0.500000
3.812417	3.235392	0.609295	0.500000
2.577932	2.591775	0.577045	0.500000
0.907436	3.321245	0.581598	0.500000
9.358711	1.119539	0.679892	0.500000
10.853481	0.586880	0.669033	0.500000
4.226146	4.184801	0.507334	0.500000
1.730496	7.459248	0.632976	0.500000
6.140495	4.747888	0.603613	0.500000
10.254609	1.594117	0.632646	0.500000
8.457707	11.183605	0.575922	0.500000
11.217085	5.153198	0.659660	0.500000
10.104992	11.136373	0.642826	0.500000
3.079175	5.652442	0.570681	0.500000
8.707477	3.965762	0.625947	0.500000
4.785060	10.357985	0.686609	0.500000
6.096261	7.437333	0.529635	0.500000
0.282429	2.148980	0.682145	0.500000
4.893035	8.965699	0.644354	0.500000
6.093290	9.418903	0.577761	0.500000
9.809938	8.026060	0.516161	0.500000
4.758802	5.270516	0.556913	0.500000
8.256647	1.069872	0.516473	0.500000
9.481243	7.068571	0.567262	0.500000
8.663842	5.048872	0.627733	0.500000
7.841728	3.417473	0.592757	0.500000
0.842325	4.623880	0.654780	0.500000
3.214107	7.562228	0.620697	0.500000
7.277433	1.312532	0.514182	0.500000
10.256158	3.718116	0.601022	0.500000
5.019507	1.707174	0.585098	0.500000
5.834286	0.482550	0.625826	0.500000
11.964797	8.987528	0.636562	0.500000
7.268342	6.525381	0.686974	0.500000
7.078403	8.654474	0.699833	0.500000
3.896110	2.132322	0.502339	0.500000
0.481138	11.109203	0.542280	0.500000
8.910869	2.926792	0.676525	0.500000
5.808243	8.458084	0.657187	0.500000
7.427400	4.716212	0.690267	0.500000
6.888387	10.120395	0.504881	0.500000
3.595645	6.614714	0.635510	0.500000
7.719883	9.504741	0.527519	0.500000
11.611763	4.185691	0.675915	0.500000
12.100813	7.128641	0.661547	0.500000
4.308332	0.150216	0.598203	0.500000
12.264043	5.182708	0.565777	0.500000
6.908490	5.568168	0.516414	0.500000
0.406715	5.534987	0.567497	0.500000
5.373244	6.186223	0.697982	0.500000
6.841601	11.190244	0.538608	0.500000
12.571784	6.177574	0.628482	0.500000
3.755131	1.153258	0.681396	0.500000
0.883894	6.721025	0.606391	0.500000
7.895354	5.732347	0.686090	0.500000
9.935997	6.071528	0.597828	0.500000
2.470312	10.080639	0.620313	0.500000
0.041799	8.752126	0.625093	0.500000
6.691681	3.807835	0.510101	0.500000
9.759792	4.962213	0.551352	0.500000
4.561693	6.995420	0.547156	0.500000
0.826473	0.917303	0.550642	0.500000
3.453301	10.611917	0.634240	0.500000
11.499997	7.966176	0.571294	0.500000
12.179175	0.289722	0.597804	0.500000
8.795937	6.171152	0.659060	0.500000
9.038084	10.340014	0.507862	0.500000
1.627602	5.520914	0.663786	0.500000
5.839389	10.449917	0.568815	0.500000
11.310111	2.847134	0.509475	0.500000
2.470508	8.789390	0.622719	0.500000
5.406482	4.061120	0.690420	0.500000
1.841557	0.909393	0.605633	0.500000
3.605836	9.085209	0.632484	0.500000
6.302095	2.735452	0.624213	0.500000
7.104282	7.582572	0.572611	0.500000
1.338014	10.451870	0.694123	0.500000
8.089564	2.310704	0.511362	0.500000
1.388729	9.459262	0.535290	0.500000
12.704038	1.188482	0.556512	0.500000
8.233031	8.594872	0.553756	0.500000
12.229663	2.171492	0.682308	0.500000
2.194174	11.042668	0.689916	0.500000
1.462335	1.960406	0.615647	0.500000
