300

2.988599	2.243387	1.286766	0.500000
1.751060	1.381435	0.549217	0.500000
1.486798	8.536831	1.521998	0.500000
3.229373	9.542859	1.717853	0.500000
4.443558	9.334980	0.596516	0.500000
6.650462	9.915569	0.630563	0.500000
5.041243	6.538793	0.600332	0.500000
4.396415	7.406223	0.520090	0.500000
6.462483	7.786488	1.390603	0.500000
0.421997	9.869205	1.287479	0.500000
0.429230	2.441161	1.522305	0.500000
1.642897	3.454564	0.572238	0.500000
3.784364	0.574502	2.890933	0.500000
2.143288	2.328233	0.649316	0.500000
3.519013	2.363242	2.142500	0.500000
4.702753	9.973559	1.516070	0.500000
8.499953	1.971243	2.092135	0.500000
7.627669	9.594587	0.575789	0.500000
0.238051	0.579074	0.526778	0.500000
8.718038	8.354814	1.166223	0.500000
7.107883	4.656953	0.636872	0.500000
2.926372	9.118895	2.844103	0.500000
3.804964	6.561074	0.501753	0.500000
2.829096	1.482541	0.648693	0.500000
3.048023	4.025433	2.067404	0.500000
4.864819	0.247781	0.551099	0.500000
6.479314	2.232587	1.510240	0.500000
3.622214	0.681881	0.571706	0.500000
5.196054	1.254999	1.412356	0.500000
9.786932	3.303833	1.000020	0.500000
1.092797	2.524251	0.523882	0.500000
1.241168	1.867032	1.299394	0.500000
2.569108	3.080163	2.167855	0.500000
1.227269	4.207208	1.147691	0.500000
4.635584	3.612102	2.981423	0.500000
4.684934	1.738025	0.521074	0.500000
4.747534	0.676820	2.294102	0.500000
6.166069	2.839063	2.276516	0.500000
6.069684	5.520738	0.591082	0.500000
8.184594	4.658702	0.660762	0.500000
0.623723	3.638667	0.544535	0.500000
0.057689	2.356737	0.515937	0.500000
2.918494	0.455347	1.281027	0.500000
2.211617	3.719393	1.431123	0.500000
1.804321	5.528859	1.654895	0.500000
4.971233	2.781582	0.622976	0.500000
4.701471	3.443599	1.337858	0.500000
6.382451	3.942867	0.528312	0.500000
7.566193	3.928115	1.405256	0.500000
9.703713	3.395172	2.000737	0.500000
8.591422	5.154238	2.646319	0.500000
0.207101	4.351782	1.237826	0.500000
3.275988	3.238844	1.409838	0.500000
2.710882	5.510307	0.659961	0.500000
4.300444	4.391819	0.528686	0.500000
7.009225	3.232401	2.944657	0.500000
8.841724	3.354896	1.436903	0.500000
7.300068	3.475374	0.540693	0.500000
4.933548	5.111173	0.839872	0.500000
7.771498	6.749102	0.527712	0.500000
1.250965	4.366416	2.997223	0.500000
