500

12.328626	6.791947	0.664569	0.500000
6.729900	5.532861	0.940760	0.500000
8.301776	6.343565	4.444062	0.500000
0.670019	0.484161	1.889519	0.500000
7.972719	1.986754	1.673262	0.500000
9.846513	0.884966	0.555234	0.500000
9.962719	7.915144	1.166303	0.500000
13.127700	10.963593	3.574100	0.500000
4.068848	12.415057	2.276844	0.500000
1.776961	8.110765	0.515282	0.500000
4.456958	9.572120	1.249484	0.500000
7.812812	0.518949	3.432607	0.500000
9.918282	4.209329	2.246159	0.500000
6.518229	5.613450	3.623543	0.500000
11.660916	8.642871	2.461779	0.500000
8.210742	7.910264	0.703400	0.500000
8.434006	7.673590	4.410154	0.500000
11.352209	3.772368	2.381229	0.500000
7.825483	9.237151	0.524569	0.500000
11.640151	4.173527	0.911575	0.500000
7.688944	2.266665	3.631329	0.500000
1.297748	9.674226	4.307819	0.500000
0.135572	4.826690	1.236884	0.500000
2.068985	1.774634	2.264748	0.500000
2.283341	0.987805	3.891867	0.500000
2.490155	10.156664	0.609089	0.500000
11.631444	0.885297	2.058993	0.500000
4.757719	8.493161	0.521943	0.500000
2.305249	10.753035	1.526688	0.500000
9.013148	5.247674	3.845865	0.500000
1.625988	8.099493	2.099448	0.500000
6.337242	12.367225	0.564250	0.500000
10.922149	11.103555	0.776257	0.500000
11.966595	1.832903	1.720053	0.500000
10.377754	8.204191	3.780190	0.500000
12.814684	2.937919	2.685720	0.500000
2.102067	12.615941	0.899512	0.500000
12.576474	8.069367	4.150411	0.500000
10.095951	12.592943	1.700788	0.500000
5.651894	0.699138	3.181943	0.500000
4.585552	0.987443	2.932544	0.500000
1.088621	6.150916	2.848589	0.500000
8.908609	2.363635	4.401357	0.500000
9.501418	12.017277	3.687649	0.500000
7.726108	0.612925	0.850949	0.500000
1.684935	5.990200	1.506898	0.500000
5.307176	7.295402	3.155976	0.500000
5.852464	8.410164	0.996479	0.500000
4.523991	5.450233	4.329811	0.500000
0.811916	2.418025	3.046880	0.500000
6.318062	3.106231	4.434748	0.500000
1.312328	6.969002	1.767730	0.500000
5.608063	11.212618	1.896291	0.500000
11.479061	12.014317	2.576931	0.500000
5.784085	9.369447	1.983963	0.500000
9.002079	6.485518	2.078250	0.500000
