200

10.809109	3.071870	1.675388	0.500000
5.526200	8.347607	1.745587	0.500000
1.854361	9.150838	1.742604	0.500000
3.262923	3.802457	1.542452	0.500000
2.274052	3.826350	1.732845	0.500000
1.380791	2.856969	1.937647	0.500000
9.620877	3.290733	0.546954	0.500000
2.702974	7.182289	0.671126	0.500000
6.013915	6.737164	1.980530	0.500000
0.800396	0.452855	0.695418	0.500000
3.725251	3.243133	0.510714	0.500000
11.604732	6.718567	1.909837	0.500000
4.834430	6.819006	0.590043	0.500000
2.602541	5.732969	1.767435	0.500000
6.610847	5.140781	0.521028	0.500000
7.512490	3.735062	1.868274	0.500000
8.420923	4.167703	1.488002	0.500000
2.774392	9.570530	1.799563	0.500000
3.933979	10.651988	1.856323	0.500000
1.392882	5.893164	1.779542	0.500000
3.868612	7.103060	0.513105	0.500000
9.422992	11.603445	1.526619	0.500000
4.487526	9.793193	1.992688	0.500000
4.753037	2.101122	1.766226	0.500000
1.248701	3.831496	1.616153	0.500000
7.006311	0.089624	0.654273	0.500000
2.928953	4.790579	1.605160	0.500000
9.233128	4.550656	0.635846	0.500000
1.506364	6.006850	0.745057	0.500000
11.513154	4.671152	1.788108	0.500000
11.473442	2.391464	1.108831	0.500000
6.548993	9.138506	0.640348	0.500000
4.063746	6.483114	1.842978	0.500000
5.621619	10.662917	1.967520	0.500000
10.405984	4.281174	1.992825	0.500000
0.387663	2.671974	1.780706	0.500000
11.069842	5.776376	1.430952	0.500000
9.546110	5.894240	0.892544	0.500000
4.301793	10.583324	0.597815	0.500000
0.755129	9.072851	1.809880	0.500000
4.709731	2.924273	0.665379	0.500000
9.172535	6.709782	1.443327	0.500000
8.758633	8.987555	1.609976	0.500000
7.782535	6.112912	0.633610	0.500000
7.386224	0.011418	1.861154	0.500000
6.499921	3.627686	1.890524	0.500000
8.136992	3.293116	0.880762	0.500000
1.900232	7.808740	0.544233	0.500000
0.826467	2.783128	0.561971	0.500000
2.426588	2.046382	1.960657	0.500000
8.500907	5.331343	0.517461	0.500000
0.421644	1.844426	0.678097	0.500000
11.632949	9.047058	1.358237	0.500000
4.170643	4.908621	1.395506	0.500000
3.782227	7.484241	1.753730	0.500000
7.586836	1.868822	0.754806	0.500000
6.474980	6.831899	0.633187	0.500000
10.677021	2.077105	0.516442	0.500000
9.529173	6.994669	0.550409	0.500000
10.177934	11.350201	0.579836	0.500000
7.126698	8.173893	0.586553	0.500000
