100

7.164845	8.017321	0.534791	0.500000
8.294156	5.816710	0.667545	0.500000
2.308546	2.461213	0.544757	0.500000
10.275957	4.563647	0.533721	0.500000
5.552027	11.670258	0.587082	0.500000
4.304445	10.218478	0.576491	0.500000
4.145118	6.536935	0.651814	0.500000
2.461350	8.013392	0.522805	0.500000
9.083143	0.099121	0.571301	0.500000
1.311672	9.868805	0.569261	0.500000
8.491688	0.973099	0.647075	0.500000
5.195475	3.021340	0.517759	0.500000
3.556339	8.191514	0.532769	0.500000
1.981999	0.321209	0.574965	0.500000
10.309457	0.716930	0.624951	0.500000
6.713181	6.964188	0.610890	0.500000
8.795794	7.044483	0.646958	0.500000
10.416408	3.427563	0.514675	0.500000
5.312554	8.161338	0.624051	0.500000
10.206333	2.132301	0.532512	0.500000
3.318809	10.589584	0.665828	0.500000
10.102101	8.744540	0.506091	0.500000
11.491532	8.895021	0.636968	0.500000
3.345174	2.435468	0.539182	0.500000
7.815278	11.164405	0.618853	0.500000
4.325157	11.556769	0.502940	0.500000
5.905198	0.837061	0.530543	0.500000
9.407502	3.996024	0.546354	0.500000
4.923693	9.416714	0.517069	0.500000
3.105510	0.910857	0.524410	0.500000
2.832826	3.465321	0.565787	0.500000
5.019385	6.009802	0.619493	0.500000
9.315419	2.768879	0.552829	0.500000
0.769595	6.669522	0.609653	0.500000
1.133775	0.901864	0.613328	0.500000
2.936958	11.671323	0.688777	0.500000
6.721878	9.005157	0.573712	0.500000
2.219698	10.935874	0.510337	0.500000
4.198889	3.187521	0.629264	0.500000
5.959418	2.263589	0.584429	0.500000
6.284662	6.033582	0.515386	0.500000
10.302836	11.222322	0.627175	0.500000
0.723299	9.027503	0.677268	0.500000
9.823677	10.133322	0.552803	0.500000
0.011733	9.759277	0.567542	0.500000
4.418914	7.609283	0.592632	0.500000
1.823229	3.924457	0.518109	0.500000
7.224685	4.642377	0.583910	0.500000
8.678015	2.004474	0.681777	0.500000
4.361377	2.158317	0.673050	0.500000
1.148929	5.634922	0.535474	0.500000
1.235772	11.402303	0.539716	0.500000
3.245161	7.064392	0.693851	0.500000
0.201621	5.218115	0.538866	0.500000
7.120988	0.168682	0.509287	0.500000
5.619335	10.460503	0.604795	0.500000
5.445139	6.935667	0.629359	0.500000
7.492865	1.557907	0.695515	0.500000
8.647441	10.215099	0.607675	0.500000
0.002894	11.496764	0.698805	0.500000
9.323666	5.277668	0.554722	0.500000
11.120774	11.901917	0.579087	0.500000
11.219392	1.469467	0.568215	0.500000
7.981683	3.756442	0.665697	0.500000
6.871650	10.049647	0.677963	0.500000
3.549757	5.672488	0.620849	0.500000
8.189979	7.915585	0.576784	0.500000
11.115432	5.955376	0.584695	0.500000
1.194667	2.279102	0.545722	0.500000
7.738180	9.010728	0.531248	0.500000
2.215637	5.764798	0.684033	0.500000
4.146242	1.172713	0.507683	0.500000
3.706387	9.346646	0.505839	0.500000
11.216418	7.848943	0.529586	0.500000
2.756964	9.729391	0.628885	0.500000
9.167439	9.333960	0.526982	0.500000
0.252602	8.073711	0.542726	0.500000
2.038125	1.462599	0.679713	0.500000
6.309501	4.096249	0.539817	0.500000
6.469144	11.152067	0.575197	0.500000
2.538102	4.678788	0.552472	0.500000
0.019337	0.618011	0.614841	0.500000
7.300316	2.965295	0.628897	0.500000
11.376900	4.597336	0.524143	0.500000
1.382888	7.596006	0.641703	0.500000
5.988414	5.071596	0.648446	0.500000
3.637126	4.394658	0.644754	0.500000
11.171025	2.728308	0.549181	0.500000
4.878379	0.456754	0.655126	0.500000
0.209018	1.745908	0.624356	0.500000
11.846956	6.974493	0.654994	0.500000
11.168301	10.714616	0.508497	0.500000
5.041895	4.618068	0.504434	0.500000
9.168154	11.088547	0.543074	0.500000
0.663369	3.898509	0.609856	0.500000
2.001656	6.765824	0.537955	0.500000
8.314151	4.725428	0.616160	0.500000
9.906229	6.190747	0.530770	0.500000
0.097002	3.063890	0.577837	0.500000
9.932834	7.249261	0.609420	0.500000
